candidate_id,cell_index,grid_i,grid_j,x,y,measured_probability,measured_confidence,simulated_hit_probability,absolute_residual
quadtree_17_7_1_2,423,9,9,2,0.98700010776519775,0.099999685828489393,3.889245864252544e-07,0,0.099999685828489393
quadtree_17_7_1_2,424,10,9,2.3000001907348633,0.98700010776519775,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_17_7_1_2,425,11,9,2.5999999046325684,0.98700010776519775,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_17_7_1_2,426,12,9,2.9000000953674316,0.98700010776519775,0.099999685828489393,5.8841820305133297e-15,0,0.099999685828489393
quadtree_17_7_1_2,435,21,9,5.6000003814697266,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0.69499999284744263,0.59500030701895323
quadtree_17_7_1_2,436,22,9,5.9000005722045898,0.98700010776519775,0.099999685828489393,3.2329694477084558e-13,0.57499998807907104,0.47500030225058165
quadtree_17_7_1_2,437,23,9,6.2000002861022949,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0.50499999523162842,0.40500030940313902
quadtree_17_7_1_2,441,27,9,7.4000000953674316,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0.045000001788139343,0.05499968404035005
quadtree_17_7_1_2,442,28,9,7.7000002861022949,0.98700010776519775,0.099999685828489393,3.2329694477084558e-13,0.02500000037252903,0.074999685455960363
quadtree_17_7_1_2,443,29,9,8,0.98700010776519775,0.099999771658971004,6.6613381477509392e-15,0.029999999329447746,0.069999772329523258
quadtree_17_7_1_2,447,33,9,9.1999998092651367,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_17_7_1_2,448,34,9,9.5,0.98700010776519775,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_17_7_1_2,449,35,9,9.8000001907348633,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_17_7_1_2,464,4,10,0.5,1.2870000600814819,0.099999685828489393,2.0537701983514012e-08,0,0.099999685828489393
quadtree_17_7_1_2,510,4,11,0.5,1.5870000123977661,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_32_3_2_1,67,21,1,5.6000003814697266,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0.014999999664723873,0.08499968616376552
quadtree_32_3_2_1,68,22,1,5.9000005722045898,-1.4129999876022339,0.099999685828489393,3.2329694477084558e-13,0.094999998807907104,0.0049996870205822885
quadtree_32_3_2_1,69,23,1,6.2000002861022949,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0.18000000715255737,0.08000032132406798
quadtree_32_3_2_1,73,27,1,7.4000000953674316,-1.4129999876022339,0.099999771658971004,6.6613381477509392e-15,0.55000001192092896,0.45000024026195795
quadtree_32_3_2_1,74,28,1,7.7000002861022949,-1.4129999876022339,0.099999685828489393,3.2329694477084558e-13,0.63999998569488525,0.54000029986639586
quadtree_32_3_2_1,75,29,1,8,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0.7850000262260437,0.68500034039755431
quadtree_32_3_2_1,79,33,1,9.1999998092651367,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0.98500001430511475,0.88500032847662535
quadtree_32_3_2_1,80,34,1,9.5,-1.4129999876022339,0.099999685828489393,3.2329694477084558e-13,0.95499998331069946,0.85500029748221007
quadtree_32_3_2_1,81,35,1,9.8000001907348633,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0.91500002145767212,0.81500033562918273
quadtree_32_3_2_1,111,19,2,5.0000004768371582,-1.1130000352859497,0.099999685828489393,5.8841820305133297e-15,0.019999999552965164,0.079999686275524229
quadtree_32_3_2_1,112,20,2,5.3000001907348633,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,0.004999999888241291,0.094999685940248102
quadtree_32_3_2_1,113,21,2,5.6000003814697266,-1.1130000352859497,0.099999685828489393,2.0469542394430107e-08,0.0099999997764825821,0.089999686052006811
quadtree_32_3_2_1,114,22,2,5.9000005722045898,-1.1130000352859497,0.099999685828489393,3.888564268361705e-07,0.05000000074505806,0.049999685083431333
quadtree_32_3_2_1,115,23,2,6.2000002861022949,-1.1130000352859497,0.099999685828489393,2.0469542394430107e-08,0.13500000536441803,0.035000319535928637
quadtree_32_3_2_1,116,24,2,6.5000004768371582,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,0.125,0.025000314171510607
quadtree_32_3_2_1,117,25,2,6.8000001907348633,-1.1130000352859497,0.10000125224508483,1.1879386363489175e-14,0.17499999701976776,0.074998744774682935
quadtree_32_3_2_1,118,26,2,7.1000003814697266,-1.1130000352859497,0.10000751812957154,6.815970010620731e-11,0.36500000953674316,0.26499249140717163
quadtree_32_3_2_1,119,27,2,7.4000000953674316,-1.1130000352859497,0.1001211370444699,2.0469542394430107e-08,0.51999998092651367,0.41987884388204377
quadtree_32_3_2_1,120,28,2,7.7000002861022949,-1.1130000352859497,0.099999728743722094,3.888564268361705e-07,0.69499999284744263,0.59500026410372053
quadtree_32_3_2_1,121,29,2,8,-1.1130000352859497,0.099999685828489393,2.0469542394430107e-08,0.76499998569488525,0.66500029986639586
quadtree_32_3_2_1,122,30,2,8.3000001907348633,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,0.89499998092651367,0.79500029509802428
quadtree_32_3_2_1,123,31,2,8.6000003814697266,-1.1130000352859497,0.099999685828489393,1.1879386363489175e-14,0.95499998331069946,0.85500029748221007
quadtree_32_3_2_1,124,32,2,8.8999996185302734,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,0.99000000953674316,0.89000032370825377
quadtree_32_3_2_1,125,33,2,9.1999998092651367,-1.1130000352859497,0.099999685828489393,2.0469542394430107e-08,1,0.90000031417151061
quadtree_32_3_2_1,126,34,2,9.5,-1.1130000352859497,0.099999685828489393,3.888564268361705e-07,0.99000000953674316,0.89000032370825377
quadtree_32_3_2_1,127,35,2,9.8000001907348633,-1.1130000352859497,0.099999771658971004,2.0469542394430107e-08,0.94499999284744263,0.84500022118847162
quadtree_32_3_2_1,128,36,2,10.100000381469727,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,0.85500001907348633,0.75500033324499694
quadtree_32_3_2_1,129,37,2,10.399999618530273,-1.1130000352859497,0.10000728207965237,5.8841820305133297e-15,0.70999997854232788,0.60999269646267551
quadtree_32_3_2_1,150,12,3,2.9000000953674316,-0.81299996376037598,0.099999685828489393,5.8841820305133297e-15,0,0.099999685828489393
quadtree_32_3_2_1,157,19,3,5.0000004768371582,-0.81299996376037598,0.099999857489518007,6.815970010620731e-11,0,0.099999857489518007
quadtree_32_3_2_1,158,20,3,5.3000001907348633,-0.81299996376037598,0.1000180550440285,2.8732799562947164e-06,0,0.1000180550440285
quadtree_32_3_2_1,159,21,3,5.6000003814697266,-0.81299996376037598,0.10012558365237445,0.0011584929845049885,0,0.10012558365237445
quadtree_32_3_2_1,160,22,3,5.9000005722045898,-0.81299996376037598,0.10003986165036072,0.0085285581862508675,0.02500000037252903,0.075039861277831688
quadtree_32_3_2_1,161,23,3,6.2000002861022949,-0.81299996376037598,0.10000037247417526,0.0011584929845049885,0.064999997615814209,0.03500037485836105
quadtree_32_3_2_1,162,24,3,6.5000004768371582,-0.81299996376037598,0.099999685828489393,2.8732799562947164e-06,0.14499999582767487,0.045000309999185473
quadtree_32_3_2_1,163,25,3,6.8000001907348633,-0.81299996376037598,0.099999685828489393,1.3631940021241462e-10,0.24500000476837158,0.14500031893988219
quadtree_32_3_2_1,164,26,3,7.1000003814697266,-0.81299996376037598,0.10496984440916157,2.8732799562947164e-06,0.37999999523162842,0.27503015082246685
quadtree_32_3_2_1,165,27,3,7.4000000953674316,-0.81299996376037598,0.12888839590664825,0.0011584929845049885,0.54000002145767212,0.41111162555102387
quadtree_32_3_2_1,166,28,3,7.7000002861022949,-0.81299996376037598,0.10046403975882678,0.0085285581862508675,0.63499999046325684,0.53453595070443005
quadtree_32_3_2_1,167,29,3,8,-0.81299996376037598,0.099999728743722094,0.0011584929845049885,0.73000001907348633,0.63000029032976423
quadtree_32_3_2_1,168,30,3,8.3000001907348633,-0.81299996376037598,0.099999685828489393,2.8732799562947164e-06,0.92000001668930054,0.82000033086081114
quadtree_32_3_2_1,169,31,3,8.6000003814697266,-0.81299996376037598,0.099999685828489393,1.3631940021241462e-10,0.99000000953674316,0.89000032370825377
quadtree_32_3_2_1,170,32,3,8.8999996185302734,-0.81299996376037598,0.099999685828489393,2.8732799562947164e-06,1,0.90000031417151061
quadtree_32_3_2_1,171,33,3,9.1999998092651367,-0.81299996376037598,0.099999685828489393,0.0011584929845049885,1,0.90000031417151061
quadtree_32_3_2_1,172,34,3,9.5,-0.81299996376037598,0.099999836031875122,0.0085285581862508675,0.99500000476837158,0.89500016873649646
quadtree_32_3_2_1,173,35,3,9.8000001907348633,-0.81299996376037598,0.10052050470797669,0.0011584929845049885,0.93500000238418579,0.8344794976762091
quadtree_32_3_2_1,174,36,3,10.100000381469727,-0.81299996376037598,0.11005472997121901,2.8732799562947164e-06,0.89499998092651367,0.78494525095529466
quadtree_32_3_2_1,175,37,3,10.399999618530273,-0.81299996376037598,0.10048270024611672,6.815970010620731e-11,0.72000002861022949,0.61951732836411277
quadtree_32_3_2_1,185,1,4,-0.40000000596046448,-0.5130000114440918,0.099999685828489393,1,0,0.099999685828489393
quadtree_32_3_2_1,186,2,4,-0.10000002384185791,-0.5130000114440918,0.099999685828489393,0.99999996862044604,0,0.099999685828489393
quadtree_32_3_2_1,187,3,4,0.20000004768371582,-0.5130000114440918,0.099999685828489393,0.041921977389181242,0,0.099999685828489393
quadtree_32_3_2_1,188,4,4,0.5,-0.5130000114440918,0.099999685828489393,1.9648182839615558e-06,0,0.099999685828489393
quadtree_32_3_2_1,189,5,4,0.80000007152557373,-0.5130000114440918,0.099999685828489393,2.0539318801304773e-08,0,0.099999685828489393
quadtree_32_3_2_1,190,6,4,1.1000000238418579,-0.5130000114440918,0.099999685828489393,3.8892459230943643e-07,0,0.099999685828489393
quadtree_32_3_2_1,191,7,4,1.3999999761581421,-0.5130000114440918,0.099999685828489393,2.8937494398473262e-06,0,0.099999685828489393
quadtree_32_3_2_1,192,8,4,1.7000001668930054,-0.5130000114440918,0.099999685828489393,0.0011584930525857517,0,0.099999685828489393
quadtree_32_3_2_1,193,9,4,2,-0.5130000114440918,0.099999685828489393,0.0085285581862567517,0,0.099999685828489393
quadtree_32_3_2_1,194,10,4,2.3000001907348633,-0.5130000114440918,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_32_3_2_1,195,11,4,2.5999999046325684,-0.5130000114440918,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_32_3_2_1,196,12,4,2.9000000953674316,-0.5130000114440918,0.099999836031875122,6.815970010620731e-11,0,0.099999836031875122
quadtree_32_3_2_1,202,18,4,4.7000002861022949,-0.5130000114440918,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_32_3_2_1,203,19,4,5.0000004768371582,-0.5130000114440918,0.10000577995540638,2.0469542394430107e-08,0,0.10000577995540638
quadtree_32_3_2_1,204,20,4,5.3000001907348633,-0.5130000114440918,0.10673399209668599,0.0011584929845049885,0,0.10673399209668599
quadtree_32_3_2_1,205,21,4,5.6000003814697266,-0.5130000114440918,0.40797955590981438,0.37352133514343644,0.004999999888241291,0.40297955602157309
quadtree_32_3_2_1,206,22,4,5.9000005722045898,-0.5130000114440918,0.50948979874477329,0.96842601815414286,0.05000000074505806,0.45948979799971523
quadtree_32_3_2_1,207,23,4,6.2000002861022949,-0.5130000114440918,0.1138874321232396,0.37352133514343644,0.054999999701976776,0.05888743242126282
quadtree_32_3_2_1,208,24,4,6.5000004768371582,-0.5130000114440918,0.10003848788116099,0.0011584929845116498,0.125,0.024961512118839013
quadtree_32_3_2_1,209,25,4,6.8000001907348633,-0.5130000114440918,0.10000073725640024,4.0939084233748702e-08,0.23499999940395355,0.13499926214755331
quadtree_32_3_2_1,210,26,4,7.1000003814697266,-0.5130000114440918,0.1025806753493087,0.0011584929845116498,0.44999998807907104,0.34741931272976234
quadtree_32_3_2_1,211,27,4,7.4000000953674316,-0.5130000114440918,0.97675572618594675,0.37352133514343644,0.52999997138977051,0.44675575479617624
quadtree_32_3_2_1,212,28,4,7.7000002861022949,-0.5130000114440918,0.75758141710153093,0.96842601815414286,0.625,0.13258141710153093
quadtree_32_3_2_1,213,29,4,8,-0.5130000114440918,0.10027082850377389,0.37352133514343644,0.81499999761581421,0.71472916911204032
quadtree_32_3_2_1,214,30,4,8.3000001907348633,-0.5130000114440918,0.099999685828489393,0.0011584929845116498,0.9100000262260437,0.81000034039755431
quadtree_32_3_2_1,215,31,4,8.6000003814697266,-0.5130000114440918,0.099999685828489393,4.0939084233748702e-08,0.99000000953674316,0.89000032370825377
quadtree_32_3_2_1,216,32,4,8.8999996185302734,-0.5130000114440918,0.099999685828489393,0.0011584929845116498,0.99500000476837158,0.89500031893988219
quadtree_32_3_2_1,217,33,4,9.1999998092651367,-0.5130000114440918,0.10000794731251161,0.37352133514343644,1,0.89999205268748839
quadtree_32_3_2_1,218,34,4,9.5,-0.5130000114440918,0.14749175326315422,0.96842601815414286,0.95999997854232788,0.81250822527917366
quadtree_32_3_2_1,219,35,4,9.8000001907348633,-0.5130000114440918,0.98979223698036234,0.37352133514343644,0.9100000262260437,0.079792210754318638
quadtree_32_3_2_1,220,36,4,10.100000381469727,-0.5130000114440918,0.25824117196854324,0.0011584929845049885,0.86000001430511475,0.60175884233657151
quadtree_32_3_2_1,221,37,4,10.399999618530273,-0.5130000114440918,0.10298551522599597,2.0469542394430107e-08,0.6600000262260437,0.55701451100004773
quadtree_32_3_2_1,222,38,4,10.699999809265137,-0.5130000114440918,0.10002672566884252,6.6613381477509392e-15,0.55500000715255737,0.45497328148371485
quadtree_32_3_2_1,231,1,5,-0.40000000596046448,-0.21299993991851807,0.099999685828489393,0.99999996862053564,0,0.099999685828489393
quadtree_32_3_2_1,232,2,5,-0.10000002384185791,-0.21299993991851807,0.099999685828489393,0.90361088157822234,0,0.099999685828489393
quadtree_32_3_2_1,233,3,5,0.20000004768371582,-0.21299993991851807,0.099999685828489393,0.014258330610842029,0,0.099999685828489393
quadtree_32_3_2_1,234,4,5,0.5,-0.21299993991851807,0.099999685828489393,0.0011614651646313368,0,0.099999685828489393
quadtree_32_3_2_1,235,5,5,0.80000007152557373,-0.21299993991851807,0.099999685828489393,0.0011613629358262489,0,0.099999685828489393
quadtree_32_3_2_1,236,6,5,1.1000000238418579,-0.21299993991851807,0.099999685828489393,0.008528578548795851,0,0.099999685828489393
quadtree_32_3_2_1,237,7,5,1.3999999761581421,-0.21299993991851807,0.10000140245056177,0.0023156438630148601,0,0.10000140245056177
quadtree_32_3_2_1,238,8,5,1.7000001668930054,-0.21299993991851807,0.10011069787216831,0.37352313519202707,0,0.10011069787216831
quadtree_32_3_2_1,239,9,5,2,-0.21299993991851807,0.10142124382132933,0.96842601815629492,0,0.10142124382132933
quadtree_32_3_2_1,240,10,5,2.3000001907348633,-0.21299993991851807,0.10359373299308638,0.37352133514343644,0,0.10359373299308638
quadtree_32_3_2_1,241,11,5,2.5999999046325684,-0.21299993991851807,0.10179372848168577,0.0011584929845049885,0,0.10179372848168577
quadtree_32_3_2_1,242,12,5,2.9000000953674316,-0.21299993991851807,0.10000348388995894,2.0469542394430107e-08,0,0.10000348388995894
quadtree_32_3_2_1,248,18,5,4.7000002861022949,-0.21299993991851807,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_32_3_2_1,249,19,5,5.0000004768371582,-0.21299993991851807,0.1000038915990934,3.888564268361705e-07,0,0.1000038915990934
quadtree_32_3_2_1,250,20,5,5.3000001907348633,-0.21299993991851807,0.10886641534041164,0.0085285581862508675,0.004999999888241291,0.10386641545217035
quadtree_32_3_2_1,251,21,5,5.6000003814697266,-0.21299993991851807,0.99045909212543026,0.96842601815414286,0.014999999664723873,0.97545909246070639
quadtree_32_3_2_1,252,22,5,5.9000005722045898,-0.21299993991851807,0.99999999184219224,0.9999999999918443,0.02500000037252903,0.97499999146966321
quadtree_32_3_2_1,253,23,5,6.2000002861022949,-0.21299993991851807,0.99045909212543026,0.96842601815414286,0.085000000894069672,0.90545909123136059
quadtree_32_3_2_1,254,24,5,6.5000004768371582,-0.21299993991851807,0.10886641534041164,0.0085285581865713889,0.15000000596046448,0.04113359062005284
quadtree_32_3_2_1,255,25,5,6.8000001907348633,-0.21299993991851807,0.1000038915990934,7.7771270234894274e-07,0.22499999403953552,0.12499610244044213
quadtree_32_3_2_1,256,26,5,7.1000003814697266,-0.21299993991851807,0.10000790439414409,0.0085285581865713889,0.36500000953674316,0.26499210514259908
quadtree_32_3_2_1,257,27,5,7.4000000953674316,-0.21299993991851807,0.33700328880989805,0.96842601815414286,0.49500000476837158,0.15799671595847353
quadtree_32_3_2_1,258,28,5,7.7000002861022949,-0.21299993991851807,0.99999999184219224,0.9999999999918443,0.61500000953674316,0.38499998230544907
quadtree_32_3_2_1,259,29,5,8,-0.21299993991851807,0.33700328880989805,0.96842601815414286,0.74500000476837158,0.40799671595847353
quadtree_32_3_2_1,260,30,5,8.3000001907348633,-0.21299993991851807,0.10000790439414409,0.0085285581865713889,0.88499999046325684,0.78499208606911275
quadtree_32_3_2_1,261,31,5,8.6000003814697266,-0.21299993991851807,0.099999685828489393,7.7771270234894274e-07,0.94499999284744263,0.84500030701895323
quadtree_32_3_2_1,262,32,5,8.8999996185302734,-0.21299993991851807,0.10013331730155439,0.0085285581865713889,0.95499998331069946,0.85486666600914507
quadtree_32_3_2_1,263,33,5,9.1999998092651367,-0.21299993991851807,0.6324063491963321,0.96842601815414286,0.92500001192092896,0.29259366272459686
quadtree_32_3_2_1,264,34,5,9.5,-0.21299993991851807,0.99999999184219224,0.9999999999918443,0.87999999523162842,0.11999999661056382
quadtree_32_3_2_1,265,35,5,9.8000001907348633,-0.21299993991851807,0.6324063491963321,0.96842601815414286,0.81000000238418579,0.1775936531878537
quadtree_32_3_2_1,266,36,5,10.100000381469727,-0.21299993991851807,0.10013331730155439,0.0085285581862508675,0.75999999046325684,0.65986667316170244
quadtree_32_3_2_1,267,37,5,10.399999618530273,-0.21299993991851807,0.099999685828489393,3.888564268361705e-07,0.65499997138977051,0.55500028556128111
