timestamp,x,y,z
1788874192.352009,-3.17,-1.75,0.3
1788874192.5506182,-3.17,-1.75,0.3
1788874192.7627826,-3.17,-1.75,0.3
1788874192.9534116,-3.17,-1.75,0.3
1788874193.1391253,-3.17,-1.75,0.3
1788874193.3505242,-3.17,-1.75,0.3
1788874193.5465522,-3.17,-1.75,0.3
1788874193.7707675,-3.17,-1.75,0.3
1788874193.9413629,-3.17,-1.75,0.3
1788874194.1537628,-3.17,-1.75,0.3
1788874194.3454416,-3.17,-1.75,0.3
1788874194.551704,-3.17,-1.75,0.3
1788874194.7563772,-3.17,-1.75,0.3
1788874194.9493568,-3.17,-1.75,0.3
1788874195.148162,-3.17,-1.75,0.3
1788874195.3545895,-3.17,-1.75,0.3
1788874195.546883,-3.17,-1.75,0.3
1788874195.7634172,-3.17,-1.75,0.3
1788874195.9401062,-3.17,-1.75,0.3
1788874196.1507618,-3.17,-1.75,0.3
1788874196.3402994,-3.17,-1.75,0.3
1788874196.54412,-3.17,-1.75,0.3
1788874196.7678745,-3.17,-1.75,0.3
1788874196.9402711,-3.17,-1.75,0.3
1788874197.1424131,-3.17,-1.75,0.3
1788874197.3403964,-3.17,-1.75,0.3
1788874197.5407596,-3.17,-1.75,0.3
1788874197.7630465,-3.17,-1.75,0.3
1788874197.9396355,-3.17,-1.75,0.3
1788874198.1502051,-3.17,-1.75,0.3
1788874198.3452218,-3.17,-1.75,0.3
1788874198.5462987,-3.17,-1.75,0.3
1788874198.7654235,-3.17,-1.75,0.3
1788874198.9536116,-3.17,-1.75,0.3
1788874199.1407304,-3.17,-1.75,0.3
1788874199.3506594,-3.17,-1.75,0.3
1788874199.5452163,-3.17,-1.75,0.3
1788874199.766395,-3.17,-1.75,0.3
1788874199.9388022,-3.17,-1.75,0.3
1788874200.1422944,-3.17,-1.75,0.3
1788874200.3500578,-3.17,-1.75,0.3
1788874200.5505903,-3.17,-1.75,0.3
1788874200.7595518,-3.17,-1.75,0.3
1788874200.9496822,-3.17,-1.75,0.3
1788874201.1490715,-3.17,-1.75,0.3
1788874201.3504505,-3.17,-1.75,0.3
1788874201.5451612,-3.17,-1.75,0.3
1788874201.7633677,-3.17,-1.75,0.3
1788874201.9427612,-3.17,-1.75,0.3
1788874202.148191,-3.4639444872453593,-1.7299999999999986,0.3
1788874202.352485,-3.6866369367879996,-1.5433630632119983,0.3
1788874202.5475895,-3.898768971143964,-1.3312310288560343,0.3
1788874202.7682786,-4.100000381469727,-1.1299996376037598,0.3
1788874202.947343,-4.100000381469727,-1.1299996376037598,0.3
1788874203.146099,-4.100000381469727,-1.1299996376037598,0.3
1788874203.3496177,-4.100000381469727,-1.1299996376037598,0.3
1788874203.5462542,-4.100000381469727,-1.1299996376037598,0.3
1788874203.7561512,-4.100000381469727,-1.1299996376037598,0.3
1788874203.9402864,-4.100000381469727,-1.1299996376037598,0.3
1788874204.1459596,-4.100000381469727,-1.1299996376037598,0.3
1788874204.3503644,-4.100000381469727,-1.1299996376037598,0.3
1788874204.5434108,-4.100000381469727,-1.1299996376037598,0.3
1788874204.7585773,-4.100000381469727,-1.1299996376037598,0.3
1788874204.9551375,-4.100000381469727,-1.1299996376037598,0.3
1788874205.1452093,-4.100000381469727,-1.1299996376037598,0.3
1788874205.350985,-4.100000381469727,-1.1299996376037598,0.3
1788874205.5462563,-4.100000381469727,-1.1299996376037598,0.3
1788874205.7662804,-4.100000381469727,-1.1299996376037598,0.3
1788874205.9419482,-4.100000381469727,-1.1299996376037598,0.3
1788874206.1410618,-4.100000381469727,-1.1299996376037598,0.3
1788874206.340506,-4.100000381469727,-1.1299996376037598,0.3
1788874206.5398107,-4.100000381469727,-1.1299996376037598,0.3
1788874206.7545106,-4.100000381469727,-1.1299996376037598,0.3
1788874206.9427087,-4.100000381469727,-1.1299996376037598,0.3
1788874207.149914,-4.100000381469727,-1.1299996376037598,0.3
1788874207.3476179,-4.100000381469727,-1.1299996376037598,0.3
1788874207.5439916,-4.100000381469727,-1.1299996376037598,0.3
1788874207.76396,-4.100000381469727,-1.1299996376037598,0.3
1788874207.9405265,-4.100000381469727,-1.1299996376037598,0.3
1788874208.1561255,-4.100000381469727,-1.1299996376037598,0.3
1788874208.350158,-4.100000381469727,-1.1299996376037598,0.3
1788874208.5500338,-4.100000381469727,-1.1299996376037598,0.3
1788874208.7616975,-4.100000381469727,-1.1299996376037598,0.3
1788874208.9519439,-4.100000381469727,-1.1299996376037598,0.3
1788874209.1501334,-4.100000381469727,-1.1299996376037598,0.3
1788874209.3510158,-4.100000381469727,-1.1299996376037598,0.3
1788874209.5439453,-4.100000381469727,-1.1299996376037598,0.3
1788874209.7627618,-4.100000381469727,-1.1299996376037598,0.3
1788874209.9432838,-4.100000381469727,-1.1299996376037598,0.3
1788874210.1455214,-4.100000381469727,-1.1299996376037598,0.3
1788874210.3409474,-4.100000381469727,-1.1299996376037598,0.3
1788874210.5431263,-4.100000381469727,-1.1299996376037598,0.3
1788874210.7559783,-4.100000381469727,-1.1299996376037598,0.3
1788874210.9407413,-4.100000381469727,-1.1299996376037598,0.3
1788874211.1428132,-4.100000381469727,-1.1299996376037598,0.3
1788874211.341245,-4.100000381469727,-1.1299996376037598,0.3
1788874211.5411339,-4.100000381469727,-1.1299996376037598,0.3
1788874211.7574046,-4.100000381469727,-1.1299996376037598,0.3
1788874211.9396935,-4.100000381469727,-1.1299996376037598,0.3
1788874212.1399918,-4.100000381469727,-1.1299996376037598,0.3
1788874212.3510513,-4.100000381469727,-1.1299996376037598,0.3
1788874212.5502915,-4.100000381469727,-1.1299996376037598,0.3
1788874212.7673457,-4.100000381469727,-1.1299996376037598,0.3
1788874212.9527056,-4.100000381469727,-1.1299996376037598,0.3
1788874213.1407719,-4.100000381469727,-1.1299996376037598,0.3
1788874213.3392344,-4.100000381469727,-1.1299996376037598,0.3
1788874213.5406966,-4.100000381469727,-1.1299996376037598,0.3
1788874213.7671328,-4.100000381469727,-1.1299996376037598,0.3
1788874213.9419804,-4.100000381469727,-1.1299996376037598,0.3
1788874214.1503727,-4.100000381469727,-1.1299996376037598,0.3
1788874214.3504128,-4.100000381469727,-1.1299996376037598,0.3
1788874214.5482023,-4.100000381469727,-1.1299996376037598,0.3
1788874214.7683609,-4.100000381469727,-1.1299996376037598,0.3
1788874214.9439442,-4.100000381469727,-1.1299996376037598,0.3
1788874215.1526265,-4.100000381469727,-1.1299996376037598,0.3
1788874215.3515902,-4.100000381469727,-1.1299996376037598,0.3
1788874215.5494223,-4.100000381469727,-1.1299996376037598,0.3
1788874215.7640777,-4.100000381469727,-1.1299996376037598,0.3
1788874215.9411092,-4.100000381469727,-1.1299996376037598,0.3
1788874216.1452076,-4.100000381469727,-1.1299996376037598,0.3
1788874216.3427598,-4.100000381469727,-1.1299996376037598,0.3
1788874216.5500994,-4.100000381469727,-1.1299996376037598,0.3
1788874216.767889,-4.100000381469727,-1.1299996376037598,0.3
1788874216.9412875,-4.100000381469727,-1.1299996376037598,0.3
1788874217.143745,-4.100000381469727,-1.1299996376037598,0.3
1788874217.3507514,-4.100000381469727,-1.1299996376037598,0.3
1788874217.5428786,-4.100000381469727,-1.1299996376037598,0.3
1788874217.7583451,-4.100000381469727,-1.1299996376037598,0.3
1788874217.9405828,-4.100000381469727,-1.1299996376037598,0.3
1788874218.1470828,-4.100000381469727,-1.1299996376037598,0.3
1788874218.354549,-4.100000381469727,-1.1299996376037598,0.3
1788874218.547982,-4.100000381469727,-1.1299996376037598,0.3
1788874218.75408,-4.100000381469727,-1.1299996376037598,0.3
1788874218.950364,-4.399999473834449,-1.129999999999999,0.3
1788874219.1503994,-4.699999473834449,-1.129999999999999,0.3
1788874219.344028,-4.912131662300736,-0.9178683376992637,0.3
1788874219.542122,-5.0,-0.8299999237060547,0.3
1788874219.7627554,-5.0,-0.8299999237060547,0.3
1788874219.9409587,-5.0,-0.8299999237060547,0.3
1788874220.1485205,-5.0,-0.8299999237060547,0.3
1788874220.3504221,-5.0,-0.8299999237060547,0.3
1788874220.5513573,-5.0,-0.8299999237060547,0.3
1788874220.771411,-5.0,-0.8299999237060547,0.3
1788874220.9496808,-5.0,-0.8299999237060547,0.3
1788874221.150566,-5.0,-0.8299999237060547,0.3
1788874221.3397095,-5.0,-0.8299999237060547,0.3
1788874221.5453594,-5.0,-0.8299999237060547,0.3
1788874221.7637012,-5.0,-0.8299999237060547,0.3
1788874221.9486742,-5.0,-0.8299999237060547,0.3
1788874222.147522,-5.0,-0.8299999237060547,0.3
1788874222.3480473,-5.0,-0.8299999237060547,0.3
1788874222.549408,-5.0,-0.8299999237060547,0.3
1788874222.7700768,-5.0,-0.8299999237060547,0.3
1788874222.9507291,-5.0,-0.8299999237060547,0.3
1788874223.1403785,-5.0,-0.8299999237060547,0.3
1788874223.3504417,-5.0,-0.8299999237060547,0.3
1788874223.5475848,-5.0,-0.8299999237060547,0.3
1788874223.7607973,-5.0,-0.8299999237060547,0.3
1788874223.947115,-5.0,-0.8299999237060547,0.3
1788874224.1503563,-5.0,-0.8299999237060547,0.3
1788874224.349398,-5.0,-0.8299999237060547,0.3
1788874224.5417635,-5.0,-0.8299999237060547,0.3
1788874224.765382,-5.0,-0.8299999237060547,0.3
1788874224.9573967,-5.0,-0.8299999237060547,0.3
1788874225.150342,-5.0,-0.8299999237060547,0.3
1788874225.3507843,-5.0,-0.8299999237060547,0.3
1788874225.5476694,-5.0,-0.8299999237060547,0.3
1788874225.7562654,-5.0,-0.8299999237060547,0.3
1788874225.945429,-5.0,-0.8299999237060547,0.3
1788874226.1487331,-5.0,-0.8299999237060547,0.3
1788874226.3480732,-5.0,-0.8299999237060547,0.3
1788874226.5424488,-5.0,-0.8299999237060547,0.3
1788874226.7608187,-5.0,-0.8299999237060547,0.3
1788874226.9502902,-5.0,-0.8299999237060547,0.3
1788874227.1493213,-5.0,-0.8299999237060547,0.3
1788874227.3407652,-5.0,-0.8299999237060547,0.3
1788874227.5467253,-5.0,-0.8299999237060547,0.3
1788874227.7631607,-5.0,-0.8299999237060547,0.3
1788874227.9399152,-5.0,-0.8299999237060547,0.3
1788874228.1483684,-5.0,-0.8299999237060547,0.3
1788874228.349476,-5.0,-0.8299999237060547,0.3
1788874228.5482254,-5.0,-0.8299999237060547,0.3
1788874228.7633443,-5.0,-0.8299999237060547,0.3
1788874228.9523745,-5.0,-0.8299999237060547,0.3
1788874229.1463914,-5.0,-0.8299999237060547,0.3
1788874229.348406,-5.0,-0.8299999237060547,0.3
1788874229.5471995,-5.0,-0.8299999237060547,0.3
1788874229.766952,-5.0,-0.8299999237060547,0.3
1788874229.9477677,-5.0,-0.8299999237060547,0.3
1788874230.1485362,-5.0,-0.8299999237060547,0.3
1788874230.3529642,-5.0,-0.8299999237060547,0.3
1788874230.5519385,-5.0,-0.8299999237060547,0.3
1788874230.761307,-5.0,-0.8299999237060547,0.3
1788874230.9436805,-5.0,-0.8299999237060547,0.3
1788874231.1465359,-5.0,-0.8299999237060547,0.3
1788874231.3493526,-5.0,-0.8299999237060547,0.3
1788874231.5479608,-5.0,-0.8299999237060547,0.3
1788874231.7644656,-5.0,-0.8299999237060547,0.3
1788874231.9401257,-5.0,-0.8299999237060547,0.3
1788874232.139746,-5.0,-0.8299999237060547,0.3
1788874232.340352,-5.0,-0.8299999237060547,0.3
1788874232.5525506,-5.0,-0.8299999237060547,0.3
1788874232.7616558,-5.0,-0.8299999237060547,0.3
1788874232.9461768,-5.0,-0.8299999237060547,0.3
1788874233.1471703,-5.0,-0.8299999237060547,0.3
1788874233.3405447,-5.0,-0.8299999237060547,0.3
1788874233.5488155,-5.0,-0.8299999237060547,0.3
1788874233.7609842,-5.0,-0.8299999237060547,0.3
1788874233.966736,-5.0,-0.8299999237060547,0.3
1788874234.1469827,-5.0,-0.8299999237060547,0.3
1788874234.3486671,-5.0,-0.8299999237060547,0.3
1788874234.5510798,-5.0,-0.8299999237060547,0.3
1788874234.7632833,-5.0,-0.8299999237060547,0.3
1788874234.9472847,-5.0,-0.8299999237060547,0.3
1788874235.154435,-5.0,-0.8299999237060547,0.3
1788874235.3516753,-5.0,-0.8299999237060547,0.3
1788874235.5463688,-5.0,-0.8299999237060547,0.3
1788874235.7635858,-5.299999923706055,-0.8299999999999992,0.3
1788874235.940813,-5.599999923706055,-0.8299999999999992,0.3
1788874236.1504111,-5.899999923706055,-0.8299999999999992,0.3
1788874236.3408031,-5.900000095367432,-0.8299999237060547,0.3
1788874236.5522997,-5.900000095367432,-0.8299999237060547,0.3
1788874236.7720273,-5.900000095367432,-0.8299999237060547,0.3
1788874236.9524283,-5.900000095367432,-0.8299999237060547,0.3
1788874237.1460047,-5.900000095367432,-0.8299999237060547,0.3
1788874237.3506372,-5.900000095367432,-0.8299999237060547,0.3
1788874237.5476367,-5.900000095367432,-0.8299999237060547,0.3
1788874237.756557,-5.900000095367432,-0.8299999237060547,0.3
1788874237.9415834,-5.900000095367432,-0.8299999237060547,0.3
1788874238.1386592,-5.900000095367432,-0.8299999237060547,0.3
1788874238.343721,-5.900000095367432,-0.8299999237060547,0.3
1788874238.552912,-5.900000095367432,-0.8299999237060547,0.3
1788874238.759177,-5.900000095367432,-0.8299999237060547,0.3
1788874238.950274,-5.900000095367432,-0.8299999237060547,0.3
1788874239.140432,-5.900000095367432,-0.8299999237060547,0.3
1788874239.3445964,-5.900000095367432,-0.8299999237060547,0.3
1788874239.5467052,-5.900000095367432,-0.8299999237060547,0.3
1788874239.758043,-5.900000095367432,-0.8299999237060547,0.3
1788874239.9397206,-5.900000095367432,-0.8299999237060547,0.3
1788874240.1399732,-5.900000095367432,-0.8299999237060547,0.3
1788874240.34922,-5.900000095367432,-0.8299999237060547,0.3
1788874240.5494962,-5.900000095367432,-0.8299999237060547,0.3
1788874240.7621691,-5.900000095367432,-0.8299999237060547,0.3
1788874240.9487784,-5.900000095367432,-0.8299999237060547,0.3
1788874241.150809,-5.900000095367432,-0.8299999237060547,0.3
1788874241.347797,-5.900000095367432,-0.8299999237060547,0.3
1788874241.5464487,-5.900000095367432,-0.8299999237060547,0.3
1788874241.7542694,-5.900000095367432,-0.8299999237060547,0.3
1788874241.9410152,-5.900000095367432,-0.8299999237060547,0.3
1788874242.1471593,-5.900000095367432,-0.8299999237060547,0.3
1788874242.3451967,-5.900000095367432,-0.8299999237060547,0.3
1788874242.5498734,-5.900000095367432,-0.8299999237060547,0.3
1788874242.758873,-5.900000095367432,-0.8299999237060547,0.3
1788874242.9409273,-5.900000095367432,-0.8299999237060547,0.3
1788874243.1423073,-5.900000095367432,-0.8299999237060547,0.3
1788874243.3434765,-5.900000095367432,-0.8299999237060547,0.3
1788874243.5441306,-5.900000095367432,-0.8299999237060547,0.3
1788874243.7597535,-5.900000095367432,-0.8299999237060547,0.3
1788874243.9410274,-5.900000095367432,-0.8299999237060547,0.3
1788874244.1391845,-5.900000095367432,-0.8299999237060547,0.3
1788874244.34033,-5.900000095367432,-0.8299999237060547,0.3
1788874244.5396903,-5.900000095367432,-0.8299999237060547,0.3
1788874244.754268,-5.900000095367432,-0.8299999237060547,0.3
1788874244.9406395,-5.900000095367432,-0.8299999237060547,0.3
1788874245.139155,-5.900000095367432,-0.8299999237060547,0.3
1788874245.3452609,-5.900000095367432,-0.8299999237060547,0.3
1788874245.550726,-5.900000095367432,-0.8299999237060547,0.3
1788874245.7661312,-5.900000095367432,-0.8299999237060547,0.3
1788874245.946942,-5.900000095367432,-0.8299999237060547,0.3
1788874246.1485338,-5.900000095367432,-0.8299999237060547,0.3
1788874246.343792,-5.900000095367432,-0.8299999237060547,0.3
1788874246.5496736,-5.900000095367432,-0.8299999237060547,0.3
1788874246.7560804,-5.900000095367432,-0.8299999237060547,0.3
1788874246.9514349,-5.900000095367432,-0.8299999237060547,0.3
1788874247.1473053,-5.900000095367432,-0.8299999237060547,0.3
1788874247.3447864,-5.900000095367432,-0.8299999237060547,0.3
1788874247.5463936,-5.900000095367432,-0.8299999237060547,0.3
1788874247.7551303,-5.900000095367432,-0.8299999237060547,0.3
1788874247.9442968,-5.900000095367432,-0.8299999237060547,0.3
1788874248.139295,-5.900000095367432,-0.8299999237060547,0.3
1788874248.350507,-5.900000095367432,-0.8299999237060547,0.3
1788874248.5440092,-5.900000095367432,-0.8299999237060547,0.3
1788874248.7601361,-5.900000095367432,-0.8299999237060547,0.3
1788874248.9524133,-5.900000095367432,-0.8299999237060547,0.3
1788874249.147786,-5.900000095367432,-0.8299999237060547,0.3
1788874249.3484085,-5.900000095367432,-0.8299999237060547,0.3
1788874249.545309,-5.900000095367432,-0.8299999237060547,0.3
1788874249.7635314,-5.900000095367432,-0.8299999237060547,0.3
1788874249.952128,-5.900000095367432,-0.8299999237060547,0.3
1788874250.1433961,-5.900000095367432,-0.8299999237060547,0.3
1788874250.342901,-5.900000095367432,-0.8299999237060547,0.3
1788874250.5479274,-5.900000095367432,-0.8299999237060547,0.3
1788874250.7672663,-5.900000095367432,-0.8299999237060547,0.3
1788874250.9405289,-5.900000095367432,-0.8299999237060547,0.3
1788874251.1404414,-5.900000095367432,-0.8299999237060547,0.3
1788874251.3404813,-5.900000095367432,-0.8299999237060547,0.3
1788874251.5389693,-5.900000095367432,-0.8299999237060547,0.3
1788874251.7656922,-5.900000095367432,-0.8299999237060547,0.3
1788874251.9408982,-5.900000095367432,-0.8299999237060547,0.3
1788874252.149071,-5.900000095367432,-0.8299999237060547,0.3
1788874252.3510973,-5.900000095367432,-0.8299999237060547,0.3
1788874252.5593667,-5.900000095367432,-0.8299999237060547,0.3
1788874252.7680736,-5.900000095367432,-0.8299999237060547,0.3
1788874252.94252,-5.8999999999999995,-0.5300001221299018,0.3
1788874253.1517472,-5.8999999999999995,-0.23000012212990179,0.3
1788874253.3420722,-5.8999999999999995,0.0699998778700982,0.3
1788874253.5464053,-5.900000095367432,0.07000017166137695,0.3
1788874253.7577522,-5.900000095367432,0.07000017166137695,0.3
1788874253.9521627,-5.900000095367432,0.07000017166137695,0.3
1788874254.1487505,-5.900000095367432,0.07000017166137695,0.3
1788874254.342817,-5.900000095367432,0.07000017166137695,0.3
1788874254.543041,-5.900000095367432,0.07000017166137695,0.3
1788874254.7677958,-5.900000095367432,0.07000017166137695,0.3
1788874254.9506845,-5.900000095367432,0.07000017166137695,0.3
1788874255.1484528,-5.900000095367432,0.07000017166137695,0.3
1788874255.3422115,-5.900000095367432,0.07000017166137695,0.3
1788874255.5458086,-5.900000095367432,0.07000017166137695,0.3
1788874255.766305,-5.900000095367432,0.07000017166137695,0.3
1788874255.9410567,-5.900000095367432,0.07000017166137695,0.3
1788874256.1493807,-5.900000095367432,0.07000017166137695,0.3
1788874256.3502793,-5.900000095367432,0.07000017166137695,0.3
1788874256.5506995,-5.900000095367432,0.07000017166137695,0.3
1788874256.768218,-5.900000095367432,0.07000017166137695,0.3
1788874256.951336,-5.900000095367432,0.07000017166137695,0.3
1788874257.1483269,-5.900000095367432,0.07000017166137695,0.3
1788874257.3500311,-5.900000095367432,0.07000017166137695,0.3
1788874257.5500236,-5.900000095367432,0.07000017166137695,0.3
1788874257.7549417,-5.900000095367432,0.07000017166137695,0.3
1788874257.9407134,-5.900000095367432,0.07000017166137695,0.3
1788874258.1429608,-5.900000095367432,0.07000017166137695,0.3
1788874258.339921,-5.900000095367432,0.07000017166137695,0.3
1788874258.5401778,-5.900000095367432,0.07000017166137695,0.3
1788874258.7578063,-5.900000095367432,0.07000017166137695,0.3
1788874258.941122,-5.900000095367432,0.07000017166137695,0.3
1788874259.1409996,-5.900000095367432,0.07000017166137695,0.3
1788874259.3422854,-5.900000095367432,0.07000017166137695,0.3
1788874259.542083,-5.900000095367432,0.07000017166137695,0.3
1788874259.7567837,-5.900000095367432,0.07000017166137695,0.3
1788874259.9413013,-5.900000095367432,0.07000017166137695,0.3
1788874260.1411145,-5.900000095367432,0.07000017166137695,0.3
1788874260.341417,-5.900000095367432,0.07000017166137695,0.3
1788874260.5437753,-5.900000095367432,0.07000017166137695,0.3
1788874260.7623172,-5.900000095367432,0.07000017166137695,0.3
1788874260.949816,-5.900000095367432,0.07000017166137695,0.3
1788874261.1479812,-5.900000095367432,0.07000017166137695,0.3
1788874261.3416378,-5.900000095367432,0.07000017166137695,0.3
1788874261.5412016,-5.900000095367432,0.07000017166137695,0.3
1788874261.7601888,-5.900000095367432,0.07000017166137695,0.3
1788874261.9390478,-5.900000095367432,0.07000017166137695,0.3
1788874262.141756,-5.900000095367432,0.07000017166137695,0.3
1788874262.3472042,-5.900000095367432,0.07000017166137695,0.3
1788874262.547973,-5.900000095367432,0.07000017166137695,0.3
1788874262.7644556,-5.900000095367432,0.07000017166137695,0.3
1788874262.9516604,-5.900000095367432,0.07000017166137695,0.3
1788874263.1487176,-5.900000095367432,0.07000017166137695,0.3
1788874263.3409226,-5.900000095367432,0.07000017166137695,0.3
1788874263.5415115,-5.900000095367432,0.07000017166137695,0.3
1788874263.759598,-5.900000095367432,0.07000017166137695,0.3
1788874263.9413226,-5.900000095367432,0.07000017166137695,0.3
1788874264.149289,-5.900000095367432,0.07000017166137695,0.3
1788874264.3487356,-5.900000095367432,0.07000017166137695,0.3
1788874264.5407555,-5.900000095367432,0.07000017166137695,0.3
1788874264.762419,-5.900000095367432,0.07000017166137695,0.3
1788874264.9398043,-5.900000095367432,0.07000017166137695,0.3
1788874265.1490746,-5.900000095367432,0.07000017166137695,0.3
1788874265.3463888,-5.900000095367432,0.07000017166137695,0.3
1788874265.548919,-5.900000095367432,0.07000017166137695,0.3
1788874265.7555032,-5.900000095367432,0.07000017166137695,0.3
1788874265.9459357,-5.900000095367432,0.07000017166137695,0.3
1788874266.1454508,-5.900000095367432,0.07000017166137695,0.3
1788874266.3440108,-5.900000095367432,0.07000017166137695,0.3
1788874266.550183,-5.900000095367432,0.07000017166137695,0.3
1788874266.754007,-5.900000095367432,0.07000017166137695,0.3
1788874266.9398854,-5.900000095367432,0.07000017166137695,0.3
1788874267.144705,-5.900000095367432,0.07000017166137695,0.3
1788874267.3470058,-5.900000095367432,0.07000017166137695,0.3
1788874267.5454242,-5.900000095367432,0.07000017166137695,0.3
1788874267.7615175,-5.900000095367432,0.07000017166137695,0.3
1788874267.9411998,-5.900000095367432,0.07000017166137695,0.3
1788874268.147553,-5.900000095367432,0.07000017166137695,0.3
1788874268.3541327,-5.900000095367432,0.07000017166137695,0.3
1788874268.5453532,-5.900000095367432,0.07000017166137695,0.3
1788874268.757829,-5.900000095367432,0.07000017166137695,0.3
1788874268.9511464,-5.900000095367432,0.07000017166137695,0.3
1788874269.152122,-5.900000095367432,0.07000017166137695,0.3
1788874269.348906,-5.900000095367432,0.07000017166137695,0.3
1788874269.5473816,-5.900000095367432,0.07000017166137695,0.3
1788874269.7570941,-5.8999999999999995,0.3699998036264412,0.3
1788874269.947578,-5.8999999999999995,0.6699998036264412,0.3
1788874270.1508043,-5.900000095367432,0.6700000762939453,0.3
1788874270.343309,-5.900000095367432,0.6700000762939453,0.3
1788874270.5485194,-5.900000095367432,0.6700000762939453,0.3
1788874270.762803,-5.900000095367432,0.6700000762939453,0.3
1788874270.941188,-5.900000095367432,0.6700000762939453,0.3
1788874271.14002,-5.900000095367432,0.6700000762939453,0.3
1788874271.34359,-5.900000095367432,0.6700000762939453,0.3
1788874271.545749,-5.900000095367432,0.6700000762939453,0.3
1788874271.7645988,-5.900000095367432,0.6700000762939453,0.3
1788874271.9404712,-5.900000095367432,0.6700000762939453,0.3
1788874272.1448197,-5.900000095367432,0.6700000762939453,0.3
1788874272.3404288,-5.900000095367432,0.6700000762939453,0.3
1788874272.5489457,-5.900000095367432,0.6700000762939453,0.3
1788874272.7549198,-5.900000095367432,0.6700000762939453,0.3
1788874272.9454553,-5.900000095367432,0.6700000762939453,0.3
1788874273.1484783,-5.900000095367432,0.6700000762939453,0.3
1788874273.3453875,-5.900000095367432,0.6700000762939453,0.3
1788874273.5453088,-5.900000095367432,0.6700000762939453,0.3
1788874273.7566998,-5.900000095367432,0.6700000762939453,0.3
1788874273.9524336,-5.900000095367432,0.6700000762939453,0.3
1788874274.1497521,-5.900000095367432,0.6700000762939453,0.3
1788874274.3410103,-5.900000095367432,0.6700000762939453,0.3
1788874274.5416288,-5.900000095367432,0.6700000762939453,0.3
1788874274.7646189,-5.900000095367432,0.6700000762939453,0.3
1788874274.940743,-5.900000095367432,0.6700000762939453,0.3
1788874275.1426063,-5.900000095367432,0.6700000762939453,0.3
1788874275.3401651,-5.900000095367432,0.6700000762939453,0.3
1788874275.5462496,-5.900000095367432,0.6700000762939453,0.3
1788874275.7592058,-5.900000095367432,0.6700000762939453,0.3
1788874275.941576,-5.900000095367432,0.6700000762939453,0.3
1788874276.14794,-5.900000095367432,0.6700000762939453,0.3
1788874276.3492792,-5.900000095367432,0.6700000762939453,0.3
1788874276.5413659,-5.900000095367432,0.6700000762939453,0.3
1788874276.761567,-5.900000095367432,0.6700000762939453,0.3
1788874276.953017,-5.900000095367432,0.6700000762939453,0.3
1788874277.143107,-5.900000095367432,0.6700000762939453,0.3
1788874277.3510005,-5.900000095367432,0.6700000762939453,0.3
1788874277.5448308,-5.900000095367432,0.6700000762939453,0.3
1788874277.7644906,-5.900000095367432,0.6700000762939453,0.3
1788874277.9512486,-5.900000095367432,0.6700000762939453,0.3
1788874278.1465023,-5.900000095367432,0.6700000762939453,0.3
1788874278.339725,-5.900000095367432,0.6700000762939453,0.3
1788874278.547286,-5.900000095367432,0.6700000762939453,0.3
1788874278.7611806,-5.900000095367432,0.6700000762939453,0.3
1788874278.939813,-5.900000095367432,0.6700000762939453,0.3
1788874279.1411881,-5.900000095367432,0.6700000762939453,0.3
1788874279.3422077,-5.900000095367432,0.6700000762939453,0.3
1788874279.5402327,-5.900000095367432,0.6700000762939453,0.3
1788874279.75906,-5.900000095367432,0.6700000762939453,0.3
1788874279.9415066,-5.900000095367432,0.6700000762939453,0.3
1788874280.1433558,-5.900000095367432,0.6700000762939453,0.3
1788874280.341449,-5.900000095367432,0.6700000762939453,0.3
1788874280.5454838,-5.900000095367432,0.6700000762939453,0.3
1788874280.7590702,-5.900000095367432,0.6700000762939453,0.3
1788874280.9404173,-5.900000095367432,0.6700000762939453,0.3
1788874281.1418178,-5.900000095367432,0.6700000762939453,0.3
1788874281.3477886,-5.900000095367432,0.6700000762939453,0.3
1788874281.5490508,-5.900000095367432,0.6700000762939453,0.3
1788874281.7650433,-5.900000095367432,0.6700000762939453,0.3
1788874281.9514015,-5.900000095367432,0.6700000762939453,0.3
1788874282.146219,-5.900000095367432,0.6700000762939453,0.3
1788874282.3419368,-5.900000095367432,0.6700000762939453,0.3
1788874282.5460982,-5.900000095367432,0.6700000762939453,0.3
1788874282.7597504,-5.900000095367432,0.6700000762939453,0.3
1788874282.9496615,-5.900000095367432,0.6700000762939453,0.3
1788874283.1475408,-5.900000095367432,0.6700000762939453,0.3
1788874283.348486,-5.900000095367432,0.6700000762939453,0.3
1788874283.5573392,-5.900000095367432,0.6700000762939453,0.3
1788874283.7606654,-5.900000095367432,0.6700000762939453,0.3
1788874283.9413204,-5.900000095367432,0.6700000762939453,0.3
1788874284.1443121,-5.900000095367432,0.6700000762939453,0.3
1788874284.3411572,-5.900000095367432,0.6700000762939453,0.3
1788874284.539916,-5.900000095367432,0.6700000762939453,0.3
1788874284.763452,-5.900000095367432,0.6700000762939453,0.3
1788874284.9496336,-5.900000095367432,0.6700000762939453,0.3
1788874285.1476386,-5.900000095367432,0.6700000762939453,0.3
1788874285.3502524,-5.900000095367432,0.6700000762939453,0.3
1788874285.5416248,-5.900000095367432,0.6700000762939453,0.3
1788874285.7650611,-5.900000095367432,0.6700000762939453,0.3
1788874285.9415603,-5.900000095367432,0.6700000762939453,0.3
