t_sim_s,step,x,y,z,yaw,vx,vy,vz
210.60000000000002,1054,-4.032732524871818,-5.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
210.8,1055,-3.962732524871825,-5.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
211.0,1056,-3.892732524871832,-5.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
211.20000000000002,1057,-3.8227325248718245,-5.600880146026611,0.4,0.0,0.35,0.0,0.0
211.4,1058,-3.7527325248718313,-5.600880146026611,0.4,0.0,0.35,0.0,0.0
211.60000000000002,1059,-3.682732524871824,-5.600880146026611,0.4,0.0,0.35,0.0,0.0
211.8,1060,-3.6127325248718307,-5.600880146026611,0.4,0.0,0.35,0.0,0.0
212.0,1061,-3.5427325248718375,-5.600880146026611,0.4,0.0,0.35,0.0,0.0
212.20000000000002,1062,-3.47273252487183,-5.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
212.4,1063,-3.4027325248718228,-5.600880146026611,0.4,0.0,0.35,0.0,0.0
212.60000000000002,1064,-3.3427302837371826,-5.590882387161258,0.4,1.5707963267948966,0.0,0.35,0.0
212.8,1065,-3.3427302837371826,-5.520882387161251,0.4,1.5707963267948966,0.0,0.35,0.0
213.0,1066,-3.2927324295043974,-5.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
213.20000000000002,1067,-3.22273242950439,-5.500880241394043,0.4,0.0,0.35,0.0,0.0
213.4,1068,-3.152732429504397,-5.500880241394043,0.4,0.0,0.35,0.0,0.0
213.60000000000002,1069,-3.0827324295043894,-5.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
213.8,1070,-3.0427300930023193,-5.47088257789612,0.4,1.5707963267948966,0.0,0.35,0.0
214.0,1071,-3.0427300930023193,-5.400882577896127,0.4,1.5707963267948966,0.0,0.35,0.0
214.20000000000002,1072,-2.9727328109741222,-5.400879859924316,0.4,0.0,0.35,0.0,0.0
214.4,1073,-2.942730188369751,-5.3608824825286945,0.4,1.5707963267948966,0.0,0.35,0.0
214.60000000000002,1074,-2.93273271560669,-5.300879955291748,0.4,0.0,0.35,0.0,0.0
214.8,1075,-2.862732715606697,-5.300879955291748,0.4,0.0,0.35,0.0,0.0
215.0,1076,-2.8427302837371826,-5.250882387161255,0.4,1.5707963267948966,0.0,0.35,0.0
215.20000000000002,1077,-2.8227326202392504,-5.20088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
215.4,1078,-2.7527326202392572,-5.20088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
215.60000000000002,1079,-2.68273262023925,-5.20088005065918,0.4,0.0,0.35,0.0,0.0
215.8,1080,-2.6127326202392567,-5.20088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
216.0,1081,-2.5427326202392635,-5.20088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
216.20000000000002,1082,-2.5427300930023193,-5.1308825778961165,0.4,1.5707963267948966,0.0,0.35,0.0
216.4,1083,-2.5027330017089895,-5.100879669189453,0.4,0.0,0.35,0.0,0.0
216.60000000000002,1084,-2.432733001708982,-5.100879669189453,0.4,0.0,0.35,0.0,0.0
216.8,1085,-2.362733001708989,-5.100879669189453,0.4,0.0,0.35,0.0,0.0
217.0,1086,-2.3427302837371826,-5.050882387161266,0.4,1.5707963267948966,0.0,0.35,0.0
217.20000000000002,1087,-2.3227324295043985,-5.000880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
217.4,1088,-2.252732429504391,-5.000880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
217.60000000000002,1089,-2.182732429504398,-5.000880241394043,0.4,0.0,0.35,0.0,0.0
217.8,1090,-2.1127324295043906,-5.000880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
218.0,1091,-2.0427324295043974,-5.000880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
218.20000000000002,1092,-1.97273242950439,-5.000880241394043,0.4,0.0,0.35,0.0,0.0
218.4,1093,-1.9027324295043968,-5.000880241394043,0.4,0.0,0.35,0.0,0.0
218.60000000000002,1094,-1.8327324295043894,-5.000880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
218.8,1095,-1.7627324295043962,-5.000880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
219.0,1096,-1.692732429504403,-5.000880241394043,0.4,0.0,0.35,0.0,0.0
219.20000000000002,1097,-1.6427302360534668,-4.980882434844972,0.4,1.5707963267948966,0.0,0.35,0.0
219.4,1098,-1.6427302360534668,-4.910882434844979,0.4,1.5707963267948966,0.0,0.35,0.0
219.60000000000002,1099,-1.5827328109741217,-4.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
219.8,1100,-1.5127328109741285,-4.900879859924316,0.4,0.0,0.35,0.0,0.0
220.0,1101,-1.442732810974121,-4.900879859924316,0.4,0.0,0.35,0.0,0.0
220.20000000000002,1102,-1.3727328109741137,-4.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
220.4,1103,-1.3027328109741205,-4.900879859924316,0.4,0.0,0.35,0.0,0.0
220.60000000000002,1104,-1.2327328109741131,-4.900879859924316,0.4,0.0,0.35,0.0,0.0
220.8,1105,-1.16273281097412,-4.900879859924316,0.4,0.0,0.35,0.0,0.0
221.0,1106,-1.0927328109741268,-4.900879859924316,0.4,0.0,0.35,0.0,0.0
221.20000000000002,1107,-1.0627278518676775,-4.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
221.4,1108,-1.1327278518676707,-4.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
221.60000000000002,1109,-1.1427302360534668,-4.840882244110105,0.4,1.5707963267948966,0.0,0.35,0.0
221.8,1110,-1.1727279472351029,-4.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
222.0,1111,-1.242727947235096,-4.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
222.20000000000002,1112,-1.3127279472351034,-4.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
222.4,1113,-1.3827279472351108,-4.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
222.60000000000002,1114,-1.452727947235104,-4.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
222.8,1115,-1.5227279472351114,-4.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
