x,y
11.3,4.687000000000001
11.3,4.787000000000001
11.3,4.8870000000000005
11.3,4.987
11.3,5.087
11.3,5.187000000000001
11.3,5.287000000000001
11.3,5.3870000000000005
11.3,5.487
11.3,5.587
11.3,5.687000000000001
11.3,5.787000000000001
11.3,5.8870000000000005
11.3,5.987
11.3,6.087
11.3,6.187000000000001
11.3,6.287000000000001
11.4,-1.713
11.4,-1.613
11.4,-1.513
11.4,-1.413
11.4,-1.313
11.4,-1.213
11.4,-1.113
11.4,-1.013
11.4,-0.9129999999999999
11.4,-0.813
11.4,-0.7129999999999999
11.4,-0.613
11.4,-0.5129999999999999
11.4,-0.4129999999999998
11.4,-0.31299999999999994
11.4,-0.21299999999999986
11.4,-0.11299999999999999
11.4,-0.0129999999999999
11.4,0.08700000000000019
11.4,0.18700000000000028
11.4,0.2869999999999999
11.4,0.387
11.4,0.4870000000000001
11.4,0.5870000000000002
11.4,0.6870000000000003
11.4,0.7870000000000004
11.4,0.887
11.4,0.9870000000000001
11.4,1.0870000000000002
11.4,1.1870000000000003
11.4,1.2870000000000004
11.4,1.7870000000000004
11.4,1.887
11.4,1.987
11.4,2.087
11.4,2.187
11.4,2.2870000000000004
11.4,2.387
11.4,2.4870000000000005
11.4,2.587
11.4,2.687
11.4,2.7870000000000004
11.4,2.887
11.4,2.9870000000000005
11.4,3.087
11.4,3.1870000000000007
11.4,3.2870000000000004
11.4,4.287000000000001
11.4,4.3870000000000005
11.4,4.487
11.4,4.587
11.4,4.687000000000001
11.4,4.787000000000001
11.4,4.8870000000000005
11.4,4.987
11.4,5.087
11.4,5.187000000000001
11.4,5.287000000000001
11.4,5.3870000000000005
11.4,5.487
11.4,5.587
11.4,5.687000000000001
11.4,5.787000000000001
11.4,5.8870000000000005
11.4,5.987
11.4,6.087
11.4,6.187000000000001
11.4,6.287000000000001
11.500000000000002,-1.713
11.500000000000002,-1.613
11.500000000000002,-1.513
11.500000000000002,-1.413
11.500000000000002,-1.313
11.500000000000002,-1.213
11.500000000000002,-1.113
11.500000000000002,-1.013
11.500000000000002,-0.9129999999999999
11.500000000000002,-0.813
11.500000000000002,-0.7129999999999999
11.500000000000002,-0.613
11.500000000000002,-0.5129999999999999
11.500000000000002,-0.4129999999999998
11.500000000000002,-0.31299999999999994
11.500000000000002,-0.21299999999999986
11.500000000000002,-0.11299999999999999
11.500000000000002,-0.0129999999999999
11.500000000000002,0.08700000000000019
11.500000000000002,0.18700000000000028
11.500000000000002,0.2869999999999999
11.500000000000002,0.387
11.500000000000002,0.4870000000000001
11.500000000000002,0.5870000000000002
11.500000000000002,0.6870000000000003
11.500000000000002,0.7870000000000004
11.500000000000002,0.887
11.500000000000002,0.9870000000000001
11.500000000000002,1.0870000000000002
11.500000000000002,1.1870000000000003
11.500000000000002,1.2870000000000004
11.500000000000002,1.7870000000000004
11.500000000000002,1.887
11.500000000000002,1.987
11.500000000000002,2.087
11.500000000000002,2.187
11.500000000000002,2.2870000000000004
11.500000000000002,2.387
11.500000000000002,2.4870000000000005
11.500000000000002,2.587
11.500000000000002,2.687
11.500000000000002,2.7870000000000004
11.500000000000002,2.887
11.500000000000002,2.9870000000000005
11.500000000000002,3.087
11.500000000000002,3.1870000000000007
11.500000000000002,3.2870000000000004
11.500000000000002,4.287000000000001
11.500000000000002,4.3870000000000005
11.500000000000002,4.487
11.500000000000002,4.587
11.500000000000002,4.687000000000001
11.500000000000002,4.787000000000001
11.500000000000002,4.8870000000000005
11.500000000000002,4.987
11.500000000000002,5.087
11.500000000000002,5.187000000000001
11.500000000000002,5.287000000000001
11.500000000000002,5.3870000000000005
11.500000000000002,5.487
11.500000000000002,5.587
11.500000000000002,5.687000000000001
11.500000000000002,5.787000000000001
11.500000000000002,5.8870000000000005
11.500000000000002,5.987
11.500000000000002,6.087
11.500000000000002,6.187000000000001
11.500000000000002,6.287000000000001
11.600000000000001,-1.713
11.600000000000001,-1.613
11.600000000000001,-1.513
11.600000000000001,-1.413
11.600000000000001,-1.313
11.600000000000001,-1.213
11.600000000000001,-1.113
11.600000000000001,-1.013
11.600000000000001,-0.9129999999999999
11.600000000000001,-0.813
11.600000000000001,-0.7129999999999999
11.600000000000001,-0.613
11.600000000000001,-0.5129999999999999
11.600000000000001,-0.4129999999999998
11.600000000000001,-0.31299999999999994
11.600000000000001,-0.21299999999999986
11.600000000000001,-0.11299999999999999
11.600000000000001,-0.0129999999999999
11.600000000000001,0.08700000000000019
11.600000000000001,0.18700000000000028
11.600000000000001,0.2869999999999999
11.600000000000001,0.387
11.600000000000001,0.4870000000000001
11.600000000000001,0.5870000000000002
11.600000000000001,0.6870000000000003
11.600000000000001,0.7870000000000004
11.600000000000001,0.887
11.600000000000001,0.9870000000000001
11.600000000000001,1.0870000000000002
11.600000000000001,1.1870000000000003
11.600000000000001,1.2870000000000004
11.600000000000001,1.7870000000000004
11.600000000000001,1.887
11.600000000000001,1.987
11.600000000000001,2.087
11.600000000000001,2.187
11.600000000000001,2.2870000000000004
11.600000000000001,2.387
11.600000000000001,2.4870000000000005
11.600000000000001,2.587
11.600000000000001,2.687
11.600000000000001,2.7870000000000004
11.600000000000001,2.887
11.600000000000001,2.9870000000000005
11.600000000000001,3.087
11.600000000000001,3.1870000000000007
11.600000000000001,3.2870000000000004
11.600000000000001,4.3870000000000005
11.600000000000001,4.487
11.600000000000001,4.587
11.600000000000001,4.687000000000001
11.600000000000001,4.787000000000001
11.600000000000001,4.8870000000000005
11.600000000000001,4.987
11.600000000000001,5.087
11.600000000000001,5.187000000000001
11.600000000000001,5.287000000000001
11.600000000000001,5.3870000000000005
11.600000000000001,5.487
11.600000000000001,5.587
11.600000000000001,5.687000000000001
11.600000000000001,5.787000000000001
11.600000000000001,5.8870000000000005
11.600000000000001,5.987
11.600000000000001,6.087
11.600000000000001,6.187000000000001
11.600000000000001,6.287000000000001
11.700000000000001,-1.713
11.700000000000001,-1.613
11.700000000000001,-1.513
11.700000000000001,-1.413
11.700000000000001,-1.313
11.700000000000001,-1.213
11.700000000000001,-1.113
11.700000000000001,-1.013
11.700000000000001,-0.9129999999999999
11.700000000000001,-0.813
11.700000000000001,-0.7129999999999999
11.700000000000001,-0.613
11.700000000000001,-0.5129999999999999
11.700000000000001,-0.4129999999999998
11.700000000000001,-0.31299999999999994
11.700000000000001,-0.21299999999999986
11.700000000000001,-0.11299999999999999
11.700000000000001,-0.0129999999999999
11.700000000000001,0.08700000000000019
11.700000000000001,0.18700000000000028
11.700000000000001,0.2869999999999999
11.700000000000001,0.387
11.700000000000001,0.4870000000000001
11.700000000000001,0.5870000000000002
11.700000000000001,0.6870000000000003
11.700000000000001,0.7870000000000004
11.700000000000001,0.887
11.700000000000001,0.9870000000000001
11.700000000000001,1.0870000000000002
11.700000000000001,1.1870000000000003
11.700000000000001,1.2870000000000004
11.700000000000001,1.7870000000000004
11.700000000000001,1.887
11.700000000000001,1.987
11.700000000000001,2.087
11.700000000000001,2.187
11.700000000000001,2.2870000000000004
11.700000000000001,2.387
11.700000000000001,2.4870000000000005
11.700000000000001,2.587
11.700000000000001,2.687
11.700000000000001,2.7870000000000004
11.700000000000001,2.887
11.700000000000001,2.9870000000000005
11.700000000000001,3.087
11.700000000000001,3.1870000000000007
11.700000000000001,3.2870000000000004
11.700000000000001,4.3870000000000005
11.700000000000001,4.487
11.700000000000001,4.587
11.700000000000001,4.687000000000001
11.700000000000001,4.787000000000001
11.700000000000001,4.8870000000000005
11.700000000000001,4.987
11.700000000000001,5.087
11.700000000000001,5.187000000000001
11.700000000000001,5.287000000000001
11.700000000000001,5.3870000000000005
11.700000000000001,5.487
11.700000000000001,5.587
11.700000000000001,5.687000000000001
11.700000000000001,5.787000000000001
11.700000000000001,5.8870000000000005
11.700000000000001,5.987
11.700000000000001,6.087
11.700000000000001,6.187000000000001
11.700000000000001,6.287000000000001
11.8,-1.713
11.8,-1.613
11.8,-1.513
11.8,-1.213
11.8,-1.113
11.8,-1.013
11.8,-0.9129999999999999
11.8,-0.813
11.8,-0.7129999999999999
11.8,-0.613
11.8,-0.5129999999999999
11.8,-0.4129999999999998
11.8,-0.31299999999999994
11.8,-0.21299999999999986
11.8,-0.11299999999999999
11.8,-0.0129999999999999
11.8,0.08700000000000019
11.8,0.18700000000000028
11.8,0.2869999999999999
11.8,0.387
11.8,0.4870000000000001
11.8,0.5870000000000002
11.8,0.6870000000000003
11.8,0.7870000000000004
11.8,1.1870000000000003
11.8,1.2870000000000004
11.8,1.7870000000000004
11.8,1.887
11.8,1.987
11.8,2.087
11.8,2.187
11.8,2.2870000000000004
11.8,2.387
11.8,2.4870000000000005
11.8,2.587
11.8,2.687
11.8,2.7870000000000004
11.8,2.887
11.8,2.9870000000000005
11.8,3.087
11.8,3.1870000000000007
11.8,3.2870000000000004
11.8,4.287000000000001
11.8,4.3870000000000005
11.8,4.487
11.8,4.587
11.8,4.687000000000001
11.8,4.787000000000001
11.8,4.8870000000000005
11.8,4.987
11.8,5.087
11.8,5.187000000000001
11.8,5.287000000000001
11.8,5.3870000000000005
11.8,5.487
11.8,5.587
11.8,5.687000000000001
11.8,5.787000000000001
11.8,5.8870000000000005
11.8,5.987
11.8,6.087
11.8,6.187000000000001
11.8,6.287000000000001
11.9,1.7870000000000004
11.9,1.887
11.9,1.987
11.9,2.087
11.9,2.187
11.9,2.2870000000000004
11.9,2.387
11.9,2.4870000000000005
11.9,2.587
11.9,2.687
11.9,2.7870000000000004
11.9,2.887
11.9,2.9870000000000005
11.9,3.087
11.9,3.1870000000000007
11.9,3.2870000000000004
11.9,4.287000000000001
11.9,4.3870000000000005
11.9,4.487
11.9,4.587
11.9,4.687000000000001
11.9,4.787000000000001
11.9,4.8870000000000005
11.9,4.987
11.9,5.087
11.9,5.187000000000001
11.9,5.287000000000001
11.9,5.3870000000000005
11.9,5.487
11.9,5.587
11.9,5.687000000000001
11.9,5.787000000000001
11.9,5.8870000000000005
11.9,5.987
11.9,6.087
11.9,6.187000000000001
11.9,6.287000000000001
12.000000000000002,1.7870000000000004
12.000000000000002,1.887
12.000000000000002,1.987
12.000000000000002,2.087
12.000000000000002,2.187
12.000000000000002,2.2870000000000004
12.000000000000002,2.387
12.000000000000002,2.4870000000000005
12.000000000000002,2.587
12.000000000000002,2.687
12.000000000000002,2.7870000000000004
12.000000000000002,2.887
12.000000000000002,2.9870000000000005
12.000000000000002,3.087
12.000000000000002,3.1870000000000007
12.000000000000002,3.2870000000000004
12.000000000000002,4.287000000000001
12.000000000000002,4.3870000000000005
12.000000000000002,4.487
12.000000000000002,4.587
12.000000000000002,4.687000000000001
12.000000000000002,4.787000000000001
12.000000000000002,4.8870000000000005
12.000000000000002,4.987
12.000000000000002,5.087
12.000000000000002,5.187000000000001
12.000000000000002,5.287000000000001
12.000000000000002,5.3870000000000005
12.000000000000002,5.487
12.000000000000002,5.587
12.000000000000002,5.687000000000001
12.000000000000002,5.787000000000001
12.000000000000002,5.8870000000000005
12.000000000000002,5.987
12.000000000000002,6.087
12.000000000000002,6.187000000000001
12.000000000000002,6.287000000000001
12.100000000000001,2.187
12.100000000000001,2.2870000000000004
12.100000000000001,2.387
12.100000000000001,2.4870000000000005
12.100000000000001,2.587
12.100000000000001,2.687
12.100000000000001,2.7870000000000004
12.100000000000001,2.887
12.100000000000001,2.9870000000000005
12.100000000000001,3.087
12.100000000000001,3.1870000000000007
12.100000000000001,3.2870000000000004
12.100000000000001,4.287000000000001
12.100000000000001,4.3870000000000005
12.100000000000001,4.487
12.100000000000001,4.587
12.100000000000001,4.687000000000001
12.100000000000001,4.787000000000001
12.100000000000001,4.8870000000000005
12.100000000000001,4.987
12.100000000000001,5.087
12.100000000000001,5.187000000000001
12.100000000000001,5.287000000000001
12.100000000000001,5.3870000000000005
12.100000000000001,5.487
12.100000000000001,5.587
12.100000000000001,5.687000000000001
12.100000000000001,5.787000000000001
12.100000000000001,5.8870000000000005
12.100000000000001,5.987
12.100000000000001,6.087
12.100000000000001,6.187000000000001
12.100000000000001,6.287000000000001
12.200000000000001,2.087
12.200000000000001,2.187
12.200000000000001,2.2870000000000004
12.200000000000001,2.387
12.200000000000001,2.4870000000000005
12.200000000000001,2.587
12.200000000000001,2.687
12.200000000000001,2.7870000000000004
12.200000000000001,2.887
12.200000000000001,2.9870000000000005
12.200000000000001,3.087
12.200000000000001,3.1870000000000007
12.200000000000001,3.2870000000000004
12.200000000000001,4.287000000000001
12.200000000000001,4.3870000000000005
12.200000000000001,4.487
12.200000000000001,4.587
12.200000000000001,4.687000000000001
12.200000000000001,4.787000000000001
12.200000000000001,4.8870000000000005
12.200000000000001,4.987
12.200000000000001,5.087
12.200000000000001,5.187000000000001
12.200000000000001,5.287000000000001
12.200000000000001,5.3870000000000005
12.200000000000001,5.487
12.200000000000001,5.587
12.200000000000001,5.687000000000001
12.200000000000001,5.787000000000001
12.200000000000001,5.8870000000000005
12.200000000000001,5.987
12.200000000000001,6.087
12.200000000000001,6.187000000000001
12.200000000000001,6.287000000000001
12.3,1.7870000000000004
12.3,1.887
12.3,1.987
12.3,2.087
12.3,2.187
12.3,2.2870000000000004
12.3,2.387
12.3,2.4870000000000005
12.3,2.587
12.3,2.687
12.3,2.7870000000000004
12.3,2.887
12.3,2.9870000000000005
12.3,3.087
12.3,3.1870000000000007
12.3,3.2870000000000004
12.3,4.287000000000001
12.3,4.3870000000000005
12.3,4.487
12.3,4.587
12.3,4.687000000000001
12.3,4.787000000000001
12.3,4.8870000000000005
12.3,4.987
12.3,5.087
12.3,5.187000000000001
12.3,5.287000000000001
12.3,5.3870000000000005
12.3,5.487
12.3,5.587
12.3,5.687000000000001
12.3,5.787000000000001
12.3,5.8870000000000005
12.3,5.987
12.3,6.087
12.3,6.187000000000001
12.3,6.287000000000001
12.4,1.7870000000000004
12.4,1.887
12.4,1.987
12.4,2.087
12.4,2.187
12.4,2.2870000000000004
12.4,2.387
12.4,2.4870000000000005
12.4,2.587
12.4,2.687
12.4,2.7870000000000004
12.4,2.887
12.4,2.9870000000000005
12.4,3.087
12.4,3.1870000000000007
12.4,3.2870000000000004
12.4,4.287000000000001
12.4,4.3870000000000005
12.4,4.487
12.4,4.587
12.4,4.687000000000001
12.4,4.787000000000001
12.4,4.8870000000000005
12.4,4.987
12.4,5.087
12.4,5.187000000000001
12.4,5.287000000000001
12.4,5.3870000000000005
12.4,5.487
12.4,5.587
12.4,5.687000000000001
12.4,5.787000000000001
12.4,5.8870000000000005
12.4,5.987
12.4,6.087
12.4,6.187000000000001
12.4,6.287000000000001
12.500000000000002,2.187
12.500000000000002,2.2870000000000004
12.500000000000002,2.387
12.500000000000002,2.4870000000000005
12.500000000000002,2.587
12.500000000000002,2.687
12.500000000000002,2.7870000000000004
12.500000000000002,2.887
12.500000000000002,2.9870000000000005
12.500000000000002,3.087
12.500000000000002,3.1870000000000007
12.500000000000002,3.2870000000000004
12.500000000000002,4.287000000000001
12.500000000000002,4.3870000000000005
12.500000000000002,4.487
12.500000000000002,4.587
12.500000000000002,4.687000000000001
12.500000000000002,4.787000000000001
12.500000000000002,4.8870000000000005
12.500000000000002,4.987
12.500000000000002,5.087
12.500000000000002,5.187000000000001
12.500000000000002,5.287000000000001
12.500000000000002,5.3870000000000005
12.500000000000002,5.487
12.500000000000002,5.587
12.500000000000002,5.687000000000001
12.500000000000002,5.787000000000001
12.500000000000002,5.8870000000000005
12.500000000000002,5.987
12.500000000000002,6.087
12.500000000000002,6.187000000000001
12.500000000000002,6.287000000000001
12.600000000000001,1.7870000000000004
12.600000000000001,1.887
12.600000000000001,1.987
12.600000000000001,2.087
12.600000000000001,2.187
12.600000000000001,2.2870000000000004
12.600000000000001,2.387
12.600000000000001,2.4870000000000005
12.600000000000001,2.587
12.600000000000001,2.687
12.600000000000001,2.7870000000000004
12.600000000000001,2.887
12.600000000000001,2.9870000000000005
12.600000000000001,3.087
12.600000000000001,3.1870000000000007
12.600000000000001,3.2870000000000004
12.600000000000001,4.287000000000001
12.600000000000001,4.3870000000000005
12.600000000000001,4.487
12.600000000000001,4.587
12.600000000000001,4.687000000000001
12.600000000000001,4.787000000000001
12.600000000000001,4.8870000000000005
12.600000000000001,4.987
12.600000000000001,5.087
12.600000000000001,5.187000000000001
12.600000000000001,5.287000000000001
12.600000000000001,5.3870000000000005
12.600000000000001,5.487
12.600000000000001,5.587
12.600000000000001,5.687000000000001
12.600000000000001,5.787000000000001
12.600000000000001,5.8870000000000005
12.600000000000001,5.987
12.600000000000001,6.087
12.600000000000001,6.187000000000001
12.600000000000001,6.287000000000001
