timestamp,x,y,z
1788882532.0132968,-3.17,-1.75,0.3
1788882532.2354414,-3.17,-1.75,0.3
1788882532.4202714,-3.17,-1.75,0.3
1788882532.6334627,-3.17,-1.75,0.3
1788882532.824513,-3.17,-1.75,0.3
1788882533.0277872,-3.17,-1.75,0.3
1788882533.258711,-3.17,-1.75,0.3
1788882533.4231832,-3.17,-1.75,0.3
1788882533.6209834,-3.17,-1.75,0.3
1788882533.8287857,-3.17,-1.75,0.3
1788882534.0260816,-3.17,-1.75,0.3
1788882534.2338867,-3.17,-1.75,0.3
1788882534.4245057,-3.17,-1.75,0.3
1788882534.6183712,-3.17,-1.75,0.3
1788882534.8234196,-3.17,-1.75,0.3
1788882535.0165777,-3.17,-1.75,0.3
1788882535.2340646,-3.17,-1.75,0.3
1788882535.4303772,-3.17,-1.75,0.3
1788882535.6188266,-3.17,-1.75,0.3
1788882535.818343,-3.17,-1.75,0.3
1788882536.0201623,-3.17,-1.75,0.3
1788882536.2374449,-3.17,-1.75,0.3
1788882536.4165795,-3.17,-1.75,0.3
1788882536.621721,-3.17,-1.75,0.3
1788882536.8290498,-3.17,-1.75,0.3
1788882537.0245137,-3.17,-1.75,0.3
1788882537.2452168,-3.17,-1.75,0.3
1788882537.4252791,-3.17,-1.75,0.3
1788882537.6191177,-3.17,-1.75,0.3
1788882537.8260264,-3.17,-1.75,0.3
1788882538.0170534,-3.17,-1.75,0.3
1788882538.2332985,-3.17,-1.75,0.3
1788882538.4163454,-3.17,-1.75,0.3
1788882538.6208854,-3.17,-1.75,0.3
1788882538.8260453,-3.17,-1.75,0.3
1788882539.0172338,-3.17,-1.75,0.3
1788882539.2379975,-3.17,-1.75,0.3
1788882539.4223166,-3.17,-1.75,0.3
1788882539.6329775,-3.17,-1.75,0.3
1788882539.821514,-3.17,-1.75,0.3
1788882540.0170615,-3.17,-1.75,0.3
1788882540.2301028,-3.17,-1.75,0.3
1788882540.4220521,-3.17,-1.75,0.3
1788882540.6252253,-3.17,-1.75,0.3
1788882540.816358,-3.17,-1.75,0.3
1788882541.0253992,-3.17,-1.75,0.3
1788882541.2353861,-3.17,-1.75,0.3
1788882541.4222724,-3.17,-1.75,0.3
1788882541.6247902,-3.17,-1.75,0.3
1788882541.8247056,-3.17,-1.75,0.3
1788882542.025383,-3.17,-1.75,0.3
1788882542.2406487,-3.17,-1.75,0.3
1788882542.416899,-3.17,-1.75,0.3
1788882542.6230798,-3.17,-1.75,0.3
1788882542.824089,-3.17,-1.75,0.3
1788882543.0253315,-3.17,-1.75,0.3
1788882543.2364907,-3.17,-1.75,0.3
1788882543.4200037,-3.17,-1.75,0.3
1788882543.6150985,-3.17,-1.75,0.3
1788882543.8264315,-3.17,-1.75,0.3
1788882544.0220437,-3.17,-1.75,0.3
1788882544.241781,-3.17,-1.75,0.3
1788882544.4167507,-3.17,-1.75,0.3
1788882544.6220438,-3.17,-1.75,0.3
1788882544.8213189,-3.17,-1.75,0.3
1788882545.0216808,-3.17,-1.75,0.3
1788882545.231213,-3.17,-1.75,0.3
1788882545.422213,-3.17,-1.75,0.3
1788882545.6267955,-3.4639444872453593,-1.7299999999999986,0.3
1788882545.817832,-3.6866369367879996,-1.5433630632119983,0.3
1788882546.0205667,-3.898768971143964,-1.3312310288560343,0.3
1788882546.2305849,-4.100000381469727,-1.1299996376037598,0.3
1788882546.4183357,-4.100000381469727,-1.1299996376037598,0.3
1788882546.6205177,-4.100000381469727,-1.1299996376037598,0.3
1788882546.8221636,-4.100000381469727,-1.1299996376037598,0.3
1788882547.026787,-4.100000381469727,-1.1299996376037598,0.3
1788882547.245988,-4.100000381469727,-1.1299996376037598,0.3
1788882547.4225922,-4.100000381469727,-1.1299996376037598,0.3
1788882547.6203218,-4.100000381469727,-1.1299996376037598,0.3
1788882547.8300607,-4.100000381469727,-1.1299996376037598,0.3
1788882548.019525,-4.100000381469727,-1.1299996376037598,0.3
1788882548.2332597,-4.100000381469727,-1.1299996376037598,0.3
1788882548.4249651,-4.100000381469727,-1.1299996376037598,0.3
1788882548.6185098,-4.100000381469727,-1.1299996376037598,0.3
1788882548.8148816,-4.100000381469727,-1.1299996376037598,0.3
1788882549.0198026,-4.100000381469727,-1.1299996376037598,0.3
1788882549.2333703,-4.100000381469727,-1.1299996376037598,0.3
1788882549.4293227,-4.100000381469727,-1.1299996376037598,0.3
1788882549.617373,-4.100000381469727,-1.1299996376037598,0.3
1788882549.8250186,-4.100000381469727,-1.1299996376037598,0.3
1788882550.0326748,-4.100000381469727,-1.1299996376037598,0.3
1788882550.2287757,-4.100000381469727,-1.1299996376037598,0.3
1788882550.4346018,-4.100000381469727,-1.1299996376037598,0.3
1788882550.6207283,-4.100000381469727,-1.1299996376037598,0.3
1788882550.815622,-4.100000381469727,-1.1299996376037598,0.3
1788882551.0335696,-4.100000381469727,-1.1299996376037598,0.3
1788882551.2453024,-4.100000381469727,-1.1299996376037598,0.3
1788882551.4144485,-4.100000381469727,-1.1299996376037598,0.3
1788882551.6226141,-4.100000381469727,-1.1299996376037598,0.3
1788882551.8195887,-4.100000381469727,-1.1299996376037598,0.3
1788882552.0163093,-4.100000381469727,-1.1299996376037598,0.3
1788882552.246656,-4.100000381469727,-1.1299996376037598,0.3
1788882552.4222622,-4.100000381469727,-1.1299996376037598,0.3
1788882552.6189861,-4.100000381469727,-1.1299996376037598,0.3
1788882552.8175833,-4.100000381469727,-1.1299996376037598,0.3
1788882553.022344,-4.100000381469727,-1.1299996376037598,0.3
1788882553.2330978,-4.100000381469727,-1.1299996376037598,0.3
1788882553.4202602,-4.100000381469727,-1.1299996376037598,0.3
1788882553.6246974,-4.100000381469727,-1.1299996376037598,0.3
1788882553.8267436,-4.100000381469727,-1.1299996376037598,0.3
1788882554.0310128,-4.100000381469727,-1.1299996376037598,0.3
1788882554.2359147,-4.100000381469727,-1.1299996376037598,0.3
1788882554.4188344,-4.100000381469727,-1.1299996376037598,0.3
1788882554.6255777,-4.100000381469727,-1.1299996376037598,0.3
1788882554.8217843,-4.100000381469727,-1.1299996376037598,0.3
1788882555.034826,-4.100000381469727,-1.1299996376037598,0.3
1788882555.2443638,-4.100000381469727,-1.1299996376037598,0.3
1788882555.4267294,-4.100000381469727,-1.1299996376037598,0.3
1788882555.6163132,-4.100000381469727,-1.1299996376037598,0.3
1788882555.8213458,-4.100000381469727,-1.1299996376037598,0.3
1788882556.0206757,-4.100000381469727,-1.1299996376037598,0.3
1788882556.2461698,-4.100000381469727,-1.1299996376037598,0.3
1788882556.4208896,-4.100000381469727,-1.1299996376037598,0.3
1788882556.619436,-4.100000381469727,-1.1299996376037598,0.3
1788882556.8249757,-4.100000381469727,-1.1299996376037598,0.3
1788882557.0147324,-4.100000381469727,-1.1299996376037598,0.3
1788882557.234454,-4.100000381469727,-1.1299996376037598,0.3
1788882557.4305298,-4.100000381469727,-1.1299996376037598,0.3
1788882557.620175,-4.100000381469727,-1.1299996376037598,0.3
1788882557.814919,-4.100000381469727,-1.1299996376037598,0.3
1788882558.0220063,-4.100000381469727,-1.1299996376037598,0.3
1788882558.2393532,-4.100000381469727,-1.1299996376037598,0.3
1788882558.4253676,-4.100000381469727,-1.1299996376037598,0.3
1788882558.6273763,-4.100000381469727,-1.1299996376037598,0.3
1788882558.8172612,-4.100000381469727,-1.1299996376037598,0.3
1788882559.0173771,-4.100000381469727,-1.1299996376037598,0.3
1788882559.2464461,-4.100000381469727,-1.1299996376037598,0.3
1788882559.4206202,-4.100000381469727,-1.1299996376037598,0.3
1788882559.6156874,-4.100000381469727,-1.1299996376037598,0.3
1788882559.8349564,-4.100000381469727,-1.1299996376037598,0.3
1788882560.0248313,-4.100000381469727,-1.1299996376037598,0.3
1788882560.242315,-4.100000381469727,-1.1299996376037598,0.3
1788882560.4245398,-4.100000381469727,-1.1299996376037598,0.3
1788882560.61818,-4.100000381469727,-1.1299996376037598,0.3
1788882560.8155363,-4.100000381469727,-1.1299996376037598,0.3
1788882561.031086,-4.100000381469727,-1.1299996376037598,0.3
1788882561.2392933,-4.100000381469727,-1.1299996376037598,0.3
1788882561.4190636,-4.100000381469727,-1.1299996376037598,0.3
1788882561.6282735,-4.100000381469727,-1.1299996376037598,0.3
1788882561.8162198,-4.100000381469727,-1.1299996376037598,0.3
1788882562.0314362,-4.100000381469727,-1.1299996376037598,0.3
1788882562.233557,-4.100000381469727,-1.1299996376037598,0.3
1788882562.4160955,-4.399999473834449,-1.129999999999999,0.3
1788882562.6202843,-4.699999473834449,-1.129999999999999,0.3
1788882562.8140194,-4.912131662300736,-0.9178683376992637,0.3
1788882563.0257874,-5.0,-0.8299999237060547,0.3
1788882563.2417927,-5.0,-0.8299999237060547,0.3
1788882563.4293668,-5.0,-0.8299999237060547,0.3
1788882563.6162186,-5.0,-0.8299999237060547,0.3
1788882563.822666,-5.0,-0.8299999237060547,0.3
1788882564.0277665,-5.0,-0.8299999237060547,0.3
1788882564.2409484,-5.0,-0.8299999237060547,0.3
1788882564.4218073,-5.0,-0.8299999237060547,0.3
1788882564.6213977,-5.0,-0.8299999237060547,0.3
1788882564.821984,-5.0,-0.8299999237060547,0.3
1788882565.0192468,-5.0,-0.8299999237060547,0.3
1788882565.2359946,-5.0,-0.8299999237060547,0.3
1788882565.4234307,-5.0,-0.8299999237060547,0.3
1788882565.6152034,-5.0,-0.8299999237060547,0.3
1788882565.8162005,-5.0,-0.8299999237060547,0.3
1788882566.0305996,-5.0,-0.8299999237060547,0.3
1788882566.2417538,-5.0,-0.8299999237060547,0.3
1788882566.4170778,-5.0,-0.8299999237060547,0.3
1788882566.6223013,-5.0,-0.8299999237060547,0.3
1788882566.8150516,-5.0,-0.8299999237060547,0.3
1788882567.033468,-5.0,-0.8299999237060547,0.3
1788882567.249648,-5.0,-0.8299999237060547,0.3
1788882567.4304664,-5.0,-0.8299999237060547,0.3
1788882567.6183503,-5.0,-0.8299999237060547,0.3
1788882567.8325653,-5.0,-0.8299999237060547,0.3
1788882568.031666,-5.0,-0.8299999237060547,0.3
1788882568.2376297,-5.0,-0.8299999237060547,0.3
1788882568.4290953,-5.0,-0.8299999237060547,0.3
1788882568.6161504,-5.0,-0.8299999237060547,0.3
1788882568.8156767,-5.0,-0.8299999237060547,0.3
1788882569.0142295,-5.0,-0.8299999237060547,0.3
1788882569.2297657,-5.0,-0.8299999237060547,0.3
1788882569.4153929,-5.0,-0.8299999237060547,0.3
1788882569.6177034,-5.0,-0.8299999237060547,0.3
1788882569.8145494,-5.0,-0.8299999237060547,0.3
1788882570.0287633,-5.0,-0.8299999237060547,0.3
1788882570.2432146,-5.0,-0.8299999237060547,0.3
1788882570.422,-5.0,-0.8299999237060547,0.3
1788882570.6147215,-5.0,-0.8299999237060547,0.3
1788882570.8173516,-5.0,-0.8299999237060547,0.3
1788882571.0291474,-5.0,-0.8299999237060547,0.3
1788882571.244275,-5.0,-0.8299999237060547,0.3
1788882571.4135106,-5.0,-0.8299999237060547,0.3
1788882571.6145706,-5.0,-0.8299999237060547,0.3
1788882571.8286393,-5.0,-0.8299999237060547,0.3
1788882572.017204,-5.0,-0.8299999237060547,0.3
1788882572.2289858,-5.0,-0.8299999237060547,0.3
1788882572.4206548,-5.0,-0.8299999237060547,0.3
1788882572.614122,-5.0,-0.8299999237060547,0.3
1788882572.8244898,-5.0,-0.8299999237060547,0.3
1788882573.0301082,-5.0,-0.8299999237060547,0.3
1788882573.2445714,-5.0,-0.8299999237060547,0.3
1788882573.4189093,-5.0,-0.8299999237060547,0.3
1788882573.6197517,-5.0,-0.8299999237060547,0.3
1788882573.8329885,-5.0,-0.8299999237060547,0.3
1788882574.0277088,-5.0,-0.8299999237060547,0.3
1788882574.2457697,-5.0,-0.8299999237060547,0.3
1788882574.4176733,-5.0,-0.8299999237060547,0.3
1788882574.6198776,-5.0,-0.8299999237060547,0.3
1788882574.8283677,-5.0,-0.8299999237060547,0.3
1788882575.0380414,-5.0,-0.8299999237060547,0.3
1788882575.2318854,-5.0,-0.8299999237060547,0.3
1788882575.4280076,-5.0,-0.8299999237060547,0.3
1788882575.6327126,-5.0,-0.8299999237060547,0.3
1788882575.8160863,-5.0,-0.8299999237060547,0.3
1788882576.0154843,-5.0,-0.8299999237060547,0.3
1788882576.2296386,-5.0,-0.8299999237060547,0.3
1788882576.4165747,-5.0,-0.8299999237060547,0.3
1788882576.624362,-5.0,-0.8299999237060547,0.3
1788882576.816168,-5.0,-0.8299999237060547,0.3
1788882577.0126045,-5.0,-0.8299999237060547,0.3
1788882577.2358847,-5.0,-0.8299999237060547,0.3
1788882577.4128952,-5.0,-0.8299999237060547,0.3
1788882577.631412,-5.0,-0.8299999237060547,0.3
1788882577.8226135,-5.0,-0.8299999237060547,0.3
1788882578.0185323,-5.0,-0.8299999237060547,0.3
1788882578.2348042,-5.0,-0.8299999237060547,0.3
1788882578.430319,-5.0,-0.8299999237060547,0.3
1788882578.6146798,-5.0,-0.8299999237060547,0.3
1788882578.8226085,-5.0,-0.8299999237060547,0.3
1788882579.0277178,-5.0,-0.8299999237060547,0.3
1788882579.2521894,-5.0,-0.8299999237060547,0.3
1788882579.4181807,-5.0,-0.8299999237060547,0.3
1788882579.628187,-5.0,-0.8299999237060547,0.3
1788882579.8229482,-5.0,-0.8299999237060547,0.3
1788882580.017449,-5.299999923706055,-0.8299999999999992,0.3
1788882580.235455,-5.599999923706055,-0.8299999999999992,0.3
1788882580.4141955,-5.899999923706055,-0.8299999999999992,0.3
1788882580.6198916,-5.900000095367432,-0.8299999237060547,0.3
1788882580.8116279,-5.900000095367432,-0.8299999237060547,0.3
1788882581.030686,-5.900000095367432,-0.8299999237060547,0.3
1788882581.2369213,-5.900000095367432,-0.8299999237060547,0.3
1788882581.425745,-5.900000095367432,-0.8299999237060547,0.3
1788882581.6172063,-5.900000095367432,-0.8299999237060547,0.3
1788882581.824335,-5.900000095367432,-0.8299999237060547,0.3
1788882582.0166621,-5.900000095367432,-0.8299999237060547,0.3
1788882582.2321863,-5.900000095367432,-0.8299999237060547,0.3
1788882582.4186966,-5.900000095367432,-0.8299999237060547,0.3
1788882582.6173344,-5.900000095367432,-0.8299999237060547,0.3
1788882582.8318086,-5.900000095367432,-0.8299999237060547,0.3
1788882583.020333,-5.900000095367432,-0.8299999237060547,0.3
1788882583.236059,-5.900000095367432,-0.8299999237060547,0.3
1788882583.4239256,-5.900000095367432,-0.8299999237060547,0.3
1788882583.6194608,-5.900000095367432,-0.8299999237060547,0.3
1788882583.8148627,-5.900000095367432,-0.8299999237060547,0.3
1788882584.0366917,-5.900000095367432,-0.8299999237060547,0.3
1788882584.2384498,-5.900000095367432,-0.8299999237060547,0.3
1788882584.4330063,-5.900000095367432,-0.8299999237060547,0.3
1788882584.6233253,-5.900000095367432,-0.8299999237060547,0.3
1788882584.8283362,-5.900000095367432,-0.8299999237060547,0.3
1788882585.0168974,-5.900000095367432,-0.8299999237060547,0.3
1788882585.2451596,-5.900000095367432,-0.8299999237060547,0.3
1788882585.4217484,-5.900000095367432,-0.8299999237060547,0.3
1788882585.6272857,-5.900000095367432,-0.8299999237060547,0.3
1788882585.8256063,-5.900000095367432,-0.8299999237060547,0.3
1788882586.0374587,-5.900000095367432,-0.8299999237060547,0.3
1788882586.2410667,-5.900000095367432,-0.8299999237060547,0.3
1788882586.4246588,-5.900000095367432,-0.8299999237060547,0.3
1788882586.6291006,-5.900000095367432,-0.8299999237060547,0.3
1788882586.8244004,-5.900000095367432,-0.8299999237060547,0.3
1788882587.0351503,-5.900000095367432,-0.8299999237060547,0.3
1788882587.2492442,-5.900000095367432,-0.8299999237060547,0.3
1788882587.4213245,-5.900000095367432,-0.8299999237060547,0.3
1788882587.620253,-5.900000095367432,-0.8299999237060547,0.3
1788882587.823749,-5.900000095367432,-0.8299999237060547,0.3
1788882588.0313063,-5.900000095367432,-0.8299999237060547,0.3
1788882588.2522595,-5.900000095367432,-0.8299999237060547,0.3
1788882588.4309235,-5.900000095367432,-0.8299999237060547,0.3
1788882588.6309152,-5.900000095367432,-0.8299999237060547,0.3
1788882588.8360074,-5.900000095367432,-0.8299999237060547,0.3
1788882589.0210493,-5.900000095367432,-0.8299999237060547,0.3
1788882589.2397144,-5.900000095367432,-0.8299999237060547,0.3
1788882589.4154558,-5.900000095367432,-0.8299999237060547,0.3
1788882589.6135042,-5.900000095367432,-0.8299999237060547,0.3
1788882589.8273187,-5.900000095367432,-0.8299999237060547,0.3
1788882590.0172224,-5.900000095367432,-0.8299999237060547,0.3
1788882590.232058,-5.900000095367432,-0.8299999237060547,0.3
1788882590.4254048,-5.900000095367432,-0.8299999237060547,0.3
1788882590.6202567,-5.900000095367432,-0.8299999237060547,0.3
1788882590.8275042,-5.900000095367432,-0.8299999237060547,0.3
1788882591.0217617,-5.900000095367432,-0.8299999237060547,0.3
1788882591.2366848,-5.900000095367432,-0.8299999237060547,0.3
1788882591.4307325,-5.900000095367432,-0.8299999237060547,0.3
1788882591.6342292,-5.900000095367432,-0.8299999237060547,0.3
1788882591.8270442,-5.900000095367432,-0.8299999237060547,0.3
1788882592.0281568,-5.900000095367432,-0.8299999237060547,0.3
1788882592.2396753,-5.900000095367432,-0.8299999237060547,0.3
1788882592.4160917,-5.900000095367432,-0.8299999237060547,0.3
1788882592.6344013,-5.900000095367432,-0.8299999237060547,0.3
1788882592.821559,-5.900000095367432,-0.8299999237060547,0.3
1788882593.0191526,-5.900000095367432,-0.8299999237060547,0.3
1788882593.2420058,-5.900000095367432,-0.8299999237060547,0.3
1788882593.4202054,-5.900000095367432,-0.8299999237060547,0.3
1788882593.6267765,-5.900000095367432,-0.8299999237060547,0.3
1788882593.8222806,-5.900000095367432,-0.8299999237060547,0.3
1788882594.0328083,-5.900000095367432,-0.8299999237060547,0.3
1788882594.2424493,-5.900000095367432,-0.8299999237060547,0.3
1788882594.4341729,-5.900000095367432,-0.8299999237060547,0.3
1788882594.6250715,-5.900000095367432,-0.8299999237060547,0.3
1788882594.8325534,-5.900000095367432,-0.8299999237060547,0.3
1788882595.0266206,-5.900000095367432,-0.8299999237060547,0.3
1788882595.2373784,-5.900000095367432,-0.8299999237060547,0.3
1788882595.4195728,-5.900000095367432,-0.8299999237060547,0.3
1788882595.6233158,-5.900000095367432,-0.8299999237060547,0.3
1788882595.8203473,-5.900000095367432,-0.8299999237060547,0.3
1788882596.020468,-5.900000095367432,-0.8299999237060547,0.3
1788882596.2395465,-5.900000095367432,-0.8299999237060547,0.3
1788882596.419737,-5.900000095367432,-0.8299999237060547,0.3
1788882596.6179972,-5.900000095367432,-0.8299999237060547,0.3
1788882596.8303843,-5.900000095367432,-0.8299999237060547,0.3
1788882597.0164964,-5.900000095367432,-0.8299999237060547,0.3
1788882597.252239,-5.900000095367432,-0.8299999237060547,0.3
1788882597.418323,-5.900000095367432,-0.8299999237060547,0.3
1788882597.6219041,-5.900000095367432,-0.8299999237060547,0.3
1788882597.8222532,-5.900000095367432,-0.8299999237060547,0.3
1788882598.0210128,-5.900000095367432,-0.8299999237060547,0.3
1788882598.2397523,-5.600000122129902,-0.8299999999999992,0.3
1788882598.423354,-5.3000001221299025,-0.8299999999999992,0.3
1788882598.6140342,-5.000000122129903,-0.8299999999999992,0.3
1788882598.8269026,-4.700000122129903,-0.8299999999999992,0.3
1788882599.0214493,-4.400000122129903,-0.8299999999999992,0.3
1788882599.2313342,-4.100000122129903,-0.8299999999999992,0.3
1788882599.4183478,-3.8000001221299033,-0.8299999999999992,0.3
1788882599.619296,-3.5000001221299035,-0.8299999999999992,0.3
1788882599.8175185,-3.287868052002919,-0.6178680520029183,0.3
1788882600.0269256,-3.0757360176469546,-0.40573601764695394,0.3
1788882600.244935,-2.8636039832909903,-0.19360398329098966,0.3
1788882600.4177463,-2.6514719489350256,0.01852805106497432,0.3
1788882600.615095,-2.372792328265689,0.07000000000000117,0.3
1788882600.8313298,-2.072792328265689,0.07000000000000117,0.3
1788882601.0329552,-1.772792328265689,0.07000000000000117,0.3
1788882601.2306774,-1.5393399145790612,-0.09066008542093645,0.3
1788882601.4235723,-1.3999999999999986,-0.3329436030223801,0.3
1788882601.62241,-1.3999999999999986,-0.6329436030223801,0.3
1788882601.8237298,-1.3999999999999986,-0.9329436030223801,0.3
1788882602.0225124,-1.3999999999999986,-1.2329436030223802,0.3
1788882602.2394416,-1.3999999999999986,-1.5329436030223802,0.3
1788882602.4336956,-1.3999999999999986,-1.8329436030223802,0.3
1788882602.627757,-1.3999999999999986,-2.13294360302238,0.3
1788882602.8202865,-1.3999999999999986,-2.43294360302238,0.3
1788882603.0254388,-1.3999999999999986,-2.7329436030223797,0.3
1788882603.234773,-1.4727921197769,-3.0027921197769003,0.3
1788882603.4290614,-1.6849241541328643,-3.2149241541328646,0.3
1788882603.6285717,-1.9786795343104506,-3.2299999999999995,0.3
1788882603.8247178,-2.2786795343104504,-3.2299999999999995,0.3
1788882604.0359228,-2.5786795343104503,-3.2299999999999995,0.3
1788882604.253032,-2.87867953431045,-3.2299999999999995,0.3
1788882604.4288049,-3.17867953431045,-3.2299999999999995,0.3
1788882604.6197128,-3.4786795343104497,-3.2299999999999995,0.3
1788882604.825962,-3.7786795343104496,-3.2299999999999995,0.3
1788882605.0165975,-4.078679534310449,-3.2299999999999995,0.3
1788882605.2301276,-4.378679534310449,-3.2299999999999995,0.3
1788882605.4143622,-4.678679534310449,-3.2299999999999995,0.3
1788882605.6197495,-4.897056188488827,-3.4270561884888275,0.3
1788882605.8271089,-5.0,-3.68441546559852,0.3
1788882606.026496,-5.0,-3.98441546559852,0.3
1788882606.2386894,-5.109188222844792,-4.239188222844792,0.3
1788882606.4235697,-5.321320257200756,-4.451320257200757,0.3
1788882606.6231747,-5.533452291556721,-4.6634522915567205,0.3
1788882606.8216372,-5.745584325912684,-4.875584325912684,0.3
1788882607.0227823,-5.900000095367432,-5.029999732971191,0.3
1788882607.2366018,-5.900000095367432,-5.029999732971191,0.3
1788882607.4290175,-5.900000095367432,-5.029999732971191,0.3
1788882607.6323795,-5.900000095367432,-5.029999732971191,0.3
1788882607.8303437,-5.900000095367432,-5.029999732971191,0.3
1788882608.0240495,-5.900000095367432,-5.029999732971191,0.3
1788882608.2386491,-5.900000095367432,-5.029999732971191,0.3
1788882608.4260483,-5.900000095367432,-5.029999732971191,0.3
1788882608.626337,-5.900000095367432,-5.029999732971191,0.3
1788882608.8213837,-5.900000095367432,-5.029999732971191,0.3
1788882609.0457587,-5.900000095367432,-5.029999732971191,0.3
1788882609.2335353,-5.900000095367432,-5.029999732971191,0.3
1788882609.4224477,-5.900000095367432,-5.029999732971191,0.3
1788882609.6292715,-5.900000095367432,-5.029999732971191,0.3
1788882609.823683,-5.900000095367432,-5.029999732971191,0.3
1788882610.0242,-5.900000095367432,-5.029999732971191,0.3
1788882610.2554543,-5.900000095367432,-5.029999732971191,0.3
1788882610.4312856,-5.900000095367432,-5.029999732971191,0.3
1788882610.6290855,-5.900000095367432,-5.029999732971191,0.3
1788882610.827716,-5.900000095367432,-5.029999732971191,0.3
1788882611.0312757,-5.900000095367432,-5.029999732971191,0.3
1788882611.231346,-5.900000095367432,-5.029999732971191,0.3
1788882611.418476,-5.900000095367432,-5.029999732971191,0.3
1788882611.6217816,-5.900000095367432,-5.029999732971191,0.3
1788882611.8244417,-5.900000095367432,-5.029999732971191,0.3
1788882612.0170584,-5.900000095367432,-5.029999732971191,0.3
1788882612.2349396,-5.900000095367432,-5.029999732971191,0.3
1788882612.4331696,-5.900000095367432,-5.029999732971191,0.3
1788882612.6209083,-5.900000095367432,-5.029999732971191,0.3
1788882612.8309197,-5.900000095367432,-5.029999732971191,0.3
1788882613.0275178,-5.900000095367432,-5.029999732971191,0.3
1788882613.2363818,-5.900000095367432,-5.029999732971191,0.3
1788882613.4235737,-5.900000095367432,-5.029999732971191,0.3
1788882613.6209557,-5.900000095367432,-5.029999732971191,0.3
1788882613.8169427,-5.900000095367432,-5.029999732971191,0.3
1788882614.022978,-5.900000095367432,-5.029999732971191,0.3
1788882614.2392,-5.900000095367432,-5.029999732971191,0.3
1788882614.4287207,-5.900000095367432,-5.029999732971191,0.3
1788882614.6146193,-5.900000095367432,-5.029999732971191,0.3
1788882614.824014,-5.900000095367432,-5.029999732971191,0.3
1788882615.0249727,-5.900000095367432,-5.029999732971191,0.3
1788882615.2364383,-5.900000095367432,-5.029999732971191,0.3
1788882615.4272718,-5.900000095367432,-5.029999732971191,0.3
1788882615.630833,-5.900000095367432,-5.029999732971191,0.3
1788882615.8214934,-5.900000095367432,-5.029999732971191,0.3
1788882616.0224872,-5.900000095367432,-5.029999732971191,0.3
1788882616.2310352,-5.900000095367432,-5.029999732971191,0.3
1788882616.4190955,-5.900000095367432,-5.029999732971191,0.3
1788882616.6215813,-5.900000095367432,-5.029999732971191,0.3
1788882616.8303092,-5.900000095367432,-5.029999732971191,0.3
1788882617.0317132,-5.900000095367432,-5.029999732971191,0.3
1788882617.232139,-5.900000095367432,-5.029999732971191,0.3
1788882617.4124272,-5.900000095367432,-5.029999732971191,0.3
1788882617.6217022,-5.900000095367432,-5.029999732971191,0.3
1788882617.8260095,-5.900000095367432,-5.029999732971191,0.3
1788882618.0235322,-5.900000095367432,-5.029999732971191,0.3
1788882618.2442625,-5.900000095367432,-5.029999732971191,0.3
1788882618.423044,-5.900000095367432,-5.029999732971191,0.3
1788882618.6296039,-5.900000095367432,-5.029999732971191,0.3
1788882618.8270593,-5.900000095367432,-5.029999732971191,0.3
1788882619.0275655,-5.900000095367432,-5.029999732971191,0.3
1788882619.2389789,-5.900000095367432,-5.029999732971191,0.3
1788882619.4195967,-5.900000095367432,-5.029999732971191,0.3
1788882619.6332436,-5.900000095367432,-5.029999732971191,0.3
1788882619.8263023,-5.900000095367432,-5.029999732971191,0.3
1788882620.032179,-5.900000095367432,-5.029999732971191,0.3
1788882620.2551515,-5.900000095367432,-5.029999732971191,0.3
1788882620.4230082,-5.900000095367432,-5.029999732971191,0.3
1788882620.6259704,-5.900000095367432,-5.029999732971191,0.3
1788882620.8247461,-5.900000095367432,-5.029999732971191,0.3
1788882621.025574,-5.900000095367432,-5.029999732971191,0.3
1788882621.2384002,-5.900000095367432,-5.029999732971191,0.3
1788882621.4257143,-5.900000095367432,-5.029999732971191,0.3
1788882621.614794,-5.900000095367432,-5.029999732971191,0.3
1788882621.816292,-5.900000095367432,-5.029999732971191,0.3
1788882622.0130951,-5.900000095367432,-5.029999732971191,0.3
1788882622.2303388,-5.900000095367432,-5.029999732971191,0.3
1788882622.4149184,-5.900000095367432,-5.029999732971191,0.3
1788882622.6144264,-5.900000095367432,-5.029999732971191,0.3
1788882622.8137968,-5.900000095367432,-5.029999732971191,0.3
1788882623.0173132,-5.900000095367432,-5.029999732971191,0.3
1788882623.2511957,-5.900000095367432,-5.029999732971191,0.3
1788882623.4191103,-5.900000095367432,-5.029999732971191,0.3
1788882623.6296244,-5.900000095367432,-5.029999732971191,0.3
1788882623.8242066,-5.900000095367432,-5.029999732971191,0.3
1788882624.0184228,-5.900000095367432,-5.029999732971191,0.3
1788882624.2601106,-5.900000095367432,-5.029999732971191,0.3
1788882624.4196558,-5.900000095367432,-5.029999732971191,0.3
1788882624.6159847,-5.8999999999999995,-4.730000283547758,0.3
1788882624.813631,-5.8999999999999995,-4.430000283547758,0.3
1788882625.015563,-5.687868166142579,-4.217868166142578,0.3
1788882625.2303193,-5.475736131786614,-4.005736131786614,0.3
1788882625.4156811,-5.26360409743065,-3.79360409743065,0.3
1788882625.6157982,-5.051472063074686,-3.5814720630746857,0.3
1788882625.812035,-4.772792489683545,-3.5299999999999994,0.3
1788882626.0279574,-4.472792489683545,-3.5299999999999994,0.3
1788882626.2339442,-4.1727924896835455,-3.5299999999999994,0.3
