"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0.14603,-0.0078652,-0.081344,7.1501,2.4496,0.94127
-0.15693,-0.00024258,-0.085501,7.0501,2.5497,0.94126
-0.16503,0.0076765,-0.088615,6.9501,2.6498,0.94125
-0.17026,0.015576,-0.090725,6.8501,2.7499,0.94125
-0.17275,0.023529,-0.092205,6.7501,2.8499,0.94125
-0.17288,0.031605,-0.093371,6.65,2.95,0.94124
-0.17112,0.039855,-0.094173,6.55,3.05,0.94124
-0.16803,0.048359,-0.094345,6.45,3.1501,0.94124
-0.16409,0.057203,-0.093364,6.35,3.2501,0.94124
-0.15974,0.066388,-0.090603,6.25,3.3502,0.94125
-0.15537,0.07567,-0.085329,6.15,3.4503,0.94125
-0.15134,0.084727,-0.077155,6.05,3.5504,0.94125
-0.14769,0.093333,-0.066157,5.95,3.6505,0.94126
-0.144,0.10122,-0.052694,5.85,3.7506,0.94127
-0.13938,0.10813,-0.037362,5.75,3.8508,0.94129
-0.13245,0.11374,-0.021186,5.65,3.9509,0.94131
-0.12112,0.11759,-0.0055967,5.55,4.0512,0.94133
-0.10308,0.11944,0.0079131,5.45,4.1514,0.94137
-0.078141,0.11965,0.01842,5.35,4.2517,0.94142
-0.047497,0.11899,0.026037,5.25,4.3521,0.94149
0.051065,-0.027681,0.044218,8.1511,1.4469,0.94184
-0.012748,0.11842,0.031521,5.15,4.4526,0.94158
0.053059,-0.054873,0.032703,8.151,1.5478,0.83938
0.025974,-0.056607,0.010771,8.0508,1.6482,0.83925
-0.001491,-0.054829,-0.0096039,7.9506,1.7485,0.83915
-0.026515,-0.052862,-0.025117,7.8505,1.8488,0.83907
-0.049649,-0.049846,-0.036869,7.7504,1.949,0.83901
-0.071426,-0.045642,-0.045945,7.6503,2.0492,0.83897
-0.092052,-0.040094,-0.053363,7.5503,2.1494,0.83894
-0.11132,-0.033157,-0.059755,7.4502,2.2495,0.83892
-0.12881,-0.024851,-0.065382,7.3502,2.3496,0.8389
-0.144,-0.015406,-0.070249,7.2501,2.4497,0.83889
-0.15641,-0.0052178,-0.074216,7.1501,2.5498,0.83888
-0.16562,0.0051857,-0.077022,7.0501,2.6498,0.83887
-0.17156,0.015188,-0.078371,6.9501,2.7499,0.83887
-0.17453,0.02493,-0.078742,6.8501,2.8499,0.83886
-0.17496,0.034627,-0.078699,6.75,2.95,0.83886
-0.17339,0.044296,-0.078469,6.65,3.05,0.83886
-0.17042,0.053999,-0.077857,6.55,3.1501,0.83886
-0.16649,0.063812,-0.076439,6.45,3.2501,0.83886
-0.16192,0.073741,-0.073673,6.35,3.3502,0.83886
-0.15696,0.083621,-0.069071,6.25,3.4503,0.83887
-0.15168,0.093149,-0.062109,6.15,3.5503,0.83887
-0.14598,0.10212,-0.052553,6.05,3.6504,0.83888
-0.13906,0.11027,-0.040884,5.95,3.7505,0.83889
-0.12945,0.11727,-0.027923,5.85,3.8507,0.83891
-0.11543,0.12271,-0.014611,5.75,3.9508,0.83893
-0.095489,0.12621,-0.002405,5.65,4.051,0.83896
-0.068945,0.12773,0.0077945,5.55,4.1513,0.839
-0.036872,0.12808,0.015752,5.45,4.2515,0.83906
-0.00083255,0.12817,0.021575,5.35,4.3519,0.83913
0.037745,0.12875,0.025898,5.25,4.4523,0.83924
0.077623,-0.048902,0.053647,8.2512,1.4473,0.83957
0.077505,0.1303,0.029465,5.15,4.5528,0.83938
0.085283,-0.07756,0.04293,8.251,1.5482,0.73732
0.058871,-0.082103,0.02351,8.1508,1.6485,0.73717
0.029742,-0.081331,0.0045473,8.0507,1.7488,0.73706
0.00066406,-0.077613,-0.011214,7.9506,1.849,0.73698
-0.026398,-0.072918,-0.022596,7.8504,1.9492,0.73692
-0.05177,-0.066415,-0.031422,7.7504,2.0493,0.73687
-0.07574,-0.05824,-0.038664,7.6503,2.1495,0.73684
-0.098005,-0.04847,-0.044829,7.5502,2.2496,0.73681
-0.11811,-0.037217,-0.050214,7.4502,2.3497,0.73679
-0.13551,-0.024747,-0.054915,7.3501,2.4497,0.73678
-0.14968,-0.011481,-0.05881,7.2501,2.5498,0.73677
-0.16012,0.0021259,-0.061546,7.1501,2.6498,0.73676
-0.16674,0.014993,-0.062394,7.0501,2.7499,0.73675
-0.16998,0.027008,-0.061928,6.9501,2.8499,0.73675
-0.17043,0.03862,-0.06112,6.85,2.95,0.73675
-0.16864,0.049877,-0.060247,6.75,3.05,0.73675
-0.16516,0.060734,-0.059181,6.65,3.1501,0.73675
-0.16051,0.071163,-0.057596,6.55,3.2501,0.73675
-0.15488,0.081311,-0.055093,6.45,3.3502,0.73675
-0.14808,0.091228,-0.051315,6.35,3.4502,0.73675
-0.13981,0.10079,-0.045857,6.25,3.5503,0.73676
-0.12964,0.10931,-0.037918,6.15,3.6504,0.73677
-0.11648,0.11683,-0.028514,6.05,3.7504,0.73678
-0.098872,0.12319,-0.018674,5.95,3.8506,0.7368
-0.075577,0.128,-0.0089368,5.85,3.9507,0.73682
-0.046503,0.13118,-0.00048395,5.75,4.0509,0.73685
-0.012638,0.13303,0.0065681,5.65,4.1511,0.73689
0.025004,0.13429,0.012286,5.55,4.2513,0.73694
0.064751,0.13557,0.01677,5.45,4.3516,0.73702
0.10531,0.13742,0.020219,5.35,4.452,0.73712
0.14546,0.14019,0.023073,5.25,4.5524,0.73727
0.1075,-0.068332,0.061198,8.3513,1.4478,0.73752
0.18418,0.14393,0.025843,5.15,4.653,0.73746
0.1205,-0.097522,0.050254,8.351,1.5485,0.63549
0.097521,-0.1059,0.034077,8.2509,1.6488,0.63534
0.069741,-0.10858,0.01838,8.1507,1.749,0.63522
0.039283,-0.1057,0.0044143,8.0506,1.8492,0.63514
0.0088134,-0.099806,-0.0061478,7.9504,1.9493,0.63508
-0.020514,-0.091682,-0.013764,7.8504,2.0495,0.63503
-0.047912,-0.080935,-0.020218,7.7503,2.1496,0.635
-0.073387,-0.068061,-0.026035,7.6502,2.2497,0.63497
-0.096392,-0.053362,-0.031404,7.5502,2.3497,0.63495
-0.11625,-0.037186,-0.036162,7.4501,2.4498,0.63493
-0.13236,-0.020052,-0.040161,7.3501,2.5498,0.63492
-0.14414,-0.0024903,-0.043139,7.2501,2.6499,0.63492
-0.15116,0.014171,-0.044094,7.1501,2.7499,0.63491
-0.15393,0.028972,-0.043222,7.0501,2.85,0.63491
-0.15339,0.042675,-0.041848,6.95,2.95,0.6349
-0.15023,0.055422,-0.040594,6.85,3.05,0.6349
-0.14493,0.067087,-0.039462,6.75,3.15,0.6349
-0.13772,0.077733,-0.038029,6.65,3.2501,0.6349
-0.12858,0.087566,-0.035853,6.55,3.3501,0.6349
-0.11713,0.096791,-0.033105,6.45,3.4502,0.63491
-0.10279,0.10534,-0.029307,6.35,3.5502,0.63491
-0.085012,0.11303,-0.02442,6.25,3.6503,0.63492
-0.063084,0.11961,-0.018474,6.15,3.7504,0.63493
-0.035994,0.12505,-0.011978,6.05,3.8504,0.63495
-0.0038209,0.12929,-0.0057615,5.95,3.9506,0.63497
0.032552,0.13252,-0.00016901,5.85,4.0507,0.63499
0.071507,0.13532,0.0045622,5.75,4.1509,0.63503
0.11179,0.13808,0.0084227,5.65,4.251,0.63508
0.15195,0.14099,0.011546,5.55,4.3513,0.63515
0.19101,0.14425,0.014067,5.45,4.4516,0.63524
0.22819,0.14809,0.01626,5.35,4.552,0.63537
0.26276,0.15255,0.018512,5.25,4.6524,0.63555
0.13863,-0.085135,0.065791,8.4513,1.4482,0.63569
0.29401,0.15744,0.021211,5.15,4.753,0.63578
0.15598,-0.11373,0.053359,8.451,1.5489,0.53388
0.13861,-0.12572,0.040255,8.3508,1.6491,0.53374
0.11555,-0.13228,0.027904,8.2507,1.7493,0.53364
0.087806,-0.13283,0.017357,8.1505,1.8494,0.53355
0.057611,-0.12799,0.0091678,8.0504,1.9495,0.53349
0.027392,-0.11943,0.0035948,7.9503,2.0496,0.53345
-0.0018746,-0.10742,-0.00057395,7.8503,2.1497,0.53342
-0.029243,-0.091739,-0.00486,7.7502,2.2497,0.53339
-0.054244,-0.073263,-0.0092155,7.6502,2.3498,0.53337
-0.076044,-0.052797,-0.013528,7.5501,2.4498,0.53336
-0.093219,-0.031312,-0.017388,7.4501,2.5499,0.53335
-0.10566,-0.0095165,-0.020748,7.3501,2.6499,0.53334
-0.11255,0.011638,-0.022755,7.2501,2.7499,0.53333
-0.11371,0.029454,-0.022731,7.1501,2.85,0.53333
-0.11021,0.045125,-0.021807,7.05,2.95,0.53333
-0.10292,0.059,-0.020887,6.95,3.05,0.53333
-0.092529,0.071019,-0.020314,6.85,3.15,0.53332
-0.079528,0.081351,-0.01997,6.75,3.2501,0.53333
-0.0639,0.090305,-0.019447,6.65,3.3501,0.53333
-0.045189,0.098124,-0.018467,6.55,3.4501,0.53333
-0.022956,0.10504,-0.017004,6.45,3.5502,0.53333
0.0033155,0.11113,-0.014843,6.35,3.6502,0.53334
0.033923,0.11673,-0.011785,6.25,3.7503,0.53335
0.068586,0.12181,-0.0081677,6.15,3.8503,0.53336
0.10595,0.12636,-0.0045846,6.05,3.9504,0.53338
0.14446,0.13061,-0.0012824,5.95,4.0505,0.5334
0.18275,0.1348,0.001586,5.85,4.1506,0.53343
0.22031,0.1391,0.0040536,5.75,4.2508,0.53347
0.25627,0.14352,0.0061691,5.65,4.351,0.53353
0.28997,0.14811,0.0079802,5.55,4.4512,0.53361
0.32085,0.15295,0.0096985,5.45,4.5515,0.53371
0.34835,0.15804,0.0116,5.35,4.6518,0.53386
0.37202,0.1632,0.014045,5.25,4.7523,0.53405
0.16872,-0.098479,0.066653,8.5512,1.4487,0.53407
0.39149,0.16808,0.017344,5.15,4.8528,0.53431
0.18873,-0.12565,0.051921,8.5509,1.5493,0.43251
0.17807,-0.14029,0.040827,8.4507,1.6494,0.43239
0.16238,-0.15021,0.031266,8.3506,1.7495,0.43229
0.14144,-0.15399,0.023588,8.2505,1.8496,0.43222
0.11656,-0.15162,0.018196,8.1504,1.9497,0.43217
0.090281,-0.14375,0.014944,8.0503,2.0497,0.43213
0.064539,-0.13108,0.013024,7.9502,2.1498,0.4321
0.040722,-0.11425,0.011345,7.8502,2.2498,0.43208
0.019594,-0.093694,0.009226,7.7502,2.3499,0.43206
0.0018899,-0.070377,0.0065093,7.6501,2.4499,0.43205
-0.01179,-0.045528,0.0032973,7.5501,2.5499,0.43204
-0.020984,-0.020546,-6.5601e-05,7.4501,2.6499,0.43203
-0.025265,0.0043368,-0.0031914,7.3501,2.75,0.43203
-0.021956,0.025453,-0.0048107,7.2501,2.85,0.43202
-0.011925,0.042609,-0.0052472,7.15,2.95,0.43202
0.00245,0.056762,-0.0056776,7.05,3.05,0.43202
0.019625,0.068248,-0.0066259,6.95,3.15,0.43202
0.038994,0.077569,-0.0077533,6.85,3.25,0.43202
0.060614,0.085276,-0.008667,6.75,3.3501,0.43202
0.084773,0.091842,-0.0091826,6.65,3.4501,0.43202
0.11171,0.097661,-0.0092918,6.55,3.5501,0.43202
0.14139,0.10316,-0.0089121,6.45,3.6501,0.43203
0.17351,0.10868,-0.0079399,6.35,3.7502,0.43203
0.20738,0.1143,-0.0064165,6.25,3.8502,0.43204
0.24197,0.11991,-0.0045642,6.15,3.9503,0.43206
0.27615,0.12549,-0.0027202,6.05,4.0504,0.43207
0.30893,0.13109,-0.0010217,5.95,4.1504,0.4321
0.33978,0.13675,0.00048224,5.85,4.2506,0.43213
0.36814,0.14246,0.0018328,5.75,4.3507,0.43217
0.39357,0.14823,0.003092,5.65,4.4508,0.43223
0.41568,0.15403,0.0044748,5.55,4.551,0.43231
0.4342,0.15985,0.0062011,5.45,4.6513,0.43242
0.44893,0.1654,0.0084445,5.35,4.7516,0.43256
0.46005,0.17044,0.011293,5.25,4.852,0.43276
0.19506,-0.10782,0.063096,8.6511,1.4491,0.43268
0.46799,0.17462,0.014813,5.15,4.9525,0.43302
0.21559,-0.13283,0.04582,8.6507,1.5495,0.33137
0.21209,-0.14974,0.036516,8.5506,1.6496,0.33127
0.20419,-0.16172,0.028433,8.4504,1.7497,0.3312
0.19207,-0.16761,0.022429,8.3504,1.8497,0.33114
0.17659,-0.16689,0.018751,8.2503,1.9498,0.3311
0.15933,-0.15963,0.016969,8.1502,2.0498,0.33107
0.14239,-0.14639,0.016346,8.0502,2.1499,0.33105
0.12796,-0.128,0.015938,7.9501,2.2499,0.33103
0.11735,-0.10561,0.014994,7.8501,2.3499,0.33102
0.11133,-0.080533,0.013311,7.7501,2.4499,0.33101
0.11026,-0.054361,0.011082,7.6501,2.5499,0.331
0.11398,-0.02873,0.008559,7.5501,2.65,0.33099
0.12156,-0.0041296,0.0058515,7.45,2.75,0.33099
0.13335,0.017871,0.0035773,7.35,2.85,0.33098
0.14912,0.035115,0.0020435,7.25,2.95,0.33098
0.16696,0.048866,0.00088034,7.15,3.05,0.33098
0.18593,0.059405,-9.4332e-05,7.05,3.15,0.33098
0.20581,0.067509,-0.0011694,6.95,3.25,0.33098
0.22706,0.074111,-0.0023074,6.85,3.35,0.33098
0.25022,0.079913,-0.0032704,6.75,3.4501,0.33098
0.2753,0.085422,-0.0039621,6.65,3.5501,0.33098
0.30198,0.091064,-0.0043772,6.55,3.6501,0.33099
0.32969,0.097112,-0.0044549,6.45,3.7501,0.33099
0.35762,0.10358,-0.0041869,6.35,3.8501,0.331
0.38498,0.11029,-0.0036274,6.25,3.9502,0.33101
0.41103,0.11709,-0.0029142,6.15,4.0502,0.33102
0.43514,0.12392,-0.0021266,6.05,4.1503,0.33103
0.45679,0.1308,-0.0012983,5.95,4.2503,0.33105
0.47568,0.13774,-0.00041333,5.85,4.3504,0.33108
0.49145,0.14468,0.00055634,5.75,4.4505,0.33112
0.50383,0.15146,0.0016882,5.65,4.5507,0.33117
0.5131,0.15802,0.0030828,5.55,4.6508,0.33124
0.51953,0.16421,0.0047193,5.45,4.751,0.33134
0.52338,0.16973,0.0068468,5.35,4.8513,0.33146
0.52481,0.17419,0.0094309,5.25,4.9516,0.33164
0.2148,-0.11232,0.054876,8.7509,1.4495,0.3315
0.52358,0.177,0.012431,5.15,5.0521,0.33188
0.23331,-0.13441,0.035508,8.7505,1.5498,0.23047
0.23699,-0.15382,0.02817,8.6504,1.6498,0.23041
0.23622,-0.1677,0.02139,8.5503,1.7498,0.23036
0.23177,-0.17489,0.016208,8.4502,1.8499,0.23032
0.22514,-0.17475,0.013035,8.3502,1.9499,0.2303
0.2179,-0.16741,0.011492,8.2501,2.0499,0.23028
0.21207,-0.15319,0.011198,8.1501,2.1499,0.23026
0.2093,-0.13294,0.011159,8.0501,2.2499,0.23025
0.2108,-0.10828,0.01073,7.9501,2.35,0.23024
0.21703,-0.08112,0.0097363,7.8501,2.45,0.23023
0.2279,-0.053535,0.008317,7.75,2.55,0.23023
0.24282,-0.027611,0.0068096,7.65,2.65,0.23022
0.26046,-0.0043017,0.0054546,7.55,2.75,0.23022
0.27999,0.015449,0.0046771,7.45,2.85,0.23022
0.30062,0.030341,0.004347,7.35,2.95,0.23022
0.32155,0.04167,0.0042128,7.25,3.05,0.23022
0.34241,0.050095,0.0041624,7.15,3.15,0.23022
0.36333,0.056384,0.0038519,7.05,3.25,0.23022
0.38458,0.061505,0.0030832,6.95,3.35,0.23022
0.40633,0.066371,0.0020449,6.85,3.45,0.23022
0.42858,0.071543,0.00096903,6.75,3.55,0.23022
0.45097,0.077329,5.3071e-06,6.65,3.65,0.23022
0.47283,0.083831,-0.00074239,6.55,3.7501,0.23022
0.49351,0.090966,-0.0012373,6.45,3.8501,0.23022
0.51248,0.09853,-0.0014636,6.35,3.9501,0.23023
0.52938,0.10635,-0.001446,6.25,4.0501,0.23023
0.544,0.1143,-0.0012464,6.15,4.1501,0.23024
0.55618,0.12232,-0.00090231,6.05,4.2502,0.23025
0.56583,0.13036,-0.00043342,5.95,4.3502,0.23027
0.57298,0.13831,0.00012646,5.85,4.4503,0.23029
0.57773,0.14606,0.00070641,5.75,4.5503,0.23032
0.58018,0.1535,0.0015607,5.65,4.6504,0.23036
0.58041,0.16038,0.0026167,5.55,4.7505,0.23041
0.57857,0.16644,0.0038677,5.45,4.8507,0.23048
0.57447,0.17119,0.0053687,5.35,4.9509,0.23057
0.56782,0.1741,0.0071761,5.25,5.0511,0.2307
0.2256,-0.11097,0.042152,8.8506,1.4497,0.23056
0.55834,0.17459,0.0093559,5.15,5.1515,0.23087
0.23955,-0.12854,0.021694,8.8502,1.5499,0.12985
0.24945,-0.15116,0.016981,8.7502,1.6499,0.12982
0.25478,-0.16785,0.012254,8.6501,1.7499,0.12979
0.25603,-0.17716,0.008341,8.5501,1.85,0.12978
0.25477,-0.17831,0.00565,8.4501,1.95,0.12976
0.25319,-0.1712,0.0042755,8.3501,2.05,0.12975
0.25358,-0.15641,0.0039284,8.2501,2.15,0.12974
0.25726,-0.13518,0.0040213,8.15,2.25,0.12974
0.26532,-0.10923,0.004138,8.05,2.35,0.12973
0.27826,-0.080658,0.0041592,7.95,2.45,0.12973
0.29548,-0.051818,0.004042,7.85,2.55,0.12973
0.31598,-0.025176,0.003866,7.75,2.65,0.12973
0.33848,-0.0019997,0.0037252,7.65,2.75,0.12973
0.36193,0.016635,0.0037281,7.55,2.85,0.12972
0.38578,0.0303,0.0038123,7.45,2.95,0.12972
0.40965,0.040175,0.0039559,7.35,3.05,0.12972
0.43335,0.047083,0.0040743,7.25,3.15,0.12972
0.45684,0.051987,0.0040823,7.15,3.25,0.12972
0.48004,0.055866,0.0038499,7.05,3.35,0.12972
0.50272,0.059618,0.0033584,6.95,3.45,0.12972
0.52455,0.063866,0.0027228,6.85,3.55,0.12972
0.54517,0.068927,0.0020629,6.75,3.65,0.12972
0.56415,0.074884,0.0014397,6.65,3.75,0.12972
0.58115,0.081681,0.00093627,6.55,3.85,0.12973
0.59587,0.089154,0.0005838,6.45,3.95,0.12973
0.60815,0.097121,0.0003889,6.35,4.05,0.12973
0.6179,0.10542,0.00032545,6.25,4.1501,0.12973
0.62514,0.11391,0.00036207,6.15,4.2501,0.12974
0.62994,0.12247,0.00047747,6.05,4.3501,0.12974
0.63243,0.13098,0.00065692,5.95,4.4501,0.12975
0.63281,0.13933,0.00088987,5.85,4.5501,0.12976
0.63122,0.14737,0.0012069,5.75,4.6502,0.12978
0.6275,0.15471,0.0016014,5.65,4.7502,0.1298
0.62154,0.16103,0.0020889,5.55,4.8503,0.12982
0.61327,0.16595,0.002746,5.45,4.9503,0.12986
0.60256,0.16901,0.0035996,5.35,5.0504,0.12991
0.58933,0.16976,0.0046888,5.25,5.1506,0.12998
0.22613,-0.1019,0.025615,8.9503,1.4499,0.12989
0.57351,0.16777,0.0060939,5.15,5.2509,0.13007
0.23227,-0.11055,0.0067469,8.9501,1.55,0.039804
0.24683,-0.13682,0.0050692,8.85,1.65,0.039796
0.25645,-0.15772,0.003247,8.75,1.75,0.03979
0.26102,-0.17119,0.0016146,8.65,1.85,0.039786
0.26185,-0.17599,0.00041958,8.55,1.95,0.039782
0.26125,-0.17183,-0.00023794,8.45,2.05,0.03978
0.26166,-0.1592,-0.00041697,8.35,2.15,0.039778
0.26512,-0.13919,-0.00028402,8.25,2.25,0.039777
0.27308,-0.11346,-2.3299e-05,8.15,2.35,0.039776
0.28623,-0.08416,0.000264,8.05,2.45,0.039775
0.30422,-0.053847,0.0005144,7.95,2.55,0.039774
0.32608,-0.025239,0.00070665,7.85,2.65,0.039774
0.35057,5.6805e-05,0.00086207,7.75,2.75,0.039773
0.37633,0.0204,0.0010211,7.65,2.85,0.039773
0.40246,0.035426,0.0011551,7.55,2.95,0.039773
0.42848,0.046127,0.001274,7.45,3.05,0.039773
0.45416,0.053332,0.0013541,7.35,3.15,0.039773
0.47942,0.058055,0.0013982,7.25,3.25,0.039773
0.50413,0.061325,0.001383,7.15,3.35,0.039773
0.52804,0.064115,0.0012891,7.05,3.45,0.039773
0.55078,0.067179,0.0011313,6.95,3.55,0.039773
0.57195,0.070954,0.00094684,6.85,3.65,0.039773
0.59118,0.075603,0.00076502,6.75,3.75,0.039773
0.6082,0.081134,0.0006086,6.65,3.85,0.039773
0.62278,0.087451,0.00048674,6.55,3.95,0.039774
0.63478,0.094398,0.00040509,6.45,4.05,0.039774
0.64412,0.10182,0.00036073,6.35,4.15,0.039775
0.65086,0.10958,0.00034602,6.25,4.25,0.039775
0.65507,0.11754,0.00035329,6.15,4.35,0.039777
0.65688,0.12556,0.00037494,6.05,4.45,0.039778
0.65641,0.13352,0.0004015,5.95,4.55,0.03978
0.65374,0.14122,0.0004507,5.85,4.65,0.039783
0.64882,0.14831,0.00053719,5.75,4.75,0.039787
0.64162,0.15445,0.00065563,5.65,4.8501,0.039792
0.63208,0.15927,0.00081958,5.55,4.9501,0.039799
0.62018,0.16236,0.0010447,5.45,5.0501,0.039809
0.60591,0.16334,0.0013476,5.35,5.1501,0.039822
0.58929,0.16181,0.0017555,5.25,5.2502,0.039839
0.21484,-0.080957,0.0080277,9.0501,1.45,0.039814
0.57028,0.15735,0.002317,5.15,5.3504,0.03986
0.11397,0.24175,0.002413,6.75,1.35,2.4602
0.11088,0.23435,0.0064596,6.85,1.3498,2.3702
0.10053,0.21863,0.010344,6.95,1.3496,2.2696
0.086246,0.19942,0.013477,7.05,1.3492,2.1688
0.070248,0.17929,0.016059,7.15,1.3487,2.0676
0.054284,0.15953,0.018226,7.2501,1.3482,1.9661
0.039712,0.14064,0.02016,7.3501,1.3476,1.8644
0.027557,0.12266,0.022076,7.4502,1.3471,1.7625
0.018566,0.10536,0.024223,7.5502,1.3465,1.6604
0.013269,0.088462,0.026884,7.6503,1.3461,1.5581
0.012053,0.071631,0.030366,7.7504,1.3458,1.4556
0.015208,0.054569,0.034967,7.8506,1.3456,1.3529
0.022922,0.03694,0.040892,7.9508,1.3455,1.25
0.035338,0.018338,0.04817,8.0509,1.3456,1.1471
0.052623,-0.0013908,0.056566,8.1511,1.3459,1.0445
0.074332,-0.021262,0.065115,8.2513,1.3463,0.94205
0.099361,-0.039995,0.072495,8.3514,1.3468,0.83982
0.12635,-0.056671,0.077869,8.4515,1.3473,0.73778
0.15336,-0.07068,0.080297,8.5516,1.3478,0.63595
0.17799,-0.081283,0.07884,8.6515,1.3484,0.53432
0.19786,-0.08776,0.072932,8.7514,1.3489,0.43289
0.21083,-0.08931,0.06228,8.8511,1.3493,0.33167
0.21559,-0.084844,0.047162,8.9508,1.3497,0.23068
0.21128,-0.072388,0.028337,9.0504,1.3499,0.12995
0.19689,-0.047924,0.008845,9.1501,1.35,0.039828
0.12364,0.23745,0.0032149,6.85,1.25,2.4602
0.12047,0.23021,0.0088866,6.95,1.2498,2.3702
0.1104,0.21488,0.014606,7.05,1.2495,2.2696
0.096661,0.19626,0.019515,7.15,1.249,2.1687
0.081387,0.17683,0.023838,7.25,1.2484,2.0674
0.066302,0.15783,0.027731,7.3501,1.2477,1.9659
0.052764,0.13969,0.031402,7.4501,1.2471,1.8642
0.041806,0.1224,0.035069,7.5502,1.2464,1.7623
0.034168,0.10574,0.038966,7.6503,1.2458,1.6601
0.030353,0.089407,0.043326,7.7504,1.2453,1.5578
0.030681,0.073097,0.04837,7.8505,1.2449,1.4554
0.035347,0.056549,0.054284,7.9507,1.2446,1.3528
0.044417,0.039564,0.061104,8.0509,1.2446,1.25
0.057845,0.02203,0.068683,8.1511,1.2447,1.1473
0.075285,0.0041494,0.076432,8.2513,1.245,1.0447
0.096267,-0.013489,0.083719,8.3516,1.2455,0.94234
0.11927,-0.029703,0.089261,8.4517,1.2461,0.84015
0.14295,-0.043764,0.092433,8.5519,1.2467,0.73813
0.16541,-0.054944,0.092414,8.6519,1.2474,0.6363
0.18454,-0.062631,0.088468,8.7519,1.2481,0.53465
0.19839,-0.066111,0.08006,8.8517,1.2487,0.43318
0.20552,-0.064438,0.067068,8.9514,1.2492,0.3319
0.20526,-0.056297,0.050006,9.0511,1.2496,0.23083
0.19728,-0.039547,0.029477,9.1506,1.2499,0.13002
0.18128,-0.010509,0.0090356,9.2502,1.25,0.039847
0.13288,0.23106,0.0039762,6.95,1.1499,2.4602
0.12971,0.22402,0.011311,7.05,1.1497,2.3702
0.12016,0.20918,0.018862,7.15,1.1493,2.2695
0.10726,0.19124,0.02554,7.25,1.1487,2.1685
0.093062,0.17262,0.031592,7.35,1.148,2.0672
0.079212,0.15445,0.037186,7.4501,1.1472,1.9657
0.067039,0.13714,0.04253,7.5501,1.1464,1.8639
0.057545,0.12063,0.047836,7.6502,1.1456,1.7619
0.051433,0.10471,0.053304,7.7503,1.1449,1.6598
0.049145,0.089087,0.059101,7.8505,1.1443,1.5575
0.050922,0.073512,0.065352,7.9506,1.1438,1.4551
0.056838,0.057802,0.072098,8.0508,1.1435,1.3526
0.066801,0.04188,0.079238,8.1511,1.1434,1.25
0.08056,0.025813,0.086495,8.2513,1.1436,1.1475
0.097537,0.0099237,0.09329,8.3516,1.144,1.045
0.11702,-0.0052459,0.09902,8.4518,1.1446,0.94273
0.13749,-0.018785,0.10264,8.5521,1.1453,0.84058
0.15753,-0.030032,0.10355,8.6522,1.146,0.7386
0.17545,-0.038317,0.10109,8.7523,1.1468,0.63676
0.18948,-0.042966,0.094629,8.8523,1.1476,0.53508
0.19817,-0.04313,0.083859,8.9522,1.1484,0.43356
0.20059,-0.037638,0.068879,9.0519,1.149,0.3322
0.19655,-0.024951,0.050325,9.1514,1.1495,0.23104
0.18598,-0.0029845,0.028999,9.2509,1.1498,0.13012
0.16905,0.031277,0.0087269,9.3505,1.15,0.03987
0.14163,0.22253,0.004735,7.05,1.0499,2.4602
0.13856,0.21574,0.013721,7.15,1.0497,2.3701
0.12978,0.20148,0.023077,7.25,1.0491,2.2694
0.11805,0.18434,0.031485,7.35,1.0484,2.1684
0.10528,0.16661,0.039208,7.4501,1.0475,2.067
0.09302,0.14939,0.046406,7.5501,1.0465,1.9653
0.08253,0.133,0.053275,7.6502,1.0455,1.8635
0.074741,0.11739,0.060005,7.7502,1.0446,1.7614
0.070282,0.10235,0.066752,7.8504,1.0438,1.6593
0.069517,0.087627,0.073619,7.9505,1.0431,1.557
0.072587,0.073037,0.080636,8.0507,1.0425,1.4547
0.079442,0.058481,0.087731,8.151,1.0422,1.3523
0.089846,0.043978,0.094709,8.2512,1.0421,1.25
0.10335,0.029704,0.10121,8.3515,1.0423,1.1477
0.11929,0.016002,0.10674,8.4518,1.0428,1.0454
0.13667,0.0034055,0.11065,8.5522,1.0435,0.94325
0.15437,-0.0074536,0.11233,8.6524,1.0443,0.84116
0.17072,-0.01582,0.11098,8.7527,1.0452,0.7392
0.18435,-0.021057,0.10613,8.8528,1.0462,0.63736
0.19389,-0.022341,0.097373,8.9529,1.0471,0.53565
0.19825,-0.018638,0.084581,9.0527,1.048,0.43406
0.1969,-0.0086191,0.068079,9.1525,1.0488,0.33261
0.18982,0.0092004,0.048762,9.252,1.0494,0.23131
0.17698,0.036569,0.027644,9.3514,1.0498,0.13025
0.15825,0.075712,0.0082627,9.4511,1.05,0.039891
0.14984,0.21183,0.0054906,7.15,0.9499,2.4602
0.14698,0.20533,0.016105,7.25,0.94954,2.3701
0.13919,0.19177,0.027226,7.35,0.94884,2.2693
0.12895,0.17552,0.037295,7.45,0.94789,2.1681
0.11796,0.15881,0.046589,7.5501,0.9468,2.0666
0.10764,0.14265,0.055243,7.6501,0.94564,1.9648
0.09913,0.12733,0.063428,7.7502,0.9445,1.8629
0.093251,0.11276,0.071302,7.8503,0.94343,1.7608
0.090531,0.098766,0.078981,7.9504,0.94246,1.6586
0.091237,0.085156,0.086507,8.0506,0.94166,1.5564
0.095406,0.071804,0.093839,8.1508,0.94108,1.4542
0.10287,0.058684,0.10084,8.2511,0.94078,1.3521
