"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.11957,-0.0033105,1.3372e-05,5.95,0.94884,2.2693
0.11998,-0.0026864,-1.4972e-05,6.05,0.94789,2.1681
0.12034,-0.0020395,-6.3487e-05,6.15,0.94679,2.0666
0.12063,-0.0013652,-0.00013114,6.25,0.94562,1.9648
0.12086,-0.00065764,-0.00021654,6.35,0.94447,1.8629
0.12104,8.9299e-05,-0.00031787,6.45,0.94337,1.7608
0.12116,0.00088212,-0.00043298,6.55,0.94238,1.6586
0.12123,0.0017284,-0.00055901,6.65,0.94154,1.5564
0.12123,0.0026361,-0.00069257,6.75,0.94091,1.4542
0.12118,0.0036141,-0.00082975,6.85,0.94053,1.3521
0.12106,0.0046722,-0.00096587,6.95,0.94041,1.25
0.12087,0.005821,-0.0010955,7.0501,0.94054,1.1479
0.12062,0.0070715,-0.0012126,7.1501,0.94092,1.0457
0.12028,0.008435,-0.0013101,7.2501,0.94156,0.94356
0.11984,0.0099225,-0.0013809,7.3501,0.94241,0.84135
0.11931,0.011544,-0.0014172,7.4501,0.9434,0.73918
0.11864,0.013308,-0.0014117,7.5501,0.9445,0.6371
0.11784,0.015224,-0.0013571,7.6501,0.94566,0.53516
0.11687,0.017299,-0.0012459,7.7501,0.94682,0.4334
0.1157,0.019537,-0.0010731,7.8501,0.94792,0.33189
0.11432,0.021941,-0.00082941,7.9501,0.94886,0.23071
0.11269,0.024511,-0.00051919,8.05,0.94955,0.12991
0.11081,0.027241,-0.00016562,8.15,0.94991,0.03981
0.11857,-0.0034691,4.7001e-06,5.85,0.84986,2.4602
0.11898,-0.0029189,6.9112e-06,5.95,0.84936,2.37
0.11936,-0.0023521,-1.1548e-05,6.05,0.84845,2.2691
0.11969,-0.0017647,-4.9166e-05,6.15,0.84725,2.1678
0.11995,-0.0011529,-0.00010598,6.25,0.84591,2.0661
0.12015,-0.00051181,-0.00018124,6.35,0.84452,1.9642
0.12028,0.0001639,-0.0002735,6.45,0.84318,1.8621
0.12035,0.0008802,-0.00038124,6.55,0.84192,1.76
0.12035,0.0016438,-0.00050191,6.65,0.84082,1.6578
0.12029,0.0024618,-0.00063268,6.75,0.83994,1.5557
0.12016,0.0033423,-0.00077008,6.85,0.83932,1.4537
0.11996,0.0042942,-0.00090997,6.95,0.83896,1.3518
0.11968,0.0053268,-0.0010475,7.0501,0.83885,1.25
0.11933,0.0064503,-0.0011772,7.1501,0.83897,1.1481
0.11888,0.0076751,-0.0012927,7.2501,0.83934,1.0462
0.11834,0.0090118,-0.0013872,7.3501,0.83996,0.94427
0.11768,0.01047,-0.0014531,7.4501,0.84085,0.84217
0.1169,0.012058,-0.0014832,7.5501,0.84196,0.74001
0.11597,0.013784,-0.0014699,7.6501,0.84322,0.63786
0.11487,0.015653,-0.0014061,7.7501,0.84457,0.5358
0.11358,0.017671,-0.0012845,7.8501,0.84595,0.43389
0.11207,0.019838,-0.0011007,7.9501,0.84729,0.33222
0.11031,0.022155,-0.0008463,8.0501,0.84847,0.23089
0.10827,0.024614,-0.00052648,8.15,0.84938,0.12998
0.10596,0.027206,-0.00016743,8.25,0.84986,0.039824
0.11849,-0.002542,8.0992e-07,5.95,0.74975,2.4602
0.11881,-0.0020349,-6.6592e-06,6.05,0.74906,2.3699
0.11911,-0.0015097,-3.4263e-05,6.15,0.74785,2.2689
0.11935,-0.00096314,-8.0699e-05,6.25,0.74635,2.1673
0.11951,-0.00039142,-0.0001456,6.35,0.74473,2.0654
0.11961,0.00020991,-0.00022847,6.45,0.74312,1.9633
0.11963,0.00084619,-0.00032787,6.55,0.74158,1.8611
0.11958,0.0015232,-0.00044202,6.65,0.74021,1.7589
0.11946,0.0022475,-0.00056845,6.75,0.73907,1.6568
0.11926,0.0030261,-0.0007041,6.85,0.73823,1.5549
0.11898,0.003867,-0.00084533,6.95,0.73767,1.4532
0.11862,0.0047785,-0.00098785,7.05,0.73734,1.3516
0.11818,0.0057694,-0.0011267,7.1501,0.73723,1.25
0.11764,0.006849,-0.0012561,7.2501,0.73735,1.1484
0.11699,0.0080268,-0.0013698,7.3501,0.73768,1.0468
0.11622,0.0093114,-0.0014606,7.4501,0.73826,0.94504
0.11533,0.010712,-0.0015215,7.5501,0.73911,0.84315
0.11429,0.012235,-0.001545,7.6501,0.74024,0.74108
0.11308,0.013888,-0.0015238,7.7501,0.74163,0.63888
0.11168,0.015674,-0.0014508,7.8501,0.74317,0.53667
0.11006,0.017595,-0.0013191,7.9501,0.74478,0.43456
0.1082,0.019649,-0.0011249,8.0501,0.7464,0.33267
0.10605,0.021833,-0.00086047,8.1501,0.74789,0.23113
0.10361,0.024136,-0.00053187,8.25,0.74908,0.13008
0.10087,0.026542,-0.00016863,8.35,0.74977,0.039841
0.11837,-0.001733,-2.8274e-06,6.05,0.64951,2.4601
0.11861,-0.0012723,-1.9136e-05,6.15,0.64851,2.3698
0.11882,-0.00079331,-5.5426e-05,6.25,0.64692,2.2685
0.11896,-0.00029337,-0.0001104,6.35,0.64507,2.1667
0.11902,0.00023115,-0.00018344,6.45,0.64316,2.0645
0.119,0.00078457,-0.00027401,6.55,0.64132,1.9622
0.11891,0.001372,-0.00038072,6.65,0.63966,1.8598
0.11873,0.0019993,-0.00050159,6.75,0.63828,1.7577
0.11847,0.0026729,-0.00063392,6.85,0.63724,1.6558
0.11813,0.0033996,-0.00077453,6.95,0.63649,1.5541
0.1177,0.0041865,-0.00091963,7.05,0.636,1.4527
0.11718,0.0050412,-0.0010648,7.15,0.63571,1.3513
0.11655,0.0059717,-0.0012048,7.2501,0.63562,1.25
0.11581,0.0069861,-0.0013339,7.3501,0.63572,1.1487
0.11495,0.0080921,-0.0014454,7.4501,0.63602,1.0473
0.11395,0.0092968,-0.0015324,7.5501,0.63652,0.94586
0.11281,0.010608,-0.0015878,7.6501,0.63727,0.84422
0.1115,0.012032,-0.0016042,7.7501,0.63832,0.74234
0.11,0.013574,-0.0015745,7.8501,0.63971,0.64019
0.10829,0.015237,-0.0014922,7.9501,0.64138,0.53785
0.10634,0.017021,-0.0013507,8.0501,0.64322,0.43548
0.10412,0.018921,-0.0011468,8.1501,0.64513,0.33329
0.1016,0.020929,-0.00087292,8.2501,0.64698,0.23146
0.098761,0.023034,-0.00053588,8.35,0.64856,0.1302
0.095604,0.025212,-0.00016936,8.45,0.64954,0.039863
0.11822,-0.0010502,-6.2226e-06,6.15,0.5489,2.4601
0.11838,-0.00064091,-3.0828e-05,6.25,0.54748,2.3697
0.11849,-0.00021469,-7.5612e-05,6.35,0.54544,2.2681
0.11853,0.00023077,-0.00013909,6.45,0.54323,2.1658
0.11848,0.00069923,-0.0002203,6.55,0.54106,2.0632
0.11834,0.001195,-0.00031905,6.65,0.5391,1.9606
0.11811,0.0017232,-0.00043341,6.75,0.53748,1.8582
0.1178,0.0022896,-0.00056124,6.85,0.53627,1.7563
0.1174,0.0029,-0.0006997,6.95,0.5354,1.6546
0.11691,0.0035604,-0.00084548,7.05,0.53479,1.5533
0.11632,0.0042771,-0.00099463,7.15,0.53438,1.4521
0.11562,0.0050566,-0.0011425,7.25,0.53415,1.351
0.11481,0.0059056,-0.0012839,7.3501,0.53408,1.25
0.11386,0.0068305,-0.0014125,7.4501,0.53416,1.149
0.11278,0.0078373,-0.0015218,7.5501,0.5344,1.0479
0.11155,0.0089322,-0.0016049,7.6501,0.53481,0.9467
0.11014,0.010121,-0.0016545,7.7501,0.53543,0.84535
0.10855,0.011409,-0.0016633,7.8501,0.53631,0.74373
0.10676,0.012802,-0.0016243,7.9501,0.53753,0.64177
0.10473,0.014301,-0.0015318,8.0501,0.53915,0.53941
0.10245,0.015905,-0.0013805,8.1501,0.54113,0.43678
0.099882,0.017607,-0.0011673,8.2501,0.5433,0.33417
0.096999,0.019398,-0.00088444,8.3501,0.54552,0.23192
0.093775,0.021267,-0.00053884,8.45,0.54757,0.13035
0.090221,0.023185,-0.00016969,8.55,0.54899,0.039883
0.11805,-0.00050185,-9.4251e-06,6.25,0.44747,2.4601
0.11811,-0.00015146,-4.2067e-05,6.35,0.44556,2.3695
0.11812,0.00021335,-9.541e-05,6.45,0.4431,2.2674
0.11805,0.00059491,-0.00016765,6.55,0.44062,2.1645
0.11788,0.00099726,-0.00025762,6.65,0.43837,2.0614
0.11761,0.0014249,-0.00036495,6.75,0.43657,1.9587
0.11725,0.0018826,-0.00048731,6.85,0.43525,1.8565
0.11681,0.0023756,-0.00062243,6.95,0.43431,1.7548
0.11626,0.0029087,-0.00076742,7.05,0.43365,1.6535
0.11561,0.0034867,-0.00091879,7.15,0.43318,1.5524
0.11486,0.0041147,-0.0010724,7.25,0.43288,1.4515
0.11398,0.0047981,-0.0012235,7.35,0.43271,1.3507
0.11296,0.0055419,-0.0013663,7.45,0.43266,1.25
0.11181,0.0063509,-0.0014948,7.5501,0.43272,1.1492
0.1105,0.0072304,-0.0016022,7.6501,0.4329,1.0485
0.10902,0.0081851,-0.0016812,7.7501,0.43321,0.94756
0.10736,0.0092188,-0.0017248,7.8501,0.43368,0.8465
0.10549,0.010335,-0.0017255,7.9501,0.43435,0.74519
0.10339,0.011537,-0.0016768,8.0501,0.4353,0.64351
0.10105,0.012828,-0.0015729,8.1501,0.43662,0.54132
0.098438,0.014207,-0.0014096,8.2501,0.43844,0.43856
0.09553,0.015666,-0.0011861,8.3501,0.4407,0.33545
0.092293,0.017197,-0.00089477,8.4501,0.44321,0.23256
0.0887,0.018795,-0.00054099,8.55,0.44571,0.13049
0.084766,0.02043,-0.00016979,8.65,0.44767,0.039869
0.11783,-0.00010348,-1.2578e-05,6.35,0.34459,2.4603
0.1178,0.00017928,-5.3147e-05,6.45,0.34213,2.3695
0.11772,0.00047303,-0.00011525,6.55,0.33953,2.2665
0.11752,0.00078133,-0.00019714,6.65,0.33717,2.1627
0.11722,0.0011084,-0.00029666,6.75,0.33533,2.0592
0.11683,0.0014579,-0.00041304,6.85,0.33404,1.9566
0.11633,0.001834,-0.00054384,6.95,0.33315,1.8547
0.11575,0.0022405,-0.00068684,7.05,0.33252,1.7533
0.11505,0.0026809,-0.00083902,7.15,0.33208,1.6524
0.11424,0.003159,-0.00099673,7.25,0.33178,1.5516
0.11331,0.0036786,-0.0011556,7.35,0.33158,1.451
0.11225,0.0042436,-0.0013104,7.45,0.33147,1.3505
0.11104,0.0048575,-0.0014555,7.55,0.33144,1.25
0.10968,0.0055247,-0.0015843,7.65,0.33148,1.1495
0.10814,0.0062489,-0.00169,7.7501,0.33159,1.049
0.10641,0.0070328,-0.0017652,7.8501,0.3318,0.94838
0.10448,0.0078784,-0.0018028,7.9501,0.33211,0.84764
0.10232,0.0087874,-0.0017954,8.0501,0.33256,0.74666
0.099929,0.009761,-0.0017366,8.1501,0.33319,0.64532
0.097275,0.0108,-0.0016203,8.2501,0.33409,0.54343
0.094342,0.011907,-0.0014419,8.3501,0.33539,0.44078
0.091103,0.013074,-0.0012027,8.4501,0.33726,0.3373
0.087522,0.014291,-0.00090055,8.5501,0.33966,0.23348
0.083569,0.015574,-0.00054204,8.65,0.34237,0.13049
0.079272,0.016916,-0.00017056,8.75,0.34498,0.039685
0.11757,0.00013578,-1.5474e-05,6.45,0.24018,2.461
0.11745,0.00033859,-6.3655e-05,6.55,0.23662,2.3699
0.11726,0.00055182,-0.00013638,6.65,0.23473,2.2652
0.11694,0.00077818,-0.00022908,6.75,0.23341,2.1603
0.11651,0.0010197,-0.00033864,6.85,0.23249,2.0567
0.11598,0.0012793,-0.00046449,6.95,0.23185,1.9544
0.11536,0.0015595,-0.00060442,7.05,0.23139,1.8529
0.11462,0.0018629,-0.00075621,7.15,0.23106,1.752
0.11378,0.0021919,-0.00091663,7.25,0.23082,1.6513
0.11281,0.0025493,-0.0010818,7.35,0.23066,1.5509
0.11171,0.0029374,-0.0012469,7.45,0.23055,1.4505
0.11046,0.0033588,-0.0014066,7.55,0.23049,1.3503
0.10905,0.0038168,-0.0015548,7.65,0.23047,1.25
0.10747,0.0043141,-0.0016848,7.75,0.2305,1.1497
0.1057,0.0048524,-0.0017894,7.85,0.23056,1.0494
0.10372,0.005433,-0.0018612,7.95,0.23067,0.94911
0.10153,0.0060562,-0.001893,8.0501,0.23084,0.84866
0.099092,0.0067224,-0.0018778,8.1501,0.23108,0.74803
0.096401,0.007431,-0.001809,8.2501,0.23142,0.64709
0.093439,0.0081814,-0.0016804,8.3501,0.23189,0.5456
0.090187,0.0089717,-0.0014865,8.4501,0.23253,0.44325
0.086624,0.0097972,-0.0012256,8.5501,0.23346,0.33967
0.082709,0.010642,-0.00090335,8.6501,0.23484,0.23484
0.078408,0.011539,-0.00054274,8.75,0.23691,0.13005
0.073759,0.012598,-0.00017424,8.85,0.24077,0.038974
0.11726,0.00020805,-1.8976e-05,6.55,0.13594,2.4625
0.11703,0.00030977,-7.9152e-05,6.65,0.12899,2.3708
0.11674,0.00043949,-0.000162,6.75,0.13,2.2632
0.1163,0.00057792,-0.00026453,6.85,0.13046,2.1576
0.11575,0.00072503,-0.00038415,6.95,0.13047,2.0542
0.11509,0.00088267,-0.00052037,7.05,0.13032,1.9523
0.11433,0.0010529,-0.00067075,7.15,0.13017,1.8514
0.11346,0.0012375,-0.00083285,7.25,0.13005,1.7508
0.11246,0.0014378,-0.0010032,7.35,0.12996,1.6505
0.11133,0.0016553,-0.0011773,7.45,0.1299,1.5504
0.11005,0.0018911,-0.0013502,7.55,0.12986,1.4502
0.10861,0.0021474,-0.0015163,7.65,0.12983,1.3501
0.107,0.0024256,-0.001669,7.75,0.12983,1.25
0.1052,0.0027269,-0.0018012,7.85,0.12983,1.1499
0.1032,0.0030518,-0.0019054,7.95,0.12986,1.0498
0.10098,0.0034005,-0.0019743,8.05,0.1299,0.94964
0.098521,0.0037728,-0.0020008,8.15,0.12997,0.84945
0.095809,0.0041679,-0.001978,8.25,0.13006,0.74914
0.092828,0.004585,-0.0018998,8.35,0.13018,0.64861
0.089561,0.0050218,-0.0017606,8.45,0.13034,0.5476
0.085994,0.0054734,-0.0015549,8.55,0.13048,0.4457
0.082107,0.0059276,-0.0012783,8.65,0.13048,0.34231
0.077861,0.0063631,-0.00093161,8.75,0.13005,0.23674
0.073216,0.0067697,-0.00054943,8.85,0.12927,0.12914
0.068255,0.007642,-0.00017931,8.9501,0.13638,0.037419
0.11697,6.6294e-05,-2.4123e-05,6.65,0.042112,2.4577
0.11661,0.00010597,-9.2868e-05,6.75,0.037354,2.3637
0.11619,0.00014567,-0.00018315,6.85,0.038964,2.2593
0.11565,0.00018974,-0.0002989,6.95,0.03968,2.155
0.11498,0.00023688,-0.00043142,7.05,0.039864,2.0523
0.1142,0.00028726,-0.00058061,7.15,0.039877,1.951
0.1133,0.00034156,-0.00074391,7.25,0.039857,1.8504
0.11228,0.00040043,-0.00091876,7.35,0.039836,1.7502
0.11112,0.00046436,-0.0011012,7.45,0.039819,1.6501
0.10982,0.00053376,-0.0012867,7.55,0.039807,1.5501
0.10836,0.0006092,-0.0014698,7.65,0.039799,1.45
0.10673,0.00069123,-0.0016442,7.75,0.039794,1.35
0.10491,0.00078027,-0.001803,7.85,0.039793,1.25
0.10289,0.00087662,-0.0019387,7.95,0.039795,1.15
0.10066,0.00098047,-0.0020435,8.05,0.0398,1.05
0.098193,0.0010918,-0.0021101,8.15,0.039808,0.94993
0.095473,0.0012106,-0.0021314,8.25,0.039821,0.84988
0.092485,0.0013366,-0.0021011,8.35,0.039838,0.74978
0.089213,0.0014694,-0.0020141,8.45,0.03986,0.64955
0.085642,0.0016079,-0.0018659,8.55,0.039881,0.54897
0.081761,0.0017497,-0.0016524,8.65,0.039867,0.44758
0.077549,0.0018885,-0.0013705,8.75,0.039682,0.34477
0.072977,0.0020122,-0.0010157,8.85,0.038968,0.24041
0.068018,0.002127,-0.0006153,8.95,0.037502,0.13624
0.062738,0.0023471,-0.00018807,9.05,0.042248,0.042231
0.12853,-0.020362,0.0023519,5.05,2.4497,1.6611
0.13026,-0.020892,0.0026536,5.05,2.5497,1.5588
0.13207,-0.021335,0.0029245,5.05,2.6498,1.4561
0.13396,-0.02168,0.0031529,5.05,2.7498,1.3532
0.13589,-0.021907,0.0033264,5.05,2.8499,1.25
0.13784,-0.02201,0.0034353,5.05,2.95,1.1468
0.13978,-0.021974,0.0034723,5.05,3.05,1.0439
0.14168,-0.021793,0.003432,5.05,3.1501,0.94124
0.14352,-0.021465,0.0033124,5.05,3.2501,0.83886
0.14527,-0.02099,0.0031146,5.05,3.3502,0.73675
0.14689,-0.020373,0.0028423,5.05,3.4502,0.63491
0.14836,-0.019625,0.0025024,5.05,3.5502,0.53333
0.14965,-0.01876,0.002103,5.05,3.6501,0.43203
0.15075,-0.017795,0.0016581,5.05,3.7501,0.33099
0.15163,-0.016752,0.0011714,5.05,3.8501,0.23022
0.15231,-0.015652,0.0006773,5.05,3.95,0.12973
0.15281,-0.014518,0.00018246,5.05,4.05,0.039774
0.12689,-0.019759,0.002032,5.05,2.3496,1.7632
0.12536,-0.019101,0.0017057,5.05,2.2496,1.8651
0.12393,-0.018397,0.0013825,5.05,2.1497,1.9666
0.12261,-0.017658,0.0010705,5.05,2.0497,2.0679
0.12138,-0.016891,0.00077833,5.05,1.9498,2.169
0.12024,-0.016104,0.0005079,5.05,1.8499,2.2698
0.1192,-0.015301,0.00027094,5.05,1.7499,2.3703
0.11827,-0.014488,6.8503e-05,5.05,1.65,2.4602
0.13533,-0.023219,0.0038233,4.95,2.8499,1.3532
0.13745,-0.023329,0.0040193,4.95,2.95,1.25
0.13958,-0.023289,0.0041349,4.95,3.05,1.1468
0.14168,-0.023087,0.0041615,4.95,3.1501,1.0439
0.14374,-0.02272,0.0040948,4.95,3.2501,0.94124
0.14571,-0.022186,0.0039337,4.95,3.3502,0.83886
0.14756,-0.02149,0.0036809,4.95,3.4502,0.73675
0.14925,-0.020643,0.0033426,4.95,3.5502,0.63491
0.15075,-0.019661,0.0029283,4.95,3.6502,0.53334
0.15204,-0.018565,0.0024488,4.95,3.7502,0.43203
0.15309,-0.017379,0.0019213,4.95,3.8501,0.331
0.1539,-0.01613,0.0013508,4.95,3.9501,0.23023
0.15447,-0.014845,0.00077737,4.95,4.05,0.12973
0.15484,-0.013548,0.00020854,4.95,4.15,0.039775
0.13326,-0.022971,0.0035583,4.95,2.7498,1.4561
0.13125,-0.022602,0.0032382,4.95,2.6498,1.5588
0.12934,-0.022126,0.0028779,4.95,2.5498,1.6611
0.12755,-0.021563,0.0024925,4.95,2.4497,1.7632
0.12587,-0.020929,0.0020966,4.95,2.3497,1.8651
0.1243,-0.020234,0.0016997,4.95,2.2497,1.9667
0.12286,-0.019498,0.0013181,4.95,2.1498,2.068
0.12153,-0.018726,0.0009595,4.95,2.0498,2.169
0.1203,-0.017925,0.00062665,4.95,1.9499,2.2698
0.11917,-0.017104,0.00033434,4.95,1.8499,2.3703
0.11817,-0.016268,8.4789e-05,4.95,1.75,2.4602
0.13465,-0.024591,0.0043104,4.85,2.8499,1.4561
0.13694,-0.024717,0.0046149,4.85,2.95,1.3532
0.13926,-0.024681,0.0048326,4.85,3.05,1.25
0.14159,-0.024467,0.0049501,4.85,3.1501,1.1468
0.14389,-0.024066,0.0049593,4.85,3.2502,1.0439
0.14611,-0.023475,0.0048564,4.85,3.3502,0.94125
0.14821,-0.022698,0.0046419,4.85,3.4502,0.83887
0.15015,-0.021747,0.0043213,4.85,3.5503,0.73676
0.15189,-0.020639,0.0039037,4.85,3.6503,0.63492
0.15339,-0.019398,0.0034021,4.85,3.7503,0.53335
0.15464,-0.018054,0.0028304,4.85,3.8502,0.43204
0.15561,-0.016637,0.0022095,4.85,3.9502,0.33101
0.1563,-0.015181,0.0015459,4.85,4.0501,0.23023
0.15672,-0.013717,0.00088539,4.85,4.1501,0.12973
0.15692,-0.012273,0.00023651,4.85,4.25,0.039775
0.13244,-0.024317,0.003935,4.85,2.7499,1.5588
0.13032,-0.023915,0.0035067,4.85,2.6498,1.6611
0.12833,-0.023404,0.0030439,4.85,2.5498,1.7632
0.12647,-0.022804,0.0025643,4.85,2.4498,1.8651
0.12474,-0.022132,0.0020848,4.85,2.3498,1.9667
0.12316,-0.021404,0.0016188,4.85,2.2498,2.068
0.1217,-0.020628,0.0011792,4.85,2.1499,2.169
0.12037,-0.019821,0.00076968,4.85,2.0499,2.2698
0.11915,-0.018991,0.00041104,4.85,1.95,2.3703
0.11807,-0.018137,0.00010454,4.85,1.85,2.4602
0.12719,-0.024726,0.0031298,4.75,2.5498,1.8651
0.12925,-0.025277,0.0037073,4.75,2.6498,1.7633
0.13148,-0.025718,0.0042602,4.75,2.7499,1.6611
0.13383,-0.026025,0.0047662,4.75,2.8499,1.5588
0.13628,-0.026178,0.0052027,4.75,2.95,1.4561
0.13881,-0.026154,0.0055485,4.75,3.05,1.3532
0.14137,-0.025935,0.0057851,4.75,3.1501,1.25
0.14393,-0.025507,0.0058983,4.75,3.2502,1.1468
0.14642,-0.024863,0.0058799,4.75,3.3502,1.0439
0.14881,-0.024005,0.0057276,4.75,3.4503,0.94125
0.15103,-0.022944,0.005445,4.75,3.5503,0.83887
0.15303,-0.0217,0.005041,4.75,3.6504,0.73677
0.15479,-0.020301,0.0045286,4.75,3.7504,0.63493
0.15626,-0.01878,0.0039251,4.75,3.8503,0.53336
0.15742,-0.017174,0.003248,4.75,3.9503,0.43206
0.15826,-0.015524,0.0025224,4.75,4.0502,0.33102
0.15878,-0.013867,0.0017561,4.75,4.1501,0.23024
0.159,-0.01224,0.001001,4.75,4.2501,0.12974
0.15899,-0.010673,0.00026627,4.75,4.35,0.039777
0.12528,-0.024086,0.0025484,4.75,2.4498,1.9667
0.12352,-0.023375,0.0019805,4.75,2.3499,2.068
0.12193,-0.022611,0.001444,4.75,2.2499,2.169
0.12047,-0.021803,0.00094409,4.75,2.1499,2.2698
0.11914,-0.020961,0.00050412,4.75,2.05,2.3703
0.11798,-0.020095,0.00012845,4.75,1.95,2.4602
0.12591,-0.026097,0.0031104,4.65,2.5499,1.9667
0.12804,-0.026692,0.003813,4.65,2.6499,1.8651
0.13036,-0.027176,0.0045062,4.65,2.7499,1.7633
0.13284,-0.027525,0.0051636,4.65,2.8499,1.6611
0.13546,-0.027711,0.0057576,4.65,2.95,1.5588
0.13819,-0.02771,0.0062606,4.65,3.05,1.4561
0.14099,-0.027495,0.0066479,4.65,3.1501,1.3532
0.14383,-0.027048,0.0068984,4.65,3.2502,1.25
0.14662,-0.026356,0.0069969,4.65,3.3502,1.1468
0.14932,-0.025418,0.0069366,4.65,3.4503,1.0439
0.15186,-0.024243,0.0067182,4.65,3.5504,0.94125
0.15417,-0.022852,0.0063492,4.65,3.6504,0.83888
0.15621,-0.021278,0.0058433,4.65,3.7504,0.73678
0.15793,-0.019559,0.0052185,4.65,3.8504,0.63495
0.15931,-0.017741,0.0044971,4.65,3.9504,0.53338
0.16033,-0.015869,0.0037007,4.65,4.0504,0.43207
0.16098,-0.013992,0.0028588,4.65,4.1503,0.33103
0.16128,-0.012152,0.0019804,4.65,4.2502,0.23025
0.16125,-0.01039,0.0011235,4.65,4.3501,0.12974
0.16097,-0.0087355,0.00029761,4.65,4.45,0.039778
0.12397,-0.025415,0.0024208,4.65,2.4499,2.068
0.1222,-0.024666,0.0017667,4.65,2.3499,2.169
0.1206,-0.023863,0.0011557,4.65,2.2499,2.2698
0.11915,-0.023021,0.000617,4.65,2.15,2.3703
0.11788,-0.022149,0.00015774,4.65,2.05,2.4602
0.1245,-0.027523,0.0029565,4.55,2.5499,2.068
0.12668,-0.028162,0.0037929,4.55,2.6499,1.9667
0.12906,-0.028695,0.0046401,4.55,2.7499,1.8651
0.13166,-0.029091,0.0054694,4.55,2.8499,1.7633
0.13443,-0.02932,0.0062471,4.55,2.95,1.6611
0.13736,-0.029351,0.0069394,4.55,3.05,1.5588
0.14041,-0.029151,0.0075132,4.55,3.1501,1.4561
0.14354,-0.028693,0.0079392,4.55,3.2502,1.3532
0.14666,-0.02796,0.0081942,4.55,3.3502,1.25
0.14971,-0.026944,0.0082631,4.55,3.4503,1.1468
0.15261,-0.025651,0.0081419,4.55,3.5504,1.0439
0.15527,-0.024105,0.0078358,4.55,3.6505,0.94126
0.15764,-0.022338,0.0073582,4.55,3.7505,0.83889
0.15965,-0.020398,0.0067288,4.55,3.8506,0.7368
0.16128,-0.018338,0.0059721,4.55,3.9506,0.63497
0.1625,-0.016215,0.0051158,4.55,4.0505,0.5334
0.1633,-0.014085,0.004186,4.55,4.1504,0.4321
0.1637,-0.012001,0.0032164,4.55,4.2503,0.33105
0.16371,-0.010012,0.002217,4.55,4.3502,0.23027
0.16339,-0.0081574,0.0012519,4.55,4.4501,0.12975
0.16279,-0.006465,0.00033029,4.55,4.55,0.03978
0.12254,-0.026799,0.0021602,4.55,2.4499,2.169
0.12077,-0.026011,0.001414,4.55,2.35,2.2698
0.11918,-0.025173,0.00075522,4.55,2.25,2.3703
0.11779,-0.024299,0.00019363,4.55,2.15,2.4602
0.12295,-0.029012,0.0026411,4.45,2.5499,2.169
0.12514,-0.029697,0.0036101,4.45,2.6499,2.068
0.12758,-0.030278,0.0046233,4.45,2.7499,1.9667
0.13027,-0.030726,0.0056425,4.45,2.85,1.8651
0.13318,-0.031006,0.0066309,4.45,2.95,1.7633
0.1363,-0.031079,0.0075464,4.45,3.05,1.6611
0.1396,-0.030905,0.0083469,4.45,3.1501,1.5588
0.14302,-0.030449,0.0089928,4.45,3.2502,1.4561
0.14649,-0.029683,0.0094502,4.45,3.3502,1.3532
0.14993,-0.028593,0.0096945,4.45,3.4503,1.25
0.15322,-0.027181,0.0097126,4.45,3.5504,1.1468
0.15628,-0.025467,0.0095053,4.45,3.6505,1.0439
0.15902,-0.023491,0.0090846,4.45,3.7506,0.94127
0.16138,-0.021304,0.008472,4.45,3.8507,0.83891
0.1633,-0.018971,0.007695,4.45,3.9507,0.73682
0.16476,-0.016559,0.0067853,4.45,4.0507,0.63499
0.16574,-0.014139,0.0057766,4.45,4.1506,0.53343
0.16625,-0.011774,0.0046995,4.45,4.2506,0.43213
0.16632,-0.0095235,0.0035917,4.45,4.3504,0.33108
0.16598,-0.0074351,0.0024638,4.45,4.4503,0.23029
0.1653,-0.0055475,0.0013849,4.45,4.5501,0.12976
0.16435,-0.0038825,0.00036399,4.45,4.65,0.039783
0.12098,-0.028247,0.0017302,4.45,2.45,2.2698
0.11923,-0.027423,0.00092442,4.45,2.35,2.3703
0.11771,-0.026554,0.00023774,4.45,2.25,2.4602
0.12124,-0.030576,0.0021183,4.35,2.55,2.2698
0.12344,-0.031305,0.0032304,4.35,2.65,2.169
0.1259,-0.031935,0.0044092,4.35,2.75,2.068
0.12865,-0.032437,0.005635,4.35,2.85,1.9667
0.13168,-0.032773,0.0068584,4.35,2.95,1.8651
0.13497,-0.032897,0.0080323,4.35,3.05,1.7633
0.1385,-0.032762,0.0091034,4.35,3.1501,1.6611
0.14222,-0.03232,0.01002,4.35,3.2501,1.5588
0.14606,-0.031533,0.010734,4.35,3.3502,1.4561
0.1499,-0.030376,0.011209,4.35,3.4503,1.3532
0.15364,-0.028844,0.01142,4.35,3.5504,1.25
0.15716,-0.026954,0.011357,4.35,3.6505,1.1468
0.16033,-0.024747,0.011032,4.35,3.7507,1.0439
0.16309,-0.022285,0.010464,4.35,3.8507,0.94129
0.16535,-0.019642,0.009686,4.35,3.9508,0.83893
0.16708,-0.016902,0.0087351,4.35,4.0509,0.73685
0.16826,-0.014148,0.0076507,4.35,4.1508,0.63503
0.1689,-0.011459,0.0064725,4.35,4.2508,0.53347
0.16904,-0.0089065,0.0052354,4.35,4.3507,0.43217
0.16871,-0.0065494,0.0039803,4.35,4.4505,0.33112
