"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0.0031504,0.079841,-0.014848,5.35,3.6503,0.63492
0.024283,0.089459,-0.012572,5.25,3.7504,0.63493
0.17407,-0.13039,0.069615,7.5502,1.4481,0.63539
0.055196,0.098499,-0.010855,5.15,3.8504,0.63495
0.20158,-0.14958,0.061132,7.5501,1.5488,0.53363
0.17763,-0.15418,0.053815,7.4501,1.649,0.53354
0.15186,-0.15641,0.045776,7.3501,1.7492,0.53348
0.12482,-0.15613,0.03759,7.2501,1.8494,0.53344
0.097557,-0.15294,0.029366,7.1501,1.9495,0.53341
0.070794,-0.14711,0.020755,7.05,2.0496,0.53338
0.045145,-0.13873,0.012315,6.95,2.1497,0.53336
0.021338,-0.12798,0.0043066,6.85,2.2497,0.53335
0.00027246,-0.11516,-0.0030951,6.75,2.3498,0.53334
-0.015324,-0.10067,-0.0093169,6.65,2.4498,0.53334
-0.026053,-0.084795,-0.014276,6.55,2.5499,0.53333
-0.032453,-0.067992,-0.017986,6.45,2.6499,0.53333
-0.034709,-0.050652,-0.02045,6.35,2.7499,0.53332
-0.03289,-0.033137,-0.021727,6.25,2.85,0.53332
-0.027044,-0.015877,-0.021943,6.15,2.95,0.53332
-0.017194,0.0012908,-0.021355,6.05,3.05,0.53332
-0.0033049,0.017251,-0.020149,5.95,3.15,0.53332
0.01409,0.031931,-0.018683,5.85,3.2501,0.53332
0.034057,0.045431,-0.017271,5.75,3.3501,0.53333
0.056637,0.057608,-0.015976,5.65,3.4501,0.53333
0.081791,0.068588,-0.01496,5.55,3.5502,0.53333
0.1096,0.078622,-0.014309,5.45,3.6502,0.53334
0.14004,0.088084,-0.014045,5.35,3.7503,0.53335
0.17283,0.09735,-0.014221,5.25,3.8503,0.53336
0.22344,-0.14274,0.067611,7.6502,1.4485,0.53374
0.20739,0.10696,-0.014885,5.15,3.9504,0.53338
0.25891,-0.15741,0.056881,7.6501,1.5492,0.43225
0.24151,-0.16127,0.051063,7.5501,1.6493,0.43219
0.22265,-0.16258,0.044777,7.4501,1.7495,0.43214
0.20277,-0.1612,0.03826,7.3501,1.8496,0.4321
0.18246,-0.1572,0.031609,7.25,1.9496,0.43208
0.16222,-0.15078,0.024589,7.15,2.0497,0.43206
0.14256,-0.14198,0.017501,7.05,2.1498,0.43205
0.12413,-0.13103,0.010574,6.95,2.2498,0.43204
0.10758,-0.11824,0.0039696,6.85,2.3499,0.43203
0.093752,-0.10376,-0.002049,6.75,2.4499,0.43202
0.085497,-0.08785,-0.0069593,6.65,2.5499,0.43202
0.082043,-0.071109,-0.010775,6.55,2.6499,0.43202
0.083018,-0.053991,-0.013512,6.45,2.75,0.43202
0.088232,-0.036825,-0.015208,6.35,2.85,0.43202
0.097476,-0.019993,-0.016015,6.25,2.95,0.43201
0.11047,-0.0034055,-0.016292,6.15,3.05,0.43201
0.12713,0.012202,-0.016182,6.05,3.15,0.43201
0.1469,0.026337,-0.015773,5.95,3.25,0.43202
0.1691,0.039207,-0.015341,5.85,3.3501,0.43202
0.19332,0.050845,-0.015119,5.75,3.4501,0.43202
0.21933,0.061452,-0.015133,5.65,3.5501,0.43202
0.2469,0.071449,-0.015477,5.55,3.6501,0.43203
0.27567,0.081372,-0.016144,5.45,3.7502,0.43203
0.30513,0.091754,-0.017025,5.35,3.8502,0.43204
0.33454,0.1031,-0.018021,5.25,3.9503,0.43206
0.27458,-0.1511,0.061971,7.7501,1.449,0.43233
0.363,0.11584,-0.018952,5.15,4.0504,0.43207
0.31337,-0.16138,0.048753,7.7501,1.5495,0.33114
0.30367,-0.16417,0.044354,7.6501,1.6496,0.33109
0.2934,-0.16409,0.039523,7.5501,1.7497,0.33106
0.28321,-0.16117,0.0344,7.45,1.8497,0.33104
0.27305,-0.15578,0.029352,7.35,1.9498,0.33102
0.26281,-0.14843,0.024078,7.25,2.0498,0.33101
0.25297,-0.13923,0.018546,7.15,2.1499,0.331
0.24401,-0.12841,0.01295,7.05,2.2499,0.33099
0.23628,-0.11622,0.0074364,6.95,2.3499,0.33099
0.23006,-0.10294,0.0021552,6.85,2.4499,0.33099
0.22606,-0.088703,-0.0025268,6.75,2.5499,0.33098
0.22624,-0.073613,-0.0062627,6.65,2.65,0.33098
0.2303,-0.058215,-0.0090843,6.55,2.75,0.33098
0.23809,-0.042829,-0.011002,6.45,2.85,0.33098
0.24936,-0.027753,-0.012169,6.35,2.95,0.33098
0.26363,-0.01309,-0.01294,6.25,3.05,0.33098
0.28063,0.0010948,-0.013465,6.15,3.15,0.33098
0.29998,0.014219,-0.013777,6.05,3.25,0.33098
0.32107,0.026275,-0.014002,5.95,3.35,0.33098
0.3434,0.037568,-0.014314,5.85,3.4501,0.33098
0.36656,0.048438,-0.014727,5.75,3.5501,0.33098
0.39009,0.059421,-0.015294,5.65,3.6501,0.33099
0.41341,0.071015,-0.016039,5.55,3.7501,0.33099
0.43598,0.083614,-0.016817,5.45,3.8501,0.331
0.45724,0.097504,-0.017493,5.35,3.9502,0.33101
0.47653,0.11278,-0.017924,5.25,4.0502,0.33102
0.32195,-0.15591,0.05255,7.8501,1.4494,0.33119
0.49319,0.12934,-0.017956,5.15,4.1503,0.33103
0.35715,-0.16297,0.036954,7.8501,1.5497,0.2303
0.35446,-0.16474,0.033868,7.75,1.6498,0.23028
0.35163,-0.1635,0.030439,7.65,1.7498,0.23026
0.34924,-0.15935,0.026858,7.55,1.8499,0.23025
0.34771,-0.15274,0.023268,7.45,1.9499,0.23024
0.34704,-0.14441,0.019573,7.35,2.0499,0.23023
0.34733,-0.13473,0.015839,7.25,2.1499,0.23023
0.34864,-0.12411,0.011992,7.15,2.2499,0.23022
0.35106,-0.11281,0.0081518,7.05,2.35,0.23022
0.35464,-0.10106,0.0044396,6.95,2.45,0.23022
0.35932,-0.08903,0.00095887,6.85,2.55,0.23022
0.36543,-0.076711,-0.0020517,6.75,2.65,0.23022
0.37391,-0.06416,-0.0044185,6.65,2.75,0.23021
0.38466,-0.051602,-0.0062124,6.55,2.85,0.23021
0.39771,-0.039181,-0.007503,6.45,2.95,0.23021
0.41262,-0.026963,-0.0085084,6.35,3.05,0.23021
0.42901,-0.014945,-0.0093348,6.25,3.15,0.23021
0.4466,-0.0029953,-0.0099925,6.15,3.25,0.23021
0.46495,0.0088686,-0.01053,6.05,3.35,0.23021
0.48352,0.02062,-0.011011,5.95,3.45,0.23022
0.50194,0.032723,-0.011395,5.85,3.55,0.23022
0.51963,0.04563,-0.011668,5.75,3.65,0.23022
0.53579,0.059624,-0.012057,5.65,3.7501,0.23022
0.55017,0.074809,-0.012512,5.55,3.8501,0.23022
0.56258,0.091208,-0.012906,5.45,3.9501,0.23023
0.57275,0.10866,-0.013135,5.35,4.0501,0.23023
0.58041,0.12688,-0.013112,5.25,4.1501,0.23024
0.35919,-0.15828,0.039587,7.9501,1.4497,0.23033
0.58534,0.14547,-0.01284,5.15,4.2502,0.23025
0.38353,-0.16389,0.022162,7.95,1.5499,0.12976
0.38583,-0.16525,0.0204,7.85,1.6499,0.12975
0.38808,-0.1634,0.018436,7.75,1.7499,0.12974
0.39072,-0.15856,0.016352,7.65,1.8499,0.12974
0.39412,-0.15121,0.014277,7.55,1.95,0.12973
0.39866,-0.14201,0.012246,7.45,2.05,0.12973
0.40456,-0.13162,0.010202,7.35,2.15,0.12973
0.41167,-0.12069,0.0081273,7.25,2.25,0.12973
0.42,-0.10959,0.0060578,7.15,2.35,0.12972
0.42954,-0.09859,0.0040638,7.05,2.45,0.12972
0.44025,-0.087845,0.0022147,6.95,2.55,0.12972
0.4521,-0.077382,0.00053912,6.85,2.65,0.12972
0.46528,-0.067139,-0.000957,6.75,2.75,0.12972
0.4801,-0.056955,-0.0021453,6.65,2.85,0.12972
0.49609,-0.046848,-0.0030343,6.55,2.95,0.12972
0.51274,-0.036772,-0.0037747,6.45,3.05,0.12972
0.52972,-0.026503,-0.004397,6.35,3.15,0.12972
0.54675,-0.015838,-0.0048939,6.25,3.25,0.12972
0.56346,-0.0045035,-0.0052915,6.15,3.35,0.12972
0.57944,0.0077181,-0.0056117,6.05,3.45,0.12972
0.59434,0.020802,-0.0058162,5.95,3.55,0.12972
0.6079,0.034914,-0.0058899,5.85,3.65,0.12972
0.61979,0.050295,-0.0060352,5.75,3.75,0.12972
0.62975,0.066931,-0.0062136,5.65,3.85,0.12973
0.63746,0.084683,-0.0064144,5.55,3.95,0.12973
0.6427,0.10329,-0.0065935,5.45,4.05,0.12973
0.64536,0.12242,-0.0066898,5.35,4.1501,0.12973
0.64535,0.14168,-0.0066537,5.25,4.2501,0.12974
0.38077,-0.15933,0.023644,8.05,1.4499,0.12977
0.64269,0.16075,-0.0064218,5.15,4.3501,0.12974
0.38676,-0.16485,0.0069301,8.05,1.55,0.03978
0.39105,-0.16708,0.0063786,7.95,1.65,0.039778
0.39518,-0.16572,0.0057645,7.85,1.75,0.039776
0.39954,-0.16096,0.0051177,7.75,1.85,0.039775
0.40454,-0.15327,0.0044655,7.65,1.95,0.039775
0.41054,-0.14334,0.0038325,7.55,2.05,0.039774
0.41778,-0.13194,0.0032157,7.45,2.15,0.039773
0.42634,-0.11981,0.0026042,7.35,2.25,0.039773
0.43626,-0.10753,0.0019906,7.25,2.35,0.039773
0.44756,-0.095496,0.0013937,7.15,2.45,0.039773
0.46021,-0.083985,0.00083512,7.05,2.55,0.039773
0.47421,-0.073117,0.00033267,6.95,2.65,0.039773
0.48956,-0.062816,-9.9209e-05,6.85,2.75,0.039772
0.50624,-0.052961,-0.00045423,6.75,2.85,0.039772
0.52377,-0.04353,-0.0007321,6.65,2.95,0.039772
0.54162,-0.034358,-0.00097382,6.55,3.05,0.039772
0.55948,-0.025122,-0.0011835,6.45,3.15,0.039772
0.57706,-0.015521,-0.00135,6.35,3.25,0.039772
0.59403,-0.005214,-0.0014753,6.25,3.35,0.039772
0.61001,0.0060417,-0.0015686,6.15,3.45,0.039773
0.62471,0.018308,-0.0016322,6.05,3.55,0.039773
0.63793,0.031699,-0.00166,5.95,3.65,0.039773
0.64949,0.046469,-0.0016859,5.85,3.75,0.039773
0.65912,0.062513,-0.0017191,5.75,3.85,0.039773
0.66646,0.079669,-0.0017714,5.65,3.95,0.039774
0.67125,0.097692,-0.0018351,5.55,4.05,0.039774
0.67333,0.11626,-0.0018934,5.45,4.15,0.039775
0.67257,0.13499,-0.001934,5.35,4.25,0.039775
0.66888,0.15343,-0.0019488,5.25,4.35,0.039777
0.38193,-0.15905,0.0073909,8.15,1.45,0.039782
0.66218,0.17112,-0.001898,5.15,4.45,0.039778
0.079706,0.21863,0.00091908,5.85,1.35,2.4602
0.079925,0.2121,0.0024961,5.95,1.3498,2.3702
0.076148,0.19736,0.004866,6.05,1.3496,2.2696
0.069547,0.17845,0.0077064,6.15,1.3492,2.1688
0.061102,0.15776,0.01106,6.25,1.3487,2.0676
0.051845,0.1367,0.014892,6.35,1.3482,1.9661
0.042782,0.11597,0.019172,6.45,1.3476,1.8644
0.034832,0.095761,0.02388,6.55,1.347,1.7625
0.028801,0.075987,0.029007,6.65,1.3465,1.6604
0.025385,0.056382,0.034546,6.75,1.3461,1.5581
0.025195,0.036634,0.04047,6.8501,1.3457,1.4556
0.028803,0.016474,0.046706,6.9501,1.3455,1.3529
0.036758,-0.0042273,0.053113,7.0501,1.3454,1.25
0.049491,-0.025377,0.059409,7.1501,1.3455,1.1471
0.067441,-0.046694,0.06538,7.2501,1.3457,1.0444
0.091061,-0.067728,0.070635,7.3502,1.3461,0.94191
0.12077,-0.08781,0.074664,7.4502,1.3465,0.83959
0.15664,-0.1061,0.076846,7.5502,1.3471,0.73748
0.19803,-0.12171,0.076534,7.6502,1.3476,0.63557
0.24302,-0.13397,0.073132,7.7502,1.3482,0.53389
0.28826,-0.14265,0.06622,7.8502,1.3487,0.43245
0.32905,-0.14805,0.055682,7.9501,1.3492,0.33127
0.36022,-0.1509,0.041702,8.0501,1.3496,0.23037
0.37726,-0.15173,0.024801,8.15,1.3498,0.12979
0.37636,-0.14993,0.0077441,8.25,1.35,0.039786
0.091954,0.21857,0.0015171,5.95,1.25,2.4602
0.092249,0.21178,0.0048177,6.05,1.2498,2.3702
0.089016,0.19698,0.0087329,6.15,1.2495,2.2696
0.083221,0.17817,0.013014,6.25,1.249,2.1687
0.075726,0.1577,0.017639,6.35,1.2484,2.0674
0.067515,0.13695,0.022586,6.45,1.2477,1.9659
0.059583,0.11659,0.027837,6.55,1.247,1.8642
0.052845,0.096817,0.033379,6.65,1.2464,1.7623
0.048097,0.077518,0.039204,6.75,1.2458,1.6601
0.046017,0.058452,0.045288,6.85,1.2452,1.5578
0.047191,0.039329,0.051579,6.9501,1.2448,1.4554
0.052141,0.01991,0.057971,7.0501,1.2445,1.3528
0.061321,8.2225e-05,0.064281,7.1501,1.2444,1.25
0.075149,-0.020083,0.07026,7.2501,1.2445,1.1472
0.09389,-0.040335,0.075633,7.3502,1.2448,1.0446
0.11782,-0.060267,0.080037,7.4502,1.2452,0.94216
0.14707,-0.07929,0.082986,7.5502,1.2458,0.83987
0.18136,-0.096664,0.083937,7.6502,1.2464,0.73775
0.21974,-0.11164,0.082329,7.7502,1.2471,0.63581
0.26024,-0.12363,0.077673,7.8502,1.2478,0.53409
0.29981,-0.13242,0.069637,7.9502,1.2484,0.4326
0.3345,-0.13814,0.058124,8.0502,1.249,0.33137
0.36007,-0.14111,0.043283,8.1501,1.2495,0.23043
0.37289,-0.14136,0.025624,8.25,1.2498,0.12981
0.36998,-0.13779,0.007985,8.35,1.25,0.03979
0.10397,0.21615,0.0022947,6.05,1.1499,2.4602
0.10445,0.20924,0.0071514,6.15,1.1497,2.3702
0.10199,0.19458,0.012725,6.25,1.1493,2.2695
0.09727,0.17609,0.018451,6.35,1.1487,2.1685
0.091024,0.15607,0.024328,6.45,1.148,2.0672
0.084155,0.13585,0.030342,6.55,1.1472,1.9657
0.07762,0.11608,0.036482,6.65,1.1464,1.8639
0.072307,0.096916,0.042743,6.75,1.1456,1.7619
0.068983,0.078277,0.049117,6.85,1.1448,1.6598
0.068291,0.059931,0.055576,6.9501,1.1442,1.5575
0.070769,0.041622,0.062051,7.0501,1.1437,1.4551
0.07688,0.023142,0.068416,7.1501,1.1434,1.3526
0.086998,0.0043943,0.074479,7.2501,1.1432,1.25
0.10147,-0.014582,0.080009,7.3502,1.1434,1.1474
0.12044,-0.033573,0.084699,7.4502,1.1437,1.0449
0.14404,-0.052231,0.088209,7.5502,1.1442,0.9425
0.17215,-0.070035,0.090096,7.6502,1.1449,0.84023
0.20425,-0.086353,0.089881,7.7503,1.1456,0.7381
0.23922,-0.10055,0.087088,7.8503,1.1464,0.63614
0.27514,-0.11211,0.081314,7.9503,1.1472,0.53436
0.30928,-0.12077,0.072286,8.0502,1.148,0.4328
0.3383,-0.12648,0.05992,8.1502,1.1487,0.33151
0.35873,-0.1292,0.044362,8.2501,1.1493,0.23051
0.36769,-0.12853,0.026132,8.3501,1.1497,0.12984
0.36288,-0.12301,0.0081199,8.45,1.15,0.039796
0.11568,0.21135,0.0031397,6.15,1.0499,2.4602
0.11645,0.20441,0.0095938,6.25,1.0497,2.3701
0.11496,0.19007,0.016871,6.35,1.0491,2.2694
0.1116,0.17214,0.024057,6.45,1.0484,2.1684
0.1069,0.1528,0.031177,6.55,1.0475,2.067
0.10166,0.13333,0.038219,6.65,1.0465,1.9653
0.096783,0.11435,0.045178,6.75,1.0455,1.8635
0.093103,0.096009,0.052053,6.85,1.0446,1.7614
0.091336,0.07822,0.058839,6.95,1.0437,1.6593
0.092069,0.060777,0.065512,7.0501,1.043,1.557
0.095783,0.043458,0.071999,7.1501,1.0424,1.4547
0.10286,0.026089,0.078169,7.2501,1.042,1.3523
0.11362,0.0085795,0.083844,7.3501,1.0419,1.25
0.1283,-0.0090479,0.088804,7.4502,1.042,1.1476
0.14697,-0.026631,0.092737,7.5502,1.0424,1.0453
0.16963,-0.043879,0.095332,7.6503,1.043,0.94297
0.19599,-0.060347,0.096184,7.7503,1.0438,0.84072
0.2254,-0.075495,0.094872,7.8503,1.0446,0.73858
0.25667,-0.088775,0.090995,7.9503,1.0456,0.63657
0.28797,-0.099723,0.084209,8.0503,1.0466,0.53472
0.31691,-0.108,0.074287,8.1503,1.0475,0.43308
0.34065,-0.11336,0.061168,8.2502,1.0484,0.33169
0.35637,-0.11544,0.045011,8.3501,1.0492,0.23061
0.36182,-0.11352,0.02637,8.4501,1.0497,0.12988
0.35527,-0.10595,0.0081645,8.55,1.0499,0.039805
0.12701,0.20398,0.0039828,6.25,0.9499,2.4602
0.12813,0.19715,0.01217,6.35,0.94954,2.3701
0.12782,0.18336,0.021197,6.45,0.94884,2.2693
0.12608,0.1662,0.029872,6.55,0.94789,2.1681
0.1232,0.14777,0.03824,6.65,0.94679,2.0666
0.11987,0.12929,0.046292,6.75,0.94563,1.9648
0.1169,0.11133,0.054018,6.85,0.94447,1.8629
0.11505,0.094022,0.061422,6.95,0.94338,1.7608
0.11496,0.077282,0.068506,7.05,0.94239,1.6586
0.11715,0.060928,0.075254,7.1501,0.94155,1.5564
0.12203,0.044773,0.081602,7.2501,0.94092,1.4542
0.12989,0.028667,0.087438,7.3501,0.94055,1.3521
0.141,0.012525,0.092604,7.4502,0.94043,1.25
0.15551,-0.0036438,0.096893,7.5502,0.94057,1.1479
0.17341,-0.019711,0.10001,7.6502,0.94096,1.0458
0.19461,-0.035446,0.10168,7.7503,0.9416,0.94357
0.21873,-0.05048,0.10153,7.8503,0.94245,0.84137
0.24505,-0.064353,0.099175,7.9504,0.94346,0.73921
0.27239,-0.076579,0.094283,8.0504,0.94456,0.63715
0.29909,-0.086705,0.086556,8.1504,0.94571,0.53521
0.32304,-0.094311,0.075803,8.2503,0.94687,0.43345
0.34187,-0.098957,0.061996,8.3503,0.94796,0.33194
0.35329,-0.10004,0.045329,8.4502,0.94889,0.23075
0.35556,-0.096604,0.026401,8.5501,0.94957,0.12993
0.34742,-0.086991,0.0081411,8.65,0.94991,0.039816
0.1378,0.19394,0.0048735,6.35,0.84986,2.4602
0.13935,0.18736,0.014884,6.45,0.84936,2.37
0.14042,0.17433,0.025731,6.55,0.84845,2.2691
0.14054,0.15818,0.035934,6.65,0.84725,2.1678
0.13975,0.14089,0.045569,6.75,0.84591,2.0661
0.13858,0.12361,0.054627,6.85,0.84452,1.9642
0.13773,0.1069,0.063094,6.95,0.84318,1.8621
0.13788,0.090844,0.070969,7.05,0.84193,1.76
0.13957,0.075364,0.078265,7.1501,0.84083,1.6578
0.14324,0.060297,0.084981,7.2501,0.83995,1.5557
0.1492,0.045481,0.091077,7.3501,0.83933,1.4537
0.1577,0.030778,0.096472,7.4501,0.83898,1.3518
0.16892,0.01611,0.10104,7.5502,0.83887,1.25
0.18294,0.0014866,0.10457,7.6502,0.839,1.1481
0.19972,-0.01299,0.10685,7.7503,0.83938,1.0463
0.21907,-0.027128,0.10757,7.8503,0.84001,0.94429
0.24057,-0.040631,0.10642,7.9504,0.84091,0.8422
0.26351,-0.053114,0.10307,8.0504,0.84202,0.74005
0.2868,-0.064128,0.097206,8.1504,0.84329,0.63791
0.30893,-0.073204,0.088569,8.2504,0.84463,0.53586
0.32811,-0.07984,0.077012,8.3504,0.84601,0.43395
0.34235,-0.083437,0.062549,8.4503,0.84734,0.33228
0.34983,-0.083207,0.045427,8.5502,0.84851,0.23093
0.34921,-0.078115,0.026295,8.6501,0.8494,0.13001
0.33959,-0.06662,0.0080751,8.75,0.84987,0.03983
0.1479,0.1811,0.0058176,6.45,0.74975,2.4602
0.14995,0.17489,0.017743,6.55,0.74906,2.3699
0.15259,0.16286,0.030492,6.65,0.74785,2.2689
0.15478,0.14795,0.042268,6.75,0.74635,2.1673
0.15631,0.13199,0.053191,6.85,0.74473,2.0654
0.15751,0.11614,0.063263,6.95,0.74312,1.9633
0.15896,0.10089,0.072464,7.05,0.74159,1.8611
0.16124,0.086322,0.08078,7.15,0.74021,1.7589
0.16478,0.072332,0.08823,7.2501,0.73908,1.6568
0.16992,0.05876,0.094843,7.3501,0.73824,1.5549
0.1769,0.045451,0.10062,7.4501,0.73768,1.4532
0.18592,0.032284,0.1055,7.5501,0.73736,1.3516
0.19707,0.019197,0.1094,7.6502,0.73726,1.25
0.21039,0.0062012,0.11215,7.7502,0.73738,1.1484
0.22579,-0.0066178,0.11354,7.8503,0.73773,1.0468
0.24302,-0.019086,0.11331,7.9503,0.73832,0.94506
0.26168,-0.030962,0.11117,8.0504,0.73917,0.84318
0.28109,-0.041916,0.10683,8.1504,0.74032,0.74112
0.30027,-0.051535,0.099997,8.2505,0.74171,0.63894
0.31793,-0.059325,0.09045,8.3505,0.74325,0.53674
0.33255,-0.064705,0.078084,8.4504,0.74486,0.43463
0.3425,-0.06697,0.062969,8.5503,0.74647,0.33274
0.34632,-0.065244,0.045413,8.6502,0.74795,0.23119
0.34301,-0.058516,0.026122,8.7501,0.74912,0.13011
0.33191,-0.04551,0.0079912,8.85,0.74978,0.03985
0.15713,0.1653,0.0068088,6.55,0.64951,2.4601
0.15976,0.1596,0.020726,6.65,0.64851,2.3698
0.16411,0.14878,0.035472,6.75,0.64692,2.2685
0.16857,0.13534,0.048881,6.85,0.64507,2.1667
0.17259,0.12093,0.06111,6.95,0.64316,2.0645
0.17632,0.10669,0.072196,7.05,0.64132,1.9622
0.18019,0.093115,0.082121,7.15,0.63966,1.8598
0.18465,0.080275,0.090854,7.25,0.63828,1.7576
0.19004,0.068009,0.098427,7.3501,0.63725,1.6558
0.19662,0.056135,0.1049,7.4501,0.63651,1.5541
0.20457,0.0445,0.11033,7.5501,0.63601,1.4527
0.21401,0.033007,0.11468,7.6501,0.63574,1.3513
0.22499,0.021613,0.11789,7.7502,0.63565,1.25
0.23748,0.010333,0.11983,7.8502,0.63576,1.1487
0.25136,-0.00074787,0.12031,7.9503,0.63607,1.0473
0.26636,-0.011472,0.11912,8.0503,0.63658,0.94588
0.28209,-0.021624,0.11599,8.1504,0.63735,0.84425
0.29795,-0.030905,0.11064,8.2504,0.63841,0.74239
0.31309,-0.038932,0.10283,8.3505,0.6398,0.64026
0.32643,-0.045208,0.092361,8.4505,0.64148,0.53793
0.3367,-0.049109,0.079161,8.5505,0.64332,0.43557
0.3426,-0.049876,0.063375,8.6504,0.64522,0.33337
0.34296,-0.046643,0.04538,8.7503,0.64706,0.23153
0.33702,-0.038538,0.025938,8.8501,0.64861,0.13023
0.32427,-0.024644,0.0079111,8.95,0.64957,0.039873
0.16531,0.14644,0.0078187,6.65,0.5489,2.4601
0.16856,0.14137,0.023726,6.75,0.54748,2.3697
0.17474,0.13203,0.040599,6.85,0.54544,2.2681
0.18161,0.12027,0.055779,6.95,0.54323,2.1658
0.18824,0.10757,0.069343,7.05,0.54106,2.0632
0.19457,0.095093,0.081379,7.15,0.5391,1.9606
0.20086,0.083403,0.091951,7.25,0.53749,1.8582
0.20747,0.072508,0.10106,7.35,0.53628,1.7563
0.21466,0.062177,0.10874,7.4501,0.53541,1.6546
0.22261,0.052184,0.11508,7.5501,0.5348,1.5533
0.23146,0.042387,0.12016,7.6501,0.5344,1.4521
0.24125,0.032707,0.124,7.7501,0.53417,1.351
0.25199,0.02312,0.12654,7.8502,0.53411,1.25
0.2636,0.013657,0.12768,7.9502,0.5342,1.149
0.27593,0.0044037,0.12727,8.0503,0.53445,1.0479
0.28872,-0.0044942,0.12511,8.1503,0.53488,0.94673
0.30158,-0.012825,0.12097,8.2504,0.53552,0.84538
0.314,-0.02031,0.1146,8.3504,0.53641,0.74378
0.32527,-0.026584,0.1058,8.4505,0.53764,0.64184
0.33448,-0.031174,0.094383,8.5505,0.53927,0.53949
0.34063,-0.033477,0.080335,8.6505,0.54125,0.43687
0.34266,-0.032762,0.063849,8.7504,0.54342,0.33426
0.33963,-0.028257,0.045391,8.8503,0.54563,0.232
0.33094,-0.019311,0.025788,8.9502,0.54765,0.13039
0.31612,-0.0053881,0.007873,9.0501,0.54903,0.039895
0.17223,0.12467,0.0088181,6.75,0.44747,2.4601
0.17614,0.12018,0.02653,6.85,0.44556,2.3695
0.18432,0.11232,0.045652,6.95,0.4431,2.2674
0.19375,0.10249,0.062851,7.05,0.44062,2.1645
0.20297,0.091882,0.077846,7.15,0.43837,2.0614
0.21174,0.081433,0.090711,7.25,0.43657,1.9587
0.2203,0.071709,0.10172,7.35,0.43525,1.8565
0.22889,0.062868,0.11108,7.45,0.43432,1.7548
0.23773,0.054609,0.11883,7.55,0.43365,1.6535
0.24695,0.046644,0.12505,7.6501,0.4332,1.5524
0.2566,0.038816,0.12982,7.7501,0.4329,1.4515
0.26668,0.031067,0.13319,7.8501,0.43273,1.3507
0.27714,0.023393,0.13512,7.9502,0.43269,1.25
0.28787,0.01584,0.13551,8.0502,0.43276,1.1493
0.29871,0.0084952,0.13425,8.1502,0.43295,1.0485
0.30938,0.0015032,0.13115,8.2503,0.43327,0.94758
0.31955,-0.0049343,0.12602,8.3504,0.43376,0.84653
0.32874,-0.010553,0.11863,8.4504,0.43445,0.74523
0.33637,-0.015012,0.10883,8.5505,0.43541,0.64357
0.3417,-0.017883,0.096475,8.6505,0.43675,0.5414
0.34392,-0.018647,0.081597,8.7505,0.43857,0.43865
0.34216,-0.016701,0.064423,8.8505,0.44084,0.33555
0.33565,-0.01144,0.045489,8.9504,0.44334,0.23264
0.32387,-0.0024216,0.025773,9.0502,0.4458,0.13054
0.30631,0.010548,0.0079606,9.1501,0.44771,0.039883
0.1778,0.099758,0.0098154,6.85,0.34459,2.4603
0.18241,0.09575,0.02934,6.95,0.34213,2.3695
0.19268,0.089311,0.050522,7.05,0.33953,2.2665
0.20461,0.081672,0.069461,7.15,0.33717,2.1627
0.21625,0.073612,0.085764,7.25,0.33533,2.0592
0.22718,0.065696,0.099507,7.35,0.33404,1.9566
0.23762,0.058201,0.1109,7.45,0.33315,1.8547
0.24789,0.051343,0.12033,7.55,0.33253,1.7533
0.25811,0.045155,0.12805,7.65,0.33209,1.6523
0.2684,0.039255,0.13416,7.7501,0.33179,1.5516
0.27871,0.033456,0.13867,7.8501,0.33159,1.451
0.289,0.027701,0.14165,7.9501,0.33149,1.3505
0.29916,0.022002,0.14306,8.0501,0.33146,1.25
0.30906,0.016411,0.14281,8.1502,0.33151,1.1495
0.31849,0.011021,0.14079,8.2502,0.33164,1.049
0.32721,0.0059648,0.13683,8.3502,0.33186,0.9484
0.33488,0.0014265,0.13076,8.4503,0.33218,0.84766
0.3411,-0.0023578,0.12241,8.5503,0.33264,0.74669
0.34534,-0.0050961,0.11166,8.6504,0.33329,0.64536
0.347,-0.0064369,0.098434,8.7504,0.3342,0.54349
0.34541,-0.0059859,0.08281,8.8505,0.33552,0.44085
0.33983,-0.0033249,0.065055,8.9505,0.33738,0.33737
0.3296,0.0019784,0.045802,9.0504,0.33978,0.23355
0.3142,0.010166,0.026043,9.1503,0.34246,0.13054
0.29271,0.021158,0.0080413,9.2501,0.345,0.0397
0.18182,0.071475,0.010671,6.95,0.24018,2.461
0.18694,0.067983,0.031726,7.05,0.23662,2.3699
0.1991,0.06337,0.054621,7.15,0.23473,2.2652
0.21324,0.058179,0.074811,7.25,0.23341,2.1603
0.22689,0.052826,0.091918,7.35,0.23249,2.0567
0.23957,0.047592,0.10622,7.45,0.23185,1.9544
0.25154,0.042599,0.11805,7.55,0.23139,1.8529
0.26306,0.037945,0.12762,7.65,0.23106,1.752
0.27431,0.033707,0.13529,7.75,0.23083,1.6513
0.28537,0.029777,0.14128,7.85,0.23066,1.5509
0.29615,0.02595,0.14562,7.95,0.23056,1.4505
0.30653,0.022155,0.14831,8.0501,0.23051,1.3503
0.31635,0.018402,0.14933,8.1501,0.23049,1.25
