"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0.17988,0.039901,-0.059138,4.25,2.8499,0.83886
-0.11307,0.0574,-0.054259,4.25,2.95,0.73674
0.026765,0.07366,-0.059857,4.25,3.05,0.6349
0.21335,0.11173,-0.065725,4.25,3.15,0.53332
0.40631,0.16528,-0.064517,4.25,3.25,0.43202
0.57221,0.20413,-0.054663,4.25,3.35,0.33098
0.69071,0.21318,-0.040386,4.25,3.45,0.23022
0.75969,0.20259,-0.022328,4.25,3.55,0.12972
0.7841,0.19824,-0.0078346,4.25,3.65,0.039773
-0.21343,-0.028996,-0.10837,4.25,2.4496,1.25
-0.2163,-0.036031,-0.12268,4.25,2.3495,1.3532
-0.21672,-0.036746,-0.13831,4.25,2.2493,1.4561
-0.21083,-0.029921,-0.1541,4.25,2.1493,1.5587
-0.19387,-0.013998,-0.16719,4.25,2.0492,1.6611
-0.16249,0.011986,-0.17388,4.25,1.9491,1.7632
-0.11759,0.047307,-0.17106,4.25,1.8491,1.865
-0.063932,0.090556,-0.1574,4.25,1.7492,1.9665
-0.009466,0.14125,-0.13327,4.25,1.6493,2.0678
0.03801,0.20001,-0.10093,4.25,1.5495,2.1689
0.074301,0.26613,-0.064549,4.25,1.4497,2.2697
0.099484,0.33243,-0.031007,4.25,1.3498,2.3702
0.11589,0.37956,-0.0056458,4.25,1.25,2.4602
-0.21512,-0.018725,-0.098147,4.15,2.5497,1.25
-0.21114,-0.0037496,-0.087901,4.15,2.6498,1.1468
-0.20711,0.015272,-0.076968,4.15,2.7498,1.0439
-0.19874,0.036183,-0.066156,4.15,2.8499,0.94124
-0.17133,0.056693,-0.05769,4.15,2.95,0.83886
-0.09346,0.073184,-0.056658,4.15,3.05,0.73674
0.055624,0.095489,-0.064183,4.15,3.15,0.6349
0.24423,0.14359,-0.069542,4.15,3.2501,0.53332
0.43137,0.19665,-0.066166,4.15,3.3501,0.43202
0.58605,0.22405,-0.054361,4.15,3.4501,0.33098
0.69338,0.21876,-0.039333,4.15,3.55,0.23022
0.75457,0.19796,-0.021228,4.15,3.65,0.12972
0.7763,0.19018,-0.0074117,4.15,3.75,0.039773
-0.21961,-0.029205,-0.10911,4.15,2.4496,1.3532
-0.22369,-0.034021,-0.12147,4.15,2.3495,1.4561
-0.22492,-0.032086,-0.13554,4.15,2.2494,1.5587
-0.21853,-0.021945,-0.14987,4.15,2.1493,1.6611
-0.1987,-0.0018183,-0.16093,4.15,2.0493,1.7632
-0.1618,0.029001,-0.16429,4.15,1.9493,1.865
-0.11009,0.069092,-0.15708,4.15,1.8494,1.9666
-0.05065,0.11725,-0.13846,4.15,1.7494,2.0679
0.0059028,0.17357,-0.1096,4.15,1.6496,2.1689
0.05096,0.23816,-0.073876,4.15,1.5497,2.2697
0.081858,0.30557,-0.037713,4.15,1.4499,2.3702
0.10102,0.35658,-0.0084567,4.15,1.35,2.4602
-0.21955,-0.020742,-0.097854,4.05,2.5497,1.3532
-0.21416,-0.0071802,-0.089436,4.05,2.6498,1.25
-0.20946,0.010652,-0.080372,4.05,2.7498,1.1468
-0.20432,0.031366,-0.070755,4.05,2.8499,1.0439
-0.19347,0.053102,-0.061749,4.05,2.95,0.94124
-0.15907,0.073055,-0.055939,4.05,3.05,0.83886
-0.069908,0.090068,-0.058407,4.05,3.1501,0.73675
0.088083,0.12294,-0.06757,4.05,3.2501,0.6349
0.27659,0.17909,-0.071593,4.05,3.3501,0.53333
0.45478,0.2261,-0.065709,4.05,3.4501,0.43202
0.59679,0.23846,-0.052488,4.05,3.5501,0.33098
0.6934,0.21836,-0.037358,4.05,3.65,0.23022
0.74827,0.18958,-0.019782,4.05,3.75,0.12972
0.76873,0.18073,-0.0070137,4.05,3.85,0.039773
-0.22542,-0.0294,-0.10685,4.05,2.4496,1.4561
-0.23076,-0.031957,-0.1174,4.05,2.3495,1.5587
-0.23273,-0.027214,-0.12994,4.05,2.2495,1.6611
-0.22542,-0.013471,-0.14264,4.05,2.1494,1.7632
-0.2015,0.011276,-0.15112,4.05,2.0494,1.865
-0.15817,0.046971,-0.15042,4.05,1.9495,1.9666
-0.098999,0.091951,-0.1381,4.05,1.8496,2.0679
-0.034911,0.14529,-0.11392,4.05,1.7497,2.1689
0.020992,0.20708,-0.080276,4.05,1.6498,2.2697
0.060766,0.27385,-0.042978,4.05,1.5499,2.3702
0.084725,0.32726,-0.010797,4.05,1.45,2.4602
-0.22391,-0.02279,-0.094948,3.95,2.5497,1.4561
-0.21697,-0.010687,-0.08825,3.95,2.6498,1.3532
-0.21082,0.0058866,-0.080935,3.95,2.7498,1.25
-0.20551,0.025941,-0.07278,3.95,2.8499,1.1468
-0.19964,0.047994,-0.06449,3.95,2.95,1.0439
-0.18602,0.070072,-0.057178,3.95,3.05,0.94124
-0.14351,0.08961,-0.054133,3.95,3.1501,0.83886
-0.042192,0.11016,-0.059919,3.95,3.2501,0.73675
0.12371,0.15659,-0.070174,3.95,3.3501,0.6349
0.30849,0.21555,-0.07189,3.95,3.4501,0.53333
0.47483,0.25069,-0.063642,3.95,3.5501,0.43202
0.60387,0.24575,-0.049794,3.95,3.6501,0.33099
0.69095,0.21215,-0.035281,3.95,3.7501,0.23022
0.74127,0.17901,-0.018558,3.95,3.85,0.12973
0.76178,0.17161,-0.0068288,3.95,3.95,0.039774
-0.23117,-0.029549,-0.10212,3.95,2.4496,1.5587
-0.23772,-0.029737,-0.11088,3.95,2.3496,1.6611
-0.24026,-0.022049,-0.12177,3.95,2.2496,1.7632
-0.23141,-0.0044837,-0.13249,3.95,2.1496,1.8651
-0.20241,0.025084,-0.13759,3.95,2.0496,1.9666
-0.15144,0.065624,-0.13196,3.95,1.9496,2.0679
-0.08502,0.11552,-0.11361,3.95,1.8497,2.169
-0.018532,0.17385,-0.083568,3.95,1.7498,2.2697
0.033305,0.23821,-0.046732,3.95,1.6499,2.3703
0.06529,0.29295,-0.012531,3.95,1.55,2.4602
-0.2286,-0.024905,-0.089981,3.85,2.5497,1.5588
-0.22013,-0.014382,-0.084847,3.85,2.6498,1.4561
-0.21236,0.0008358,-0.079128,3.85,2.7498,1.3532
-0.20575,0.02006,-0.072472,3.85,2.8499,1.25
-0.20042,0.041965,-0.065418,3.85,2.95,1.1468
-0.19398,0.064993,-0.058463,3.85,3.05,1.0439
-0.1769,0.087246,-0.053006,3.85,3.1501,0.94124
-0.12482,0.10751,-0.053102,3.85,3.2501,0.83886
-0.0096168,0.13702,-0.062218,3.85,3.3502,0.73675
0.16083,0.19503,-0.072056,3.85,3.4502,0.63491
0.33747,0.24913,-0.070809,3.85,3.5502,0.53333
0.49034,0.26773,-0.060918,3.85,3.6501,0.43203
0.60728,0.24518,-0.047356,3.85,3.7501,0.33099
0.68645,0.20149,-0.034095,3.85,3.8501,0.23022
0.73396,0.16837,-0.01809,3.85,3.95,0.12973
0.75559,0.16475,-0.0070139,3.85,4.05,0.039774
-0.23715,-0.029638,-0.095377,3.85,2.4497,1.6611
-0.24472,-0.027359,-0.10227,3.85,2.3496,1.7632
-0.2475,-0.016621,-0.11125,3.85,2.2496,1.8651
-0.236,0.0051273,-0.1195,3.85,2.1497,1.9666
-0.20118,0.039257,-0.1201,3.85,2.0497,2.0679
-0.14175,0.084569,-0.10851,3.85,1.9498,2.169
-0.069382,0.13897,-0.083516,3.85,1.8499,2.2698
-0.0041229,0.19997,-0.048789,3.85,1.7499,2.3703
0.039831,0.25475,-0.013909,3.85,1.65,2.4602
-0.2339,-0.027157,-0.083377,3.75,2.5498,1.6611
-0.22408,-0.018378,-0.079782,3.75,2.6498,1.5588
-0.21476,-0.0045829,-0.075506,3.75,2.7498,1.4561
-0.20656,0.013639,-0.070329,3.75,2.8499,1.3532
-0.20017,0.035066,-0.064651,3.75,2.95,1.25
-0.1951,0.058484,-0.058742,3.75,3.05,1.1468
-0.18787,0.082239,-0.053309,3.75,3.1501,1.0439
-0.16605,0.10475,-0.050279,3.75,3.2501,0.94124
-0.10214,0.12825,-0.054188,3.75,3.3502,0.83887
0.027572,0.17188,-0.065881,3.75,3.4502,0.73675
0.19652,0.23382,-0.073119,3.75,3.5502,0.63491
0.36175,0.27579,-0.069141,3.75,3.6502,0.53334
0.50111,0.27543,-0.058867,3.75,3.7502,0.43204
0.60759,0.23737,-0.046437,3.75,3.8501,0.331
0.68055,0.18883,-0.034674,3.75,3.9501,0.23023
0.72664,0.16001,-0.0188,3.75,4.05,0.12973
0.74955,0.16213,-0.0077367,3.75,4.15,0.039775
-0.24348,-0.029734,-0.086968,3.75,2.4497,1.7632
-0.25178,-0.024916,-0.091828,3.75,2.3497,1.8651
-0.25435,-0.011057,-0.098473,3.75,2.2497,1.9667
-0.23954,0.014759,-0.10328,3.75,2.1498,2.068
-0.19758,0.053359,-0.098482,3.75,2.0498,2.169
-0.12981,0.10285,-0.079901,3.75,1.9499,2.2698
-0.054586,0.15983,-0.048923,3.75,1.8499,2.3703
0.0042642,0.21354,-0.014808,3.75,1.75,2.4602
-0.23987,-0.029658,-0.075477,3.65,2.5498,1.7632
-0.22901,-0.022801,-0.073485,3.65,2.6498,1.6611
-0.21836,-0.010535,-0.070636,3.65,2.7499,1.5588
-0.20868,0.0064418,-0.066919,3.65,2.8499,1.4561
-0.20075,0.027187,-0.062648,3.65,2.95,1.3532
-0.19488,0.050554,-0.058008,3.65,3.05,1.25
-0.19004,0.075237,-0.053294,3.65,3.1501,1.1468
-0.18128,0.099542,-0.049499,3.65,3.2502,1.0439
-0.15244,0.12293,-0.049493,3.65,3.3502,0.94125
-0.074851,0.1529,-0.057502,3.65,3.4502,0.83887
0.065062,0.20938,-0.069741,3.65,3.5503,0.73676
0.22864,0.26762,-0.073795,3.65,3.6503,0.63492
0.38068,0.29248,-0.068225,3.65,3.7503,0.53335
0.50805,0.27364,-0.058744,3.65,3.8502,0.43204
0.60597,0.22453,-0.048188,3.65,3.9502,0.33101
0.67394,0.17723,-0.037584,3.65,4.0501,0.23023
0.71894,0.15618,-0.021071,3.65,4.1501,0.12973
0.74212,0.16523,-0.009071,3.65,4.25,0.039775
-0.25015,-0.029957,-0.07716,3.65,2.4498,1.8651
-0.25881,-0.022579,-0.07974,3.65,2.3498,1.9667
-0.26063,-0.0056109,-0.083575,3.65,2.2498,2.068
-0.24171,0.023981,-0.083904,3.65,2.1499,2.169
-0.19193,0.06637,-0.072469,3.65,2.0499,2.2698
-0.11764,0.11831,-0.046972,3.65,1.95,2.3703
-0.045441,0.17012,-0.015129,3.65,1.85,2.4602
-0.24638,-0.032521,-0.066539,3.55,2.5498,1.8651
-0.23486,-0.027772,-0.066288,3.55,2.6498,1.7633
-0.22322,-0.017252,-0.064982,3.55,2.7499,1.6611
-0.21232,-0.0017393,-0.062763,3.55,2.8499,1.5588
-0.20286,0.018039,-0.059933,3.55,2.95,1.4561
-0.1955,0.041051,-0.056663,3.55,3.05,1.3532
-0.19024,0.066159,-0.05308,3.55,3.1501,1.25
-0.18536,0.091803,-0.049671,3.55,3.2502,1.1468
-0.17378,0.11671,-0.047875,3.55,3.3502,1.0439
-0.13483,0.14291,-0.051336,3.55,3.4503,0.94125
-0.042545,0.18296,-0.062741,3.55,3.5503,0.83888
0.10214,0.24613,-0.074076,3.55,3.6504,0.73677
0.256,0.29219,-0.075304,3.55,3.7504,0.63493
0.39514,0.29803,-0.069858,3.55,3.8503,0.53336
0.5125,0.26386,-0.062065,3.55,3.9503,0.43206
0.60331,0.21031,-0.053284,3.55,4.0502,0.33102
0.66676,0.16958,-0.043257,3.55,4.1501,0.23024
0.70959,0.15835,-0.024975,3.55,4.2501,0.12974
0.73129,0.17478,-0.010947,3.55,4.35,0.039777
-0.25698,-0.03044,-0.066157,3.55,2.4498,1.9667
-0.26564,-0.020569,-0.066162,3.55,2.3499,2.068
-0.26608,-0.000709,-0.066647,3.55,2.2499,2.169
-0.24256,0.031839,-0.061239,3.55,2.1499,2.2698
-0.18553,0.076364,-0.042676,3.55,2.05,2.3703
-0.10997,0.12505,-0.014823,3.55,1.95,2.4602
-0.24135,-0.03337,-0.058416,3.45,2.6499,1.8651
-0.22911,-0.024863,-0.058843,3.45,2.7499,1.7633
-0.21728,-0.011042,-0.058225,3.45,2.8499,1.6611
-0.20654,0.0074135,-0.056923,3.45,2.95,1.5588
-0.19758,0.029676,-0.055097,3.45,3.05,1.4561
-0.19084,0.054772,-0.052847,3.45,3.1501,1.3532
-0.18608,0.081342,-0.05038,3.45,3.2502,1.25
-0.18053,0.10772,-0.048562,3.45,3.3502,1.1468
-0.16392,0.13404,-0.049438,3.45,3.4503,1.0439
-0.11178,0.16623,-0.057038,3.45,3.5504,0.94126
-0.0054792,0.21804,-0.07039,3.45,3.6504,0.83888
0.13656,0.27641,-0.079415,3.45,3.7504,0.73678
0.27871,0.30517,-0.079327,3.45,3.8504,0.63495
0.40724,0.29361,-0.074877,3.45,3.9504,0.53338
0.51632,0.2494,-0.069793,3.45,4.0504,0.43207
0.60012,0.19852,-0.062036,3.45,4.1503,0.33103
0.65829,0.16788,-0.051512,3.45,4.2502,0.23025
0.69663,0.16706,-0.030215,3.45,4.3501,0.12974
0.71515,0.19071,-0.013206,3.45,4.45,0.039778
-0.25314,-0.035824,-0.056756,3.45,2.5499,1.9667
-0.2637,-0.031319,-0.054141,3.45,2.4499,2.068
-0.27199,-0.019206,-0.051308,3.45,2.3499,2.169
-0.27074,0.0028031,-0.047605,3.45,2.2499,2.2698
-0.24267,0.036638,-0.035776,3.45,2.15,2.3703
-0.1819,0.079318,-0.013778,3.45,2.05,2.4602
-0.2481,-0.039589,-0.049994,3.35,2.6499,1.9667
-0.23561,-0.0334,-0.052327,3.35,2.7499,1.8651
-0.22316,-0.021598,-0.05349,3.35,2.8499,1.7633
-0.21144,-0.0048366,-0.053819,3.35,2.95,1.6611
-0.20098,0.016264,-0.053544,3.35,3.05,1.5588
-0.19247,0.040832,-0.052746,3.35,3.1501,1.4561
-0.18627,0.067751,-0.05153,3.35,3.2502,1.3532
-0.1816,0.09551,-0.050367,3.35,3.3502,1.25
-0.17415,0.12286,-0.050596,3.35,3.4503,1.1468
-0.14915,0.15223,-0.055188,3.35,3.5504,1.0439
-0.082284,0.19267,-0.066686,3.35,3.6505,0.94126
0.032735,0.25041,-0.080084,3.35,3.7505,0.8389
0.16744,0.29553,-0.086509,3.35,3.8506,0.7368
0.29879,0.30672,-0.086853,3.35,3.9506,0.63497
0.41874,0.28189,-0.084838,3.35,4.0505,0.5334
0.52009,0.23477,-0.081904,3.35,4.1504,0.4321
0.59596,0.19202,-0.074314,3.35,4.2503,0.33105
0.64696,0.17296,-0.061618,3.35,4.3502,0.23027
0.6782,0.18199,-0.036224,3.35,4.4501,0.12975
0.69218,0.21229,-0.015634,3.35,4.55,0.03978
-0.25981,-0.039574,-0.046284,3.35,2.5499,2.068
-0.26997,-0.032713,-0.041357,3.35,2.4499,2.169
-0.27757,-0.018918,-0.035477,3.35,2.35,2.2698
-0.27462,0.0036272,-0.026976,3.35,2.25,2.3703
-0.24385,0.035928,-0.01174,3.35,2.15,2.4602
-0.24223,-0.042747,-0.045417,3.25,2.7499,1.9667
-0.22941,-0.033358,-0.048499,3.25,2.85,1.8651
-0.21688,-0.018679,-0.050609,3.25,2.95,1.7633
-0.20517,0.00078276,-0.051978,3.25,3.05,1.6611
-0.19485,0.024319,-0.052748,3.2499,3.1501,1.5588
-0.18665,0.050963,-0.052961,3.2499,3.2502,1.4561
-0.18075,0.079511,-0.052814,3.2499,3.3502,1.3532
-0.17539,0.10835,-0.053197,3.2499,3.4503,1.25
-0.16374,0.13758,-0.056033,3.2499,3.5504,1.1468
-0.1267,0.1722,-0.064917,3.2499,3.6505,1.0439
-0.046566,0.22004,-0.078837,3.25,3.7506,0.94128
0.069929,0.27328,-0.091082,3.25,3.8507,0.83891
0.19631,0.30296,-0.096813,3.25,3.9507,0.73682
0.31916,0.29969,-0.099225,3.25,4.0507,0.635
0.43119,0.2673,-0.099982,3.25,4.1506,0.53343
0.5235,0.22391,-0.097967,3.25,4.2506,0.43213
0.58979,0.19226,-0.088745,3.25,4.3504,0.33108
0.63064,0.18447,-0.07271,3.25,4.4503,0.23029
0.65286,0.20214,-0.042384,3.25,4.5501,0.12976
0.66142,0.23825,-0.017951,3.25,4.65,0.039783
-0.2547,-0.046308,-0.041079,3.25,2.6499,2.068
-0.26603,-0.043687,-0.035319,3.25,2.5499,2.169
-0.27551,-0.034725,-0.028136,3.25,2.45,2.2698
-0.28203,-0.02027,-0.019193,3.25,2.35,2.3703
-0.27816,0.00039548,-0.0087231,3.25,2.25,2.4602
-0.24853,-0.052646,-0.038008,3.15,2.75,2.068
-0.23545,-0.046084,-0.043049,3.15,2.85,1.9667
-0.22222,-0.033935,-0.047029,3.15,2.95,1.8651
-0.20933,-0.016581,-0.050151,3.15,3.05,1.7633
-0.19733,0.0053924,-0.052554,3.1499,3.1501,1.6611
-0.18692,0.031199,-0.054296,3.1499,3.2501,1.5588
-0.17882,0.059803,-0.05547,3.1499,3.3502,1.4561
-0.17276,0.089951,-0.05661,3.1499,3.4503,1.3532
-0.1655,0.12028,-0.05904,3.1499,3.5504,1.25
-0.1464,0.15296,-0.065559,3.1499,3.6505,1.1468
-0.09564,0.19413,-0.078416,3.1499,3.7507,1.0439
-0.0060369,0.24485,-0.093563,3.1499,3.8507,0.94129
0.10671,0.28632,-0.10538,3.1499,3.9508,0.83894
0.22545,0.30168,-0.11218,3.15,4.0509,0.73685
0.34088,0.28807,-0.11692,3.15,4.1508,0.63503
0.44405,0.25436,-0.11944,3.15,4.2508,0.53348
0.52549,0.21935,-0.11645,3.15,4.3507,0.43217
0.57939,0.19933,-0.104,3.15,4.4505,0.33112
0.60761,0.20123,-0.083703,3.15,4.5503,0.23032
0.61979,0.22608,-0.047989,3.15,4.6502,0.12978
0.62251,0.26683,-0.019788,3.15,4.75,0.039787
-0.26081,-0.053265,-0.031733,3.15,2.65,2.169
-0.27157,-0.048,-0.024122,3.15,2.55,2.2698
-0.28002,-0.037368,-0.014917,3.15,2.45,2.3703
-0.28526,-0.023658,-0.0059455,3.15,2.35,2.4602
-0.25418,-0.062673,-0.030017,3.05,2.75,2.169
-0.24085,-0.059357,-0.036875,3.05,2.85,2.068
-0.22687,-0.050212,-0.042717,3.05,2.95,1.9667
-0.21276,-0.035476,-0.047635,3.05,3.05,1.8651
-0.19909,-0.01556,-0.051669,3.0499,3.1501,1.7633
-0.18644,0.0088745,-0.054933,3.0499,3.2501,1.6611
-0.17569,0.036966,-0.05753,3.0499,3.3502,1.5588
-0.16747,0.067609,-0.059764,3.0499,3.4503,1.4561
-0.16051,0.099527,-0.062692,3.0499,3.5504,1.3532
-0.14923,0.1323,-0.068147,3.0499,3.6506,1.25
-0.11967,0.16975,-0.079343,3.0499,3.7507,1.1468
-0.056968,0.21534,-0.095014,3.0499,3.8508,1.0439
0.036391,0.26165,-0.11085,3.0499,3.9509,0.94131
0.14457,0.29068,-0.12245,3.0499,4.051,0.83897
0.25674,0.29485,-0.13181,3.0499,4.1511,0.73689
0.3639,0.27615,-0.13886,3.05,4.251,0.63509
0.45621,0.24659,-0.14114,3.05,4.351,0.53353
0.52397,0.2218,-0.13531,3.05,4.4508,0.43223
0.56254,0.21195,-0.11862,3.05,4.5507,0.33117
0.57673,0.22161,-0.093278,3.05,4.6504,0.23036
0.57873,0.25204,-0.052197,3.05,4.7502,0.1298
0.57568,0.2958,-0.02071,3.05,4.8501,0.039792
-0.26624,-0.060089,-0.02207,3.05,2.65,2.2698
-0.27628,-0.052184,-0.012947,3.05,2.55,2.3703
-0.28348,-0.040621,-0.0044797,3.05,2.45,2.4602
-0.25912,-0.072234,-0.021406,2.95,2.75,2.2698
-0.2454,-0.072606,-0.02979,2.95,2.85,2.169
-0.23052,-0.067016,-0.037321,2.95,2.95,2.068
-0.21501,-0.055417,-0.043924,2.95,3.05,1.9667
-0.19947,-0.038031,-0.049515,2.9499,3.15,1.8651
-0.18458,-0.015424,-0.054149,2.9499,3.2501,1.7633
-0.17098,0.011668,-0.058066,2.9499,3.3502,1.6611
-0.15976,0.042277,-0.061581,2.9499,3.4503,1.5588
-0.15108,0.07525,-0.065295,2.9499,3.5504,1.4561
-0.14195,0.10941,-0.070773,2.9499,3.6505,1.3532
-0.12386,0.14556,-0.080429,2.9499,3.7507,1.25
-0.082984,0.1872,-0.095902,2.9499,3.8509,1.1468
-0.01223,0.23276,-0.11336,2.9499,3.951,1.0439
0.081382,0.27069,-0.1302,2.9499,4.0511,0.94134
0.18499,0.28941,-0.14384,2.9499,4.1512,0.83901
0.29003,0.28651,-0.15525,2.9499,4.2513,0.73695
0.38712,0.26789,-0.16269,2.9499,4.3513,0.63516
0.46553,0.24552,-0.16267,2.95,4.4512,0.53361
0.51628,0.23014,-0.15259,2.95,4.551,0.43231
0.53754,0.2282,-0.13073,2.95,4.6508,0.33124
0.53742,0.24358,-0.099939,2.95,4.7505,0.23041
0.53004,0.27794,-0.053984,2.95,4.8503,0.12982
0.52184,0.32242,-0.02015,2.95,4.9501,0.039799
-0.271,-0.066186,-0.012189,2.95,2.65,2.3703
-0.28028,-0.055831,-0.0038045,2.95,2.55,2.4602
-0.2492,-0.085221,-0.021639,2.85,2.85,2.2698
-0.23312,-0.083709,-0.030536,2.85,2.95,2.169
-0.21591,-0.075807,-0.038594,2.85,3.05,2.068
-0.19823,-0.06148,-0.045542,2.8499,3.15,1.9667
-0.18081,-0.04109,-0.051317,2.8499,3.2501,1.8651
-0.16444,-0.015382,-0.056223,2.8499,3.3502,1.7632
-0.14979,0.014813,-0.060801,2.8499,3.4502,1.6611
-0.13808,0.048389,-0.065572,2.8499,3.5504,1.5587
-0.12833,0.084123,-0.071558,2.8499,3.6505,1.4561
-0.11519,0.12117,-0.080679,2.8499,3.7507,1.3532
-0.088195,0.16087,-0.095044,2.8499,3.8509,1.25
-0.03758,0.20451,-0.11373,2.8499,3.9511,1.1468
0.038613,0.24643,-0.13399,2.8499,4.0513,1.044
0.13004,0.27544,-0.15221,2.8499,4.1514,0.94138
0.22804,0.28642,-0.16794,2.8499,4.2515,0.83907
0.32417,0.28064,-0.18008,2.8499,4.3516,0.73703
0.40799,0.26556,-0.18562,2.8499,4.4516,0.63525
0.46886,0.25039,-0.1814,2.85,4.5515,0.53372
0.49998,0.24214,-0.16588,2.85,4.6513,0.43242
0.50322,0.24566,-0.13829,2.85,4.751,0.33134
0.48975,0.26491,-0.10206,2.85,4.8507,0.23048
0.47469,0.30144,-0.052267,2.85,4.9503,0.12986
0.46235,0.34359,-0.017905,2.85,5.0501,0.039809
-0.2635,-0.08065,-0.012167,2.85,2.75,2.3703
-0.27534,-0.070816,-0.0035691,2.85,2.65,2.4602
-0.25256,-0.096251,-0.012491,2.75,2.85,2.3703
-0.23492,-0.099467,-0.022262,2.75,2.95,2.2698
-0.2156,-0.095914,-0.031412,2.75,3.05,2.169
-0.19541,-0.085269,-0.039404,2.75,3.15,2.068
-0.17518,-0.067618,-0.045991,2.7499,3.2501,1.9667
-0.15574,-0.04356,-0.051465,2.7499,3.3501,1.8651
-0.1379,-0.014087,-0.056557,2.7499,3.4502,1.7632
-0.12232,0.019899,-0.062091,2.7499,3.5503,1.6611
-0.11002,0.056984,-0.068874,2.7498,3.6505,1.5587
-0.098187,0.09593,-0.078252,2.7498,3.7506,1.4561
-0.079104,0.13627,-0.092147,2.7498,3.8509,1.3532
-0.042942,0.17861,-0.11099,2.7498,3.9511,1.25
0.016164,0.22171,-0.1336,2.7498,4.0513,1.1469
0.093787,0.25744,-0.15611,2.7498,4.1515,1.044
0.18155,0.27921,-0.17599,2.7499,4.2517,0.94143
0.27209,0.28548,-0.19256,2.7499,4.3519,0.83914
0.35608,0.27975,-0.20303,2.7499,4.452,0.73713
0.42277,0.26869,-0.20438,2.7499,4.5519,0.63538
0.46291,0.25868,-0.19446,2.7499,4.6518,0.53387
0.47312,0.25491,-0.17278,2.75,4.7516,0.43257
0.45911,0.2618,-0.13939,2.75,4.8513,0.33147
0.43448,0.28337,-0.098079,2.75,4.9509,0.23057
0.41422,0.31992,-0.046321,2.75,5.0505,0.12991
0.39875,0.35614,-0.014095,2.75,5.1501,0.039822
-0.26775,-0.0868,-0.0035919,2.75,2.75,2.4602
-0.25623,-0.10426,-0.0037343,2.65,2.85,2.4602
-0.23655,-0.11317,-0.012791,2.65,2.95,2.3703
-0.21456,-0.11476,-0.022498,2.65,3.05,2.2698
-0.19135,-0.10858,-0.031125,2.65,3.15,2.169
-0.16798,-0.094373,-0.038098,2.6499,3.25,2.068
-0.14529,-0.072485,-0.043613,2.6499,3.3501,1.9667
-0.12403,-0.043842,-0.048555,2.6499,3.4502,1.8651
-0.10501,-0.0097112,-0.054076,2.6499,3.5503,1.7632
-0.0887,0.028849,-0.061314,2.6498,3.6504,1.6611
-0.075444,0.069908,-0.071327,2.6498,3.7506,1.5587
-0.060071,0.11237,-0.085469,2.6498,3.8508,1.4561
-0.034042,0.15579,-0.10476,2.6498,3.9511,1.3532
0.011631,0.1997,-0.12901,2.6498,4.0513,1.25
0.075925,0.23963,-0.15534,2.6498,4.1516,1.1469
0.15179,0.26912,-0.17948,2.6498,4.2519,1.044
0.23356,0.28516,-0.19982,2.6498,4.3521,0.9415
0.31335,0.2885,-0.21443,2.6498,4.4523,0.83925
0.38123,0.28323,-0.22049,2.6499,4.5524,0.73728
0.42722,0.27436,-0.21584,2.6499,4.6524,0.63556
0.44482,0.26692,-0.19934,2.6499,4.7523,0.53406
0.43456,0.26546,-0.17127,2.65,4.852,0.43276
0.40566,0.27427,-0.13231,2.65,4.9516,0.33164
0.37318,0.2968,-0.086975,2.65,5.0511,0.2307
0.35047,0.33077,-0.035986,2.65,5.1506,0.12998
0.33237,0.35726,-0.0091785,2.65,5.2502,0.039839
-0.2392,-0.12314,-0.0038465,2.55,2.95,2.4602
-0.21384,-0.13104,-0.012512,2.55,3.05,2.3703
-0.18694,-0.13027,-0.021235,2.55,3.15,2.2698
-0.15993,-0.12046,-0.028128,2.55,3.25,2.169
-0.13378,-0.10156,-0.033095,2.5499,3.3501,2.068
-0.10906,-0.07427,-0.037077,2.5499,3.4501,1.9667
-0.086479,-0.039947,-0.041626,2.5499,3.5502,1.8651
-0.066282,-6.9842e-05,-0.04832,2.5498,3.6503,1.7632
-0.049574,0.043603,-0.05861,2.5498,3.7505,1.6611
-0.034611,0.088913,-0.073501,2.5498,3.8507,1.5587
-0.014624,0.13499,-0.093812,2.5497,3.951,1.4561
0.020786,0.18172,-0.12034,2.5497,4.0513,1.3532
0.073692,0.22506,-0.15002,2.5497,4.1516,1.25
0.13771,0.25981,-0.17787,2.5497,4.252,1.1469
0.20887,0.28296,-0.20173,2.5497,4.3523,1.0441
0.28131,0.29372,-0.21966,2.5498,4.4526,0.9416
0.34641,0.294,-0.22957,2.5498,4.5528,0.8394
0.39448,0.28744,-0.22931,2.5498,4.6529,0.73747
0.41764,0.27845,-0.21762,2.5499,4.7529,0.63579
0.41278,0.27169,-0.19424,2.5499,4.8528,0.53432
0.38427,0.2714,-0.15994,2.5499,4.9525,0.43303
0.34427,0.28126,-0.11603,2.55,5.0521,0.33188
0.30796,0.30325,-0.068599,2.55,5.1515,0.23088
0.28488,0.3315,-0.0219,2.55,5.2509,0.13007
0.26329,0.34525,-0.0038506,2.55,5.3505,0.039861
-0.2152,-0.1428,-0.0037208,2.45,3.05,2.4602
-0.18364,-0.14879,-0.010915,2.45,3.15,2.3703
-0.15233,-0.14451,-0.017234,2.45,3.25,2.2698
-0.12241,-0.12977,-0.02109,2.4499,3.35,2.169
-0.094266,-0.10482,-0.023274,2.4499,3.4501,2.068
-0.068158,-0.070814,-0.025658,2.4499,3.5502,1.9667
